"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B09NLX7XMF","B09NLX7XMF","CWYW Personalized Jigsaw Puzzle 120 Pieces,Custom Puzzle from Photo,Gift for Mother Day, Birthday, Wedding,Anniversary","CWYW","FBM","Toys & Games",148244,"Jigsaw Puzzles",12.99,"N/A",10,-82,129.9,17,3.6,"HB Promotion Craft",1,195,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",17,5,5,0.59
"https://amazon.com/dp/B08QZBQZL6","B08QZBQZL6","Bamboo Woven Handbag HandMade Ribbon Shoulder Bags Weaving Bag for Beach Holiday Summer Use","Yosoo","FBA","Clothing, Shoes & Jewelry",8272224,"Shoulder Bags",13.86,-48,0,0,0,"N/A","N/A","huhushop",1,"N/A","N/A","Large Standard-Size",7,11.5,3.9,1.04958,125.36197916666666,436.04166666666663,"03/01/2022",26,9,0,"N/A"
"https://amazon.com/dp/B09T3QGBTZ","B09T3QGBTZ","Dasupril Foil and Plastic Wrap Organizer 2 in 1- Plastic Wrap Dispenser with Cutter, for 12 inch Aluminum Foil Organization and Storage - Foil Paper Organizer for Drawer","Dasupril","FBA","Kitchen & Dining",1343831,"Food Dispensers",14.99,"N/A",0,0,0,"N/A","N/A","DEAL STORE US",1,6,"N/A","Large Standard-Size",6.7716535433071,13.503937007874,3.8976377952756,2.40345,142.31869876141374,495.0215609092652,"05/01/2022",14,6,0,"N/A"
"https://amazon.com/dp/B09MY23QMS","B09MY23QMS","2023 Women's Bolero Shrug for Dresses Open Front Knit Cropped Cardigan Short Puff Sleeve Lightweight V Neck Ivory S","GRACE KARIN","FBA","Clothing, Shoes & Jewelry",182204,"Shrugs",21.99,-13,160,-113,3518.4,140,4.2,"MalayaMargot",1,4340,"N/A","Large Standard-Size",10.04,13.11,1.89,0.460845,99.33528937499997,345.51404999999994,"03/01/2023",17,8,25,1.15
"https://amazon.com/dp/B09V1FTXRB","B09V1FTXRB","30 Pcs Vintage Japanese Style Bookmarks (Japanese Painting)","PengtoMeng","FBA","Office Products",358829,"Bookmarks",6.99,22,4,-92,27.96,5,4.3,"PengtoMeng",1,57,"N/A","Small Standard-Size",5.16,5.83,0.67,0.130095,8.048193541666667,27.99371666666667,"03/01/2023",15,5,0,0.8
"https://amazon.com/dp/B076TP4G36","B076TP4G36","Gloria Vanderbilt Women's Bastien Cold Shoulder Choker Dress, Jet Black, XS","Gloria Vanderbilt","FBM","Clothing, Shoes & Jewelry",10322162,"Dresses",38.93,-18,0,0,0,7,3.6,"Endless Selection",1,"N/A","N/A","Large Standard-Size",10.07874015748,13.897637795276,2.3622047244094,0.87759,"N/A","N/A","07/01/2021",66,1,5,0
"https://amazon.com/dp/B09T5N9SZC","B09T5N9SZC","Folding Shelf Brackets Hole Free Mounted Storage Bracket Heavy Duty Stainless Steel Collapsible Wall Mounted Shelf Supports for Cement Wood Ceramic Tile Glass Space Saving DIY Bracket 12 Inch 2 PCS","MARSBASE","FBA","Tools & Home Improvement",970741,"Storage & Organization",12.99,"N/A",1,0,12.99,1,5,"Monkey Tools",1,11,"N/A","Large Standard-Size",3.31,12.64,2.05,2.251305,34.24792638888888,119.1232222222222,"04/01/2022",14,7,3,1
"https://amazon.com/dp/B08S8SP525","B08S8SP525","Levi's LV 5009/S Square Sunglasses, Pink, 56mm, 19mm","Levi's","Amazon","Clothing, Shoes & Jewelry",410683,"Sunglasses",52.38,30,3,-50,157.14,6,4.4,"Amazon",4,44,"N/A","Large Standard-Size",5.5905511811024,7.6377952755906,2.007874015748,0.15435,"N/A","N/A","10/01/2022",28,4,4,0.6
"https://amazon.com/dp/B07XSZLNQ9","B07XSZLNQ9","doublebabyjoy Baby Girl Playsuit Fall Winter Outfits 6-12 Months Green","doublebabyjoy","FBM","Clothing, Shoes & Jewelry",4804405,"Rompers",6.99,"N/A",0,-125,0,5,4.4,"doublebabyjoy(7-12 Days Arrival)",1,8,300,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",45,7,20,0
"https://amazon.com/dp/B09WYG3KGJ","B09WYG3KGJ","Monument Grills 85030 Wood Pellet Grill and Smoker for Outdoor Cooking, with chimney, Bronze","Monument Grills","FBM","Patio, Lawn & Garden",1004202,"Smokers",599,11,0,0,0,136,4.2,"RetroGalactic",1,47,"N/A","Medium Oversize",18.7,25.98,36.22,105,"N/A","N/A","07/01/2022",15,9,0,0
"https://amazon.com/dp/B09NX4P7MZ","B09NX4P7MZ","Squat Proof Leggings for Women Tummy Control Stretch Workout Squat Proof Leggings for Women Yoga Pants Women Pink","Skyface","FBA","Clothing, Shoes & Jewelry",1890639,"Pants",22.99,"N/A",1,-25,22.99,28,4,"loufengming",0,"N/A","N/A","Large Standard-Size",8.23,13.07,1.06,0.421155,45.528845798611115,158.36120277777778,"04/01/2023",18,7,28,0.04
"https://amazon.com/dp/B09WMHYFLQ","B09WMHYFLQ","MMyydds Pet Bed Sofa Warm Bear Hug Cat Sleeping Pad Plush Large Puppy Cushion Comfortable and Cute Pet Supplies (Color : Gray, Size : Small)","MMyydds","FBM","Pet Supplies",338163,"Sofas & Chairs",72.35,-9,0,-150,0,"N/A","N/A","TingTingT",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",15,5,12,"N/A"
"https://amazon.com/dp/B09961T5W9","B09961T5W9","Rose Lake Grayish Blue Duvet Covers King Size Soft Lightweight Washed Duvet Cover 3 Pieces Bedding Sets with Button Closure, 1 Duvet Cover 104x90 inches and 2 Pillow Cases (No Comforter)","Rose Lake","FBA","Home & Kitchen",159770,"Duvet Cover Sets",16.66,-21,173,-41,2882.18,232,4.5,"Antarctica Store",1,2868,"N/A","Large Standard-Size",10.275590551181,11.023622047244,4.3700787401575,4.240215,197.66315369244637,687.5240128432918,"10/01/2022",20,7,40,0.75
"https://amazon.com/dp/B097BDDJ97","B097BDDJ97","Cartoon Dinosaurs Curtain Panel, Polyester Colorful Funny Animal Graffiti Dino Shower Curtain with Hooks for Children Kids Home Bed Bathtub Decor Gift 71"" W x 71"" L","Generic","FBM","Home & Kitchen",5088981,"Shower Curtains, Hooks & Liners",15.99,"N/A",0,0,0,1,5,"Haikoufish",2,3,"N/A","Small Standard-Size",0.2,0.4,0.3,0.022026431718062,"N/A","N/A","08/01/2022",22,8,0,0
"https://amazon.com/dp/B09NXVNKM8","B09NXVNKM8","Ultra Soft Dog Door Mat Rug Microfiber Chenille Bathroom Bath Rugs, Durable, Super Absorbent, Quick Drying, Washable, Traps Water and Moisture, Machine Washable, Grey, 17 x 24 inch","MIULEE","FBA","Home & Kitchen",485941,"Bath Rugs",6.99,-51,6,0,41.94,20,3.8,"Miulee Home",1,"N/A","N/A","Large Standard-Size",2.17,16.3,2.13,1.00989,30.083772395833336,104.63920833333334,"09/01/2022",16,8,3,0.3
"https://amazon.com/dp/B09Q88NG68","B09Q88NG68","ZAFUL Women's Summer One Shoulder Stain Slip Sexy Sleeveless Bodycon Ruched Party Cocktail Mini Dress Green","ZAFUL","FBA","Clothing, Shoes & Jewelry",469485,"N/A",25.99,"N/A",45,-65,1169.55,25,3.5,"ZAFUL Store",1,"N/A","N/A","Large Standard-Size",10.59,14.25,2.44,0.441,147.03001562499998,511.40874999999994,"09/01/2022",16,6,19,1.8
"https://amazon.com/dp/B09XJFYJDX","B09XJFYJDX","RSP TrueFit Cold Brew Coffee Protein Powder Meal Replacement Shake, High Protein Coffee with Natural Caffeine, Grass Fed Whey, Organic Real Food, Gluten Free, Non-GMO","RSP NUTRITION","FBA","Health & Household",7866,"Blends",32.97,"N/A",3414,-11,112559.58,8086,4.4,"RSP Nutrition",1,41561,-11,"Large Standard-Size",5.04,7.05,4.92,1.38915,69.80557499999998,242.80199999999994,"06/01/2021",14,9,10,0.42
"https://amazon.com/dp/B09QKV4HZR","B09QKV4HZR","StangH Windproof Outdoor Curtains for Patio Waterproof, Top and Bottom Grommet Thermal Insulated Light Blocking Drape for Sliding Glass Door Pergola Gazebo Porch, Grey, W52 x L84, 1 Panel","StangH","FBA","Patio, Lawn & Garden",160731,"Spare & Replacement Parts",24.95,16,36,-88,898.2,65,4.6,"StangH",1,790,"N/A","Large Standard-Size",11.102362204724,14.88188976378,2.007874015748,1.916145,132.4693139051605,460.76283097447134,"03/01/2023",15,7,33,0.55
"https://amazon.com/dp/B09GYDNDDP","B09GYDNDDP","Maars Standard Can Cooler for Beer & Soda | Stainless Steel 12oz Beverage Sleeve, Double Wall Vacuum Insulated Drink Holder - Pine Needle Green, 2 Pack","Maars Drinkware","FBA","Kitchen & Dining",1329,"Thermocoolers",10.93,-54,3735,0,0,1640,4.6,"Maars Drinkware",1,25366,"N/A","Large Standard-Size",5.08,6.61,3.5,0.990045,46.92870486111111,163.2302777777778,"06/01/2022",15,8,31,2.28
"https://amazon.com/dp/B09QHZ14FH","B09QHZ14FH","JAZSH LED Wall Light Rotatable 350° Indoor Wall Lamp Adjustable Angle Lighting Direction Wall Sconce Lighting Fixtures for Living Room Bedroom Bathroom Room, Natural Light (Triangle,Black)","JAZSH","FBA","Tools & Home Improvement",2552260,"Wall Lamps & Sconces",39.99,"N/A",0,0,0,"N/A","N/A","JAZSH",1,"N/A","N/A","Large Standard-Size",7.0866141732283,7.3228346456693,2.0866141732283,1.770615,43.23799247992076,150.39301732146353,"-",14,2,3,"N/A"
"https://amazon.com/dp/B09QKTQ57S","B09QKTQ57S","Beyond Yoga Womens Spacedye Lift Your Spirits Bra Deep Olive Heather MD One Size","Beyond Yoga","FBA","Clothing, Shoes & Jewelry",81201,"Sports Bras",59.99,7,273,21,16377.27,70,4.8,"lupine",1,2783,84,"Large Standard-Size",4.8,6.2,1.8,4.050585,21.389999999999997,74.39999999999999,"01/01/2023",15,3,110,3.9
"https://amazon.com/dp/B01MZEEI7F","B01MZEEI7F","Huggalugs Baby & Toddler Girls Flower Eyelet Sunhat 12-24m","Huggalugs","FBM","Clothing, Shoes & Jewelry",1793845,"Hats & Caps",20,"N/A",2,300,40,34,4.6,"Huggalugs USA",1,18,-76,"Large Standard-Size",7.0866141732283,8.5826771653543,1.2992125984252,0.050715,"N/A","N/A","06/01/2021",75,3,20,0.06
"https://amazon.com/dp/B07MW56ZX5","B07MW56ZX5","TUONROAD Youth Saint Patricks Day Shirts Mint Green Black Stripes White Clover Shamrock Plus Size Cute Hawaiian Island Irish Prints Short Sleeve Shirt Funniest Holiday Vacation Button Down Shirt","TUONROAD","FBA","Clothing, Shoes & Jewelry",59417,"Casual Button-Down Shirts",11.99,-56,443,-52,5311.57,1383,4.3,"tuanmaoyi",1,6005,58,"Large Standard-Size",10.9,14.45,1.65,0.48951,103.77282552083332,360.9489583333333,"06/01/2021",53,5,338,0.32
"https://amazon.com/dp/B09G9CXP8N","B09G9CXP8N","ZAFUL Women's Sexy Stripes Self Tie Midriff Flossing Knitted Backless Racerback Tank Cropped Cami Top(c-Black, M)","ZAFUL","FBA","Clothing, Shoes & Jewelry",139846,"Tanks & Camis",21.99,-4,202,13,4441.98,210,3.9,"ZAFUL OutletUS",1,"N/A","N/A","Small Standard-Size",8.15,9.17,0.63,0.14994,18.80064921875,65.3935625,"04/01/2023",20,6,113,0.96
"https://amazon.com/dp/B09P1FPFYX","B09P1FPFYX","WOYINIS Large Watercolor Skateboard Wall Decal Stickers, Peel & Stick Skating Sports Wall Decor Art for Kids Room Playroom Classroom Living Room Bedroom Removable Wall Stickers Murals","WOYINIS","FBA","Baby Products",34503,"Wall Stickers & Murals",14.99,"N/A",37,523,554.63,15,3.6,"WOYINIS US",1,"N/A","N/A","Large Standard-Size",11.97,17.8,0.28,0.240345,23.8219625,82.85900000000001,"11/01/2022",14,5,4,2.47
"https://amazon.com/dp/B09KS9ZWVH","B09KS9ZWVH","Dune Paul Atreides Sandstorm Timothee Chalamet Graphic Official Merchandise 2021 Movie Merch Denis Villeneuve Film Frank Herbert Book Series It Begins Cool Wall Decor Art Print Poster 24x36","Poster Foundry","FBM","Office Products",457719,"Posters & Prints",13.98,88,0,0,0,5,4.7,"PosterFoundry",1,5,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2021",19,5,9,0
"https://amazon.com/dp/B09V1P8QYG","B09V1P8QYG","Bearington Glimmers Plush Unicorn Stuffed Animal, 10.5 Inch","Bearington Collection","FBA","Toys & Games",37834,"Stuffed Animals & Teddy Bears",18.09,15,54,0,777.06,3453,4.7,"Enchanted Jungle",1,72,"N/A","Large Standard-Size",8.4645669291339,12.913385826772,7.6377952755906,0.540225,333.3636451831211,1159.5257223760734,"05/01/2023",15,4,13,0.02
"https://amazon.com/dp/B09QC29YNC","B09QC29YNC","GOORY Women's V Neck Tank Tops Business Casual Chiffon Cami Adjustable Spaghetti Straps Dressy Silk Camisole Summer Sleeveless Top 2023 Trendy, Brick Red XXL","GOORY","FBA","Clothing, Shoes & Jewelry",13609,"Tanks & Camis",22.99,19,2822,-46,64877.78,3580,4.3,"GOORY",1,41197,1,"Small Standard-Size",9.41,11.57,0.75,0.2205,32.60540494791667,113.41010416666667,"07/01/2021",17,4,195,0.79
"https://amazon.com/dp/B09422F1P6","B09422F1P6","The Lords Prayer Our Father Jesus Portrait Bible Quote Spiritual Decor Motivational Poster Bible Verse Christian Wall Decor Inspirational Art Biblical Scripture Cool Wall Decor Art Print Poster 12x18","Poster Foundry","FBM","Home & Kitchen",3587974,"Posters & Prints",10.98,139,0,0,0,"N/A","N/A","PosterFoundry",1,6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2022",24,3,9,"N/A"
"https://amazon.com/dp/B09WDH5DTH","B09WDH5DTH","oakxco for Samsung Galaxy S22 Ultra Camera Lens Protector Bling, Screen Protector Glitter Camera Protection Accessories Case Friendly Metal Individual Ring Lens Cover with Tempered Glass, Colorful","oakxco","FBA","Cell Phones & Accessories",64731,"Screen Protectors",10.99,"N/A",32,-44,351.68,461,4.5,"Oakxco-USA",1,"N/A","N/A","Small Standard-Size",3.3070866141732,4.4094488188976,0.62992125984252,0.037485,3.6679338450539802,12.758030765405149,"10/01/2022",14,6,12,0.07
"https://amazon.com/dp/B018770YCQ","B018770YCQ","Moen T4503EPORB-2570 Wynford Posi-Temp Tub/Shower with Valve, Oil Rubbed Bronze","Moen","Amazon","Tools & Home Improvement",673329,"Bathtub & Shower Trim Systems",470.37,"N/A",5,-23,2351.85,4,4.7,"Amazon",0,32,28,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2021",70,6,5,1.25
"https://amazon.com/dp/B09TG4VGM2","B09TG4VGM2","Sagebrook Home Stripe Planter with Wood Stand | Ceramic Plant, Flower, Garden Pot | Indoor Outdoor Gardening Planting Pot with Plant Stand, 5 inch, Gray","Sagebrook Home","Amazon","Patio, Lawn & Garden",237217,"Planters",19.46,46,11,-81,214.06,4,4.7,"Amazon",1,193,"N/A","Large Standard-Size",5.25,7,5.25,1.65,"N/A","N/A","01/01/2023",14,7,15,2.75
