"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B01LWD42DH","B01LWD42DH","Learn Spanish: Rosetta Stone Spanish (Latin America) - Level 1-5 Set","Rosetta Stone","-","Software",2089,"Languages",299.99,-9,4,0,1199.96,1,1,,1,8,"N/A","Large Standard-Size",4,8,7,2.5,"N/A","N/A","12/01/2022",74,2,0,4
"https://amazon.com/dp/B000EH8MO0","B000EH8MO0","ColorVision PrintFIX PRO Suite (Win/Mac)","datacolor","FBA","Software",9179,"Photography & Graphic Design",129.99,"N/A",0,0,0,22,3.6,"Bend or Break Athletics",1,"N/A","N/A","Large Standard-Size",9.2007874015748,3.9015748031496,11.200787401575,1.9982378854626,160.55315356458146,558.445751528979,"11/01/2021",114,10,0,0
"https://amazon.com/dp/B08JQH8X78","B08JQH8X78","Becker CAD 12 2D - professional CAD software for 2D design and modelling - for 3 PCs - 100% compatible with AutoCAD","Markt + Technik","FBA","Software",378,"CAD & Graphic Design",29.99,"N/A",32,136,959.68,36,3.6,"software products",1,148,64,"Small Standard-Size",5.3937007874016,7.5196850393701,0.59055118110236,0.205065,9.564216450447374,33.26683982764304,"03/01/2023",29,9,0,0.89
"https://amazon.com/dp/B00002S5HL","B00002S5HL","CONVERSA WEB V3.0","Conversa","-","Software",3225,"Internet Utilities",21.49,"N/A",3,-138,64.47,"N/A","N/A",,1,2,"N/A","Large Standard-Size",10.07874015748,2.2047244094488,8.0314960629921,0.55,"N/A","N/A","03/01/2023",144,1,0,"N/A"
"https://amazon.com/dp/B08XZCSY4D","B08XZCSY4D","CLIP STUDIO PAINT PRO with Bonus Brushes | 12 Months Edition | 1 Device | PC, macOS, iPad, iPhone, Galaxy, Android, Chromebook [Keycard]","N/A","FBA","Software",427,"Illustration",29.99,"N/A",29,-36,869.71,64,4.3,"Graphixly LLC",1,651,5,"Small Standard-Size",5,7.15,0.23,0.03969,3.2832899305555556,11.42013888888889,"12/01/2021",25,9,0,0.45
"https://amazon.com/dp/B07C69VD8C","B07C69VD8C","WatchGuard Firebox T55-W 1YR Basic Security Suite Renewal/Upgrade (WGT56331)","WatchGuard","FBM","Software",8383,"Security",920.88,"N/A",0,0,0,"N/A","N/A","SerenIT",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2022",56,3,0,"N/A"
"https://amazon.com/dp/B01KIZ09FW","B01KIZ09FW","Sew a Dopp Bag","Creativebug.com","FBM","Software",10252,"Education & Reference",9.95,"N/A",0,0,0,"N/A","N/A","Amazon.com Services LLC",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",55,1,0,"N/A"
"https://amazon.com/dp/B08QZ57Q5P","B08QZ57Q5P","Sign Design Vinyl Cutting Plotting Software Entry Level Edition VinylMaster LTR (No Disk)","VinylMaster","-","Software",7228,"CAD & Graphic Design",128,"N/A",0,0,0,1,3,,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",28,9,0,0
"https://amazon.com/dp/B08SJGNB2J","B08SJGNB2J","PDF Extra 2021 - Professional PDF Editor – Edit, Protect, Annotate, Fill and Sign PDFs - 1 Windows PC/1 User/Lifetime license","MobiSystems","FBA","Software",389,"Document Management",99.99,3,59,-66,5899.41,222,3.8,"MobiSystems",1,1009,-16,"Small Standard-Size",7.0866141732283,9.251968503937,0.11811023622047,0.11025,3.092187532800175,10.755434896696261,"06/01/2021",26,9,0,0.27
"https://amazon.com/dp/B084RCSDCB","B084RCSDCB","Kali Linux 64-Bit Bootable Live Linux USB - Penetration Testing","N/A","FBM","Software",3104,"Operating Systems",14.99,"N/A",0,0,0,11,3.4,"CyberEZQ",1,4,300,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/01/2022",37,2,0,0
"https://amazon.com/dp/B07CTY1X3D","B07CTY1X3D","eScan Antivirus with Cloud Security web security Anti Ransomware Cloud Backup antivirus protection software 2019 | 1 Device 3 Years [Windows XP & above PC Laptops]","ESCANAV","FBA","Software",1440,"Internet Utilities",35.99,"N/A",0,0,0,2,3,"eScan Anti-Virus",1,4,300,"Small Standard-Size",5.2,7.2,0.1,0.050715,1.495,5.2,"06/01/2022",49,6,0,0
"https://amazon.com/dp/B08WBN4PZS","B08WBN4PZS","CorelDRAW Graphics Suite 2021 | Education Edition | Graphic Design Software for Professionals | Vector Illustration, Layout, and Image Editing [Mac Key Card] [Old Version]","Corel","Amazon","Software",1217,"Illustration",116.23,-2,8,85,934.88,14,3.9,"Amazon",4,72,-26,"Small Standard-Size",5.48,7.41,0.35,0.29988,"N/A","N/A","05/01/2021",25,9,4,0.57
"https://amazon.com/dp/B08L25937V","B08L25937V","Xtra PC CD","N/A","FBA","Software",1670,"Education & Reference",24.99,64,10,-44,249.9,5,1.8,"Guru Computers LLC",1,47,1467,"Large Standard-Size",4.89,4.96,0.16,1.00107,1.5495866666666664,5.389866666666666,"03/01/2023",30,3,0,2
"https://amazon.com/dp/B08SZBY8TS","B08SZBY8TS","Corel VideoStudio Pro 2021 Video and Movie Editing Software [PC Disc] [Old Version]","Corel","Amazon","Software",1588,"Video Editing",49.95,-5,1,-110,49.95,46,3.2,"Amazon",3,136,-54,"Large Standard-Size",5.31,7.56,1.42,0.18081,"N/A","N/A","12/01/2021",25,9,4,0.02
"https://amazon.com/dp/B08SYYSXF9","B08SYYSXF9","Corel VideoStudio Ultimate 2021 | Video Editing Software with Hundreds of Premium Effects | Slideshow Maker, Screen Recorder, DVD Burner [PC Disc] [Old Version]","Corel","Amazon","Software",831,"Video Editing",62.95,5,41,-9,2580.95,232,3.5,"Amazon",4,577,-44,"Large Standard-Size",5.24,7.6,1.34,0.18081,"N/A","N/A","12/01/2021",25,11,4,0.18
"https://amazon.com/dp/B08TTHKLF8","B08TTHKLF8","TurboTax 2019 Home & Business Software CD [PC and Mac] [Old Version]","TurboTax","FBM","Software",1373,"Tax Preparation",99,8,21,-37,2079,13,4.8,"VZ SERVICES",3,119,-8,"Large Standard-Size",5.5511811023622,7.5590551181102,0.86614173228346,0.25137,"N/A","N/A","05/01/2021",26,3,0,1.62
"https://amazon.com/dp/B091KL8JP6","B091KL8JP6","Corel WordPerfect Office Professional 2021 | Office Suite of Word Processor, Spreadsheets, Presentation & Database Management Software [PC Disc]","Corel","Amazon","Software",1060,"Document Management",239.99,-2,18,14,4319.82,476,4.3,"Amazon",3,217,"N/A","Small Standard-Size",5.4330708661417,7.4803149606299,0.51181102362205,0.15435,"N/A","N/A","03/01/2023",23,11,10,0.04
"https://amazon.com/dp/B088J3VHBZ","B088J3VHBZ","Claris FileMaker Pro 19 Education","Claris International","FBM","Software",2741,"Filemaker",399,7,3,0,1197,"N/A","N/A","SoftwareDreamer",9,20,150,"Small Standard-Size",4.5,5.9,0.75,0.099225,"N/A","N/A","05/01/2022",33,4,0,"N/A"
"https://amazon.com/dp/B07SNG5BDN","B07SNG5BDN","Netgear Insight Pro - Subscription - 5 Device - 1 Year","NETGEAR","FBM","Software",9585,"Utilities",90.76,-11,0,-136,0,"N/A","N/A","Trusted Sports",2,7,600,"Large Standard-Size",7.8740157480315,4.3307086614173,7.8740157480315,2.205,"N/A","N/A","01/01/2023",28,1,0,"N/A"
"https://amazon.com/dp/B08HR2GPKV","B08HR2GPKV","Cyberlink PowerDirector 19 Ultra","CyberLink","Amazon","Software",1207,"Video Editing",101.95,"N/A",5,14,509.75,116,4.2,"Amazon",1,72,-79,"Large Standard-Size",5.43,7.52,1.54,0.29106,"N/A","N/A","11/01/2021",29,7,0,0.04
"https://amazon.com/dp/B006HZPDN6","B006HZPDN6","Advanced System CD Disc for Maintenance & Recovery of Windows [ALL VERSIONS]","N/A","FBM","Software",1996,"PC Maintenance",13.87,"N/A",1,-103,13.87,33,3.7,"SoftTechKeeper",1,60,67,"Small Standard-Size",5.1,0.4,7.4,0.3,"N/A","N/A","08/01/2022",28,4,0,0.03
"https://amazon.com/dp/B082JSV6RH","B082JSV6RH","[Old Version] McAfee Safe Connect VPN 2022 | 5 Device | Internet Security and Privacy Software | Windows/Mac/ChromeOS/Android/iOS | 1 Year Subscription | Key Card","McAfee","Amazon","Software",2277,"Internet Security Suites",49.99,-1,3,0,112.62,1,1,"Amazon",4,5,67,"Small Standard-Size",4.9212598425197,7.4015748031496,0.59055118110236,0.01764,"N/A","N/A","12/01/2021",39,6,0,3
"https://amazon.com/dp/B06XYRJ179","B06XYRJ179","LIC-MS220-24-3YR Cisco Meraki License for MS220-24 3 Year","Cisco","FBM","Software",5638,"Client Access Licenses",235.58,9,0,0,0,"N/A","N/A","SerenIT",1,2,-33,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2021",66,1,0,"N/A"
"https://amazon.com/dp/B08NGVKKQB","B08NGVKKQB","Office Suite 2021 Compatible with Microsoft Office 2019 365 2020 2016 2013 Powered by Apache OpenOffice on USB with Lifetime License for Windows 11 10 8.1 8 7 Vista XP 32 64-Bit PC, macOS & Mac OS X","PixelClassics","FBA","Software",456,"Office Suites",19.99,"N/A",76,24,1519.24,85,3.5,"PixelClassics.",1,658,37,"Small Standard-Size",2.0472440944882,4.251968503937,0.078740157480315,0.015435,0.27369149226487544,0.9519704078778275,"01/01/2022",28,8,0,0.89
"https://amazon.com/dp/B07Z2BVNG3","B07Z2BVNG3","TEACHUCOMP DELUXE Video Training Tutorial Course for Microsoft Excel 2019 and 365- Video Lessons, PDF Instruction Manual, Quick Reference Guide, Testing, Certificate of Completion","TeachUcomp","FBA","Software",2959,"Office Suites",39.95,"N/A",0,-80,0,10,3.8,"TeachUcomp, Inc.",1,5,-17,"Small Standard-Size",8.9370078740157,12.795275590551,0.31496062992126,0.30429,14.381474246325295,50.022519117653204,"03/01/2022",41,4,0,0
"https://amazon.com/dp/B08QY731RQ","B08QY731RQ","TEACHUCOMP Video Training Tutorial for QuickBooks Desktop Pro 2021 DVD-ROM Course and PDF Manual","TeachUcomp","FBA","Software",1985,"Training",21.97,"N/A",1,-122,21.97,7,3.8,"TeachUcomp, Inc.",1,34,-35,"Small Standard-Size",4.9,5.1,0.2,0.099225,1.9957291666666666,6.941666666666666,"08/01/2021",27,4,0,0.14
"https://amazon.com/dp/B073JZ7PDR","B073JZ7PDR","3D CAD Modeler Parametric Design Software Printing Windows Mac PC FREECAD","theSoftwareDude","-","Software",4763,"CAD & Graphic Design",6.5,"N/A",0,0,0,6,3.1,,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",28,9,0,0
"https://amazon.com/dp/B08BN7M246","B08BN7M246","headup games The Bridge Constuctor Physics Bundle","headup games","FBA","Software",4250,"Children's",5.79,-16,0,0,0,3,3.4,"MXT Bargains",13,"N/A","N/A","Small Standard-Size",4.9,5.5,0.3,0.03969,3.2283854166666663,11.229166666666666,"11/01/2021",33,1,0,0
"https://amazon.com/dp/B008D6YQK8","B008D6YQK8","TurboTax Deluxe Federal + e-File + State 2010 [PC/Mac] [OLD VERSION]","Intuit","FBM","Software",1970,"Tax Preparation",19.98,-7,3,78,59.94,4,3.9,"VZ SERVICES",3,21,133,"Small Standard-Size",5.4330708661417,7.4803149606299,0.74803149606299,0.25137,"N/A","N/A","02/01/2023",61,1,0,0.75
"https://amazon.com/dp/B0859M2G6D","B0859M2G6D","☑ Win 8.1 Compatible Install & Repair - Basic, Pro, and Enterprise AIO 32/64bit","N/A","FBM","Software",1498,"Operating Systems",17.59,-3,20,-2,351.8,6,2.8,"SoftTechKeeper",1,124,1140,"Small Standard-Size",5.7,5.8,0.2,0.099225,"N/A","N/A","01/01/2023",37,3,0,3.33
"https://amazon.com/dp/B07C7N83D1","B07C7N83D1","WatchGuard Firebox M370 1YR Total Security Suite Renewal/Upgrade WGM37351","WatchGuard","FBM","Software",2547,"Security",2687.98,"N/A",6,650,16127.88,"N/A","N/A","SerenIT",5,15,88,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2023",55,4,0,"N/A"
"https://amazon.com/dp/B08MWVZX8M","B08MWVZX8M","NTI Backup Now EZ 7 | New Version 7.5 | Backup Everything Anywhere | PC Backup or Image Backup | Cloud Backup | File & Folder Backup | Scheduled Backup | Made in USA | Available in Download and CD-ROM","Nti","FBM","Software",1058,"Backup",35.99,30,35,4,1259.65,56,3.3,"NTI CORPORATION",1,357,-16,"Small Standard-Size",5.4,0.6,7.6,0.2,"N/A","N/A","01/01/2022",29,9,0,0.63
"https://amazon.com/dp/B08K42G7SH","B08K42G7SH","Bootable USB Stick for macOS X High Sierra 10.13 - Full OS Install, Reinstall, Recovery and Upgrade","Generic","FBA","Software",246,"PC Maintenance",24.45,11,127,-30,3105.15,277,4.3,"TECH SHOP PRO LLC",4,1592,23,"Small Standard-Size",2.17,3.54,0.67,0.03969,2.0551482291666665,7.148341666666667,"08/01/2022",30,9,0,0.46
"https://amazon.com/dp/B07JZ87WKL","B07JZ87WKL","Microsoft Windows Server 2019 Standard Additional License | APOS Add-on after initial purchase (no media, no key) | 4 Core - OEM","Microsoft","Amazon","Software",2244,"Operating Systems",229.99,3,6,0,1379.94,"N/A","N/A","Amazon",2,24,"N/A","Small Standard-Size",5.5,7.5,0.2,0.050715,"N/A","N/A","08/01/2022",51,1,2,"N/A"
"https://amazon.com/dp/B07YP27CFT","B07YP27CFT","PCmover Business Technician License | max. 5 uses/month | Initial fee to enroll in pay-per-use license tiers | Additional per-use costs, invoiced monthly | $34.95/license | incl. Laplink USB 3.0 cable","Laplink Software","FBA","Software",2572,"PC Maintenance",49.95,"N/A",3,-53,149.85,"N/A","N/A","Laplink Software Inc.",1,35,775,"Large Standard-Size",3.740157480315,10.11811023622,0.90551181102362,0.337365,13.683234421641107,47.59385885788211,"07/01/2022",40,9,0,"N/A"
"https://amazon.com/dp/B087LHFVGD","B087LHFVGD","CLIP STUDIO PAINT PRO + TABMATE for GLOBAL Bundle","N/A","FBM","Software",2916,"Illustration",114.99,-3,0,0,0,8,4.6,"Graphixly LLC",2,1,-97,"Large Standard-Size",5.8661417322835,9.1338582677165,2.5984251968504,0.65709,"N/A","N/A","12/01/2021",35,5,0,0
"https://amazon.com/dp/B087QWWBBB","B087QWWBBB","VEGAS Movie Studio 17","VEGAS","Amazon","Software",505,"Lifestyle & Hobbies",79.99,57,34,35,2719.66,225,3.1,"Amazon",4,276,96,"Large Standard-Size",5.3543307086614,7.5590551181102,1.259842519685,0.15876,"N/A","N/A","03/01/2023",35,3,6,0.15
"https://amazon.com/dp/B08C33SD5Q","B08C33SD5Q","SoftMaker Office 2021 PRO - create word documents, spreadsheets and presentations - software for Windows 10 / 8 / 7 and MAC - compatible with Microsoft Office Word, Excel and PowerPoint - for 5 PCs","Markt + Technik","FBA","Software",781,"Office Suites",84.95,"N/A",28,32,2378.6,50,3.7,"software products",1,123,720,"Small Standard-Size",5.3,7.5,0.5,0.44982,7.936197916666667,27.604166666666668,"03/01/2023",32,4,0,0.56
"https://amazon.com/dp/B00B0GHUCO","B00B0GHUCO","Agricultural Farm Business Plan, Marketing Plan, How to Guide, and Funding Directory","BizStartupDB","FBM","Software",8258,"Business Planning",49.95,"N/A",0,0,0,"N/A","N/A","BizPlanDB",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",56,8,0,"N/A"
"https://amazon.com/dp/B07WMTB9NP","B07WMTB9NP","AVG Technologies AVG Internet Security 2020, 5 Devices 2 Year 2020","AVG","-","Software",3944,"Antivirus",39.97,"N/A",0,0,0,284,3.9,,2,2,-33,"Large Standard-Size",5.3,7.6,1.5,0.549045,"N/A","N/A","03/01/2022",42,1,7,0
"https://amazon.com/dp/B079ZGWYRD","B079ZGWYRD","Rebit Pro Personal [Standard Subscription]","Rebit","-","Software",1173,"Backup",4.99,"N/A",8,-31,39.92,3,4.5,,1,124,61,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2021",60,4,0,2.67
"https://amazon.com/dp/B08C3WYCDM","B08C3WYCDM","Antares Auto-Tune Pro - Industry-Leading Pitch Correction Software (Download Card)","N/A","FBM","Software",1263,"Software",459,-29,13,0,5967,3,4.5,"kayaja express",2,32,540,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2022",33,2,0,4.33
"https://amazon.com/dp/B07YNTJWPF","B07YNTJWPF","Microsoft Excel, Word, PowerPoint 2019 - 20 Hours of Microsoft Office Training","Simon Sez IT","FBA","Software",351,"Training",27.97,"N/A",39,27,1090.83,55,4.2,"Simon Sez IT",1,458,119,"Small Standard-Size",5.3,7.5,0.6,0.200655,9.523437499999998,33.12499999999999,"10/01/2021",41,9,0,0.71
"https://amazon.com/dp/B00UP4CZOU","B00UP4CZOU","K7 Antivirus Premium Antivirus Software 2023 for laptop/pc|1 User,1 Year| Antivirus,Internet Protection,Threat protection | 2hr Email Delivery-No CD","K7 Security","-","Software",3998,"Antivirus",1.99,"N/A",0,20,0,235,4,,1,8,"N/A","Large Standard-Size",6.7716535433071,1.259842519685,8.8188976377953,0.17639819943254,"N/A","N/A","03/01/2023",79,4,0,0
