"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B09DYD53B1","B09DYD53B1","DT-C16 3D Peony Flowers Wall Decals Watercolor Peony Rose Wall Stickers DIY Removable Peony Florals Flowers Wall Art Decor for Kids Girls Bedroom Living Room Nursery Office Playroom Decoration (Blue)","DTLIFEK","FBA","Baby Products",100601,"Wall Stickers & Murals",10.99,"N/A",1,50,10.99,4,3.6,"DTLIFEK",1,54,"N/A","Large Standard-Size",1.65,12.48,1.65,0.240345,13.567124999999997,47.18999999999999,"08/01/2022",17,7,4,0.25
"https://amazon.com/dp/B0B48SSQTF","B0B48SSQTF","KP'S Baby Proofing Kit - 10 Child Proof Cabinet Locks for Babies - 8 Baby Proofing Outlet Covers - 8 Corner Protector Baby - Extra 10 + 12 Adhesives - 26 Pack (White)","KP'S Variety","FBA","Baby Products",65350,"Cabinet Locks",25.99,21,26,-45,675.74,16,4.3,"KP’S Variety",1,"N/A","N/A","Large Standard-Size",9.37,9.61,1.81,0.879795,65.07990435763887,226.36488472222217,"01/01/2023",8,7,3,1.63
"https://amazon.com/dp/B0B2WFS8N7","B0B2WFS8N7","InterestPrint Custom Diaper Bags with Name, Babys Picture Yellow Baby Bags for Girls Large Capacity Nappy Bag Color Yellow One Size","InterestPrint","FBM","Baby Products",113046,"Backpacks",34.97,"N/A",1,-56,34.97,9,3.5,"Mybestsocks",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",10,5,11,0.11
"https://amazon.com/dp/B0B3RQXPT3","B0B3RQXPT3","Bath Kneeler and Elbow Rest Pad Set - 1.5 inch Thick Bath Kneeling Mat Non-Slip Rubber with Toy Organizer - Detachable and Foldable Bath Tub Pad - Bath Spout Cover Blue Hippo - Free Bathtub Toys","GameXcel","FBM","Baby Products",6763,"Bathtub Mats",34.77,"N/A",579,63,20131.83,616,4,"iHomeGarden",1,5739,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",10,7,17,0.94
"https://amazon.com/dp/B0B6Q5TNBM","B0B6Q5TNBM","Wee Ones Medium Moonstitch Edged School Themed ABC Grosgrain Bow, ABC's","Wee Ones","FBA","Baby Products",102758,"Clips",16.99,"N/A",2,-109,33.98,"N/A","N/A","Wee Ones",1,"N/A","N/A","Large Standard-Size",1,1,1,2,0.3993055555555555,1.3888888888888888,"08/01/2022",9,5,6,"N/A"
"https://amazon.com/dp/B0B2WFJF5W","B0B2WFJF5W","InterestPrint Customized Diaper Bags for New Mom, Daughters Picture on Light Blue Baby Bags for Boys Baby Girl Diaper Bag Customized, Color 532 Light Blue","InterestPrint","FBM","Baby Products",113030,"Backpacks",34.97,"N/A",1,-56,34.97,9,3.5,"Mybestsocks",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",9,5,11,0.11
"https://amazon.com/dp/B09K3MQHX6","B09K3MQHX6","DOITOOL Loofah Body Scrubber Bath Sponge for Kids 2Pcs Cute Animal Shower Bathing Mitt Loofah Soft Wash Sponge Body Scrub for Baby Toddler Exfoliating Gloves Body Scrubber","DOITOOL","FBM","Baby Products",247219,"Washcloths & Wash Gloves",7.79,-2,0,0,0,"N/A","N/A","Grow168",1,"N/A","N/A","Large Standard-Size",6.2992125984252,1.9685039370079,5.9055118110236,0.088105726872247,"N/A","N/A","-",17,9,3,"N/A"
"https://amazon.com/dp/B0B2WDR3MF","B0B2WDR3MF","InterestPrint Personalized Diaper Bags for Baby Girl, Daughter's Picture on Green Girl Diaper Bag New Born Diapers New Born Backpack, Color 532 Green","InterestPrint","FBM","Baby Products",113046,"Backpacks",34.97,"N/A",1,-56,34.97,9,3.5,"Mybestsocks",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",10,5,11,0.11
"https://amazon.com/dp/B09VRWQ72R","B09VRWQ72R","AI-DEE Potty Training for Boys - Toilet Training/Potty Urinal Pee Trainer Urine - Synchiropus Splendidus","AI-DEE","FBA","Baby Products",19030,"Potties",15.99,"N/A",200,2,3198,23,4,"AIDEE-US",1,1917,"N/A","Large Standard-Size",9.17,15,6.02,0.619605,330.64536458333333,1150.0708333333334,"05/01/2021",11,7,5,8.7
"https://amazon.com/dp/B09X1F5DDJ","B09X1F5DDJ","Customized Butterfly Purple Diaper Bag Backpack with Name Custom Mommy Nursing Baby Bags for Mom Girl Dad","ArtGift","FBM","Baby Products",240909,"Backpacks",31.99,"N/A",0,0,0,"N/A","N/A","SunFancyGift",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",8,8,6,"N/A"
"https://amazon.com/dp/B07P6LWZM1","B07P6LWZM1","MERRYSUGAR Diaper Bag Backpack Travel Bag Large Multifunction Waterproof Sunflower Watercolor Cute Stylish and Durable Nappy Bag for Baby Care School Backpack","MERRYSUGAR","FBM","Baby Products",264532,"Totes",33.99,"N/A",0,0,0,"N/A","N/A","MERRYSUGAR",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",40,7,0,"N/A"
"https://amazon.com/dp/B098XKDB3Y","B098XKDB3Y","Gold Personalized Name Soft Fleece Bed Blankets Throws as Birthday Wedding Gifts for Sofa Couch 50'' x 60''","XOZOTY","FBM","Baby Products",166273,"Throws",24.99,"N/A",0,0,0,3,3.4,"woobuing",1,10,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",14,7,72,0
"https://amazon.com/dp/B09TD28MG3","B09TD28MG3","Personalized Text Diaper Backpack, Gold Name Text Logo Black Custom Diaper Bag Mummy Nursing Baby Bag Casual Travel Daypack Bag Schoolbag Shoulder Bag for School Travel Shopping Mom Girl Gifts","MyPupSocks","FBM","Baby Products",52161,"Backpacks",34.99,-5,7,0,244.93,2,5,"blackseals",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",13,7,25,3.5
"https://amazon.com/dp/B09TDMT91Z","B09TDMT91Z","Personalized Diaper Backpack, Little Girl Butterfly Fairy Yellow Custom Diaper Bag Mummy Nursing Baby Bag Casual Travel Daypack Bag Schoolbag Shoulder Bag for School Travel Shopping Mom Girl Gifts","MyPupSocks","FBM","Baby Products",28723,"Diaper Bags",34.99,-5,84,0,2939.16,50,4.5,"blackseals",1,557,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2022",13,7,12,1.68
"https://amazon.com/dp/B09XX85JT5","B09XX85JT5","Angel Dear Daisy Days/Rust Swaddle Blanket O-S, One Size","Angel Dear","FBM","Baby Products",82796,"Swaddling Blankets",14.99,17,4,-64,59.96,3,3.8,"American Gift Factory",1,"N/A","N/A","Large Standard-Size",4.81,8.55,2.36,0.350595,"N/A","N/A","08/01/2022",10,3,0,1.33
"https://amazon.com/dp/B09T3DJ1TV","B09T3DJ1TV","Customized Baby Diaper Bag Backpack, Golden Glitter Afr Girl Princess Personalized Backpack with Text Mummy Nappy Baby Bag School Bag Shoulders Casual Daypack Daycare Bag Travel Bag for Boys Girls","MyPupSocks","FBM","Baby Products",97604,"Diaper Bags",34.99,-5,5,0,174.95,9,4.8,"blackseals",1,83,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2022",13,7,0,0.56
"https://amazon.com/dp/B09HJXW21S","B09HJXW21S","grabease Silicone Suction Plate for Baby & Toddler Self-Feeding: 6-Section Dish With Stay-Put Grip Bottom & Easy-Scoop Sides; BPA-, PVC- and Phthalates-Free; Dishwasher & Microwave Safe (Bright Teal)","grabease","FBA","Baby Products",35598,"Plates",14.95,"N/A",7,280,104.65,23,4.6,"Grabease Direct",1,206,"N/A","Large Standard-Size",7.4409448818898,8.8188976377953,1.1811023622047,0.628425,30.948191817643078,107.64588458310637,"06/01/2022",12,7,5,0.3
"https://amazon.com/dp/B0B3D2Z56R","B0B3D2Z56R","Twoyu 2Pack Baby Diaper Bag Caddy Storage Organizer Portable Water Bottle Holder Bag Outdoor Traveling Handle Bag (Black)","Twoyu","FBA","Baby Products",95606,"Totes",19.99,"N/A",4,-40,79.96,10,4.8,"Twoyu",1,"N/A","N/A","Large Standard-Size",7.6,12.99,3.62,0.399105,142.70417083333334,496.3623333333333,"11/01/2022",8,6,3,0.4
"https://amazon.com/dp/B0B1J1Q19Q","B0B1J1Q19Q","Framed Elephant Pictures For Wall Animal Artwork For Walls 16 X 24 Inch Black And White Painting Canvas Decor For Living Room Home Bathroom","kisswen","FBA","Baby Products",143969,"Home Décor Accents",59.99,16,0,-120,0,2,5,"KISSWEN",1,"N/A","N/A","Small Oversize",16.5,24.75,1,1.45089,113.4375,283.59375,"07/01/2022",10,6,6,0
"https://amazon.com/dp/B0B3STV21K","B0B3STV21K","Bath Kneeler and Elbow Rest Pad Set - 1.5 inch Thick Bath Kneeling Mat Non-Slip Rubber with Toy Organizer - Detachable and Foldable Bath Tub Pad - Bath Spout Cover Gray Sea Lions - Free Bathtub Toys","GameXcel","FBM","Baby Products",6763,"Bathtub Mats",36.77,"N/A",579,63,21289.83,626,4,"iHomeGarden",1,5739,"N/A","Large Standard-Size",5.3,2.3,5.3,6,"N/A","N/A","11/01/2022",10,7,17,0.92
"https://amazon.com/dp/B09TD7T6FB","B09TD7T6FB","Customized Diaper Bag Backpack, Pink Name Text Logo Black Personalized Backpack with Text Mommy Nappy Baby Bag School Bag Shoulders Bag Casual Daypack Daycare Bag Travel Bag for Boys Girls","MyPupSocks","FBM","Baby Products",52161,"Backpacks",34.99,-5,7,0,244.93,2,5,"blackseals",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",13,7,25,3.5
"https://amazon.com/dp/B0B3D4P82J","B0B3D4P82J","Asenappy 3pcs Cloth Diaper Wet Dry Bags Waterproof Reusable with Two Zippered Pockets Travel Beach Pool Daycare Soiled Baby Items Yoga Gym Bag for Swimsuits or Wet Clothes","Asenappy","FBA","Baby Products",66417,"Wet Bags",11.99,-24,25,-40,0,26,4.8,"asenappy",1,"N/A","N/A","Large Standard-Size",7.64,8.66,2.09,0.549045,55.21573902777778,192.05474444444445,"08/01/2022",9,9,0,0.96
"https://amazon.com/dp/B09FYT5DFB","B09FYT5DFB","Healifty Infant Handkerchief 9pcs Baby Burp Cloths Cotton Baby Burp Clothes Burp Cloth for Boy Girl Thick Soft Absorbent ( Multi Color ) Milk Spit Up Rags","Healifty","FBM","Baby Products",256213,"Burp Cloths",8.19,-8,0,0,0,"N/A","N/A","chaelamody",1,"N/A","N/A","Small Standard-Size",10.629921259843,0.70866141732283,11.023622047244,0.1784140969163,"N/A","N/A","-",639,9,2,"N/A"
"https://amazon.com/dp/B0B4R524JZ","B0B4R524JZ","Long Sleeve Bib Shirt, Baby Smock for Eating with Pockets, Full Sleeve Waterproof Bib Apron for Babies Girls Boys Feeding, 3 Pack Sleeved Bib Set","Kadamii","FBA","Baby Products",51982,"Bibs & Burp Cloths Sets",18.99,"N/A",6,-108,113.94,2,5,"Kadami",1,"N/A","N/A","Small Standard-Size",10.87,13.3,0.63,0.310905,36.368642187499994,126.499625,"11/01/2022",6,7,6,3
"https://amazon.com/dp/B0BM6413CS","B0BM6413CS","Corissy Personalized Name Blankets, Custom Baby Blanket with Text for Boys Girls, Gift for Chrismas Birthday Memorial Day, Customized Flannel Blanket for Kids Adults","Corissy","FBM","Baby Products",8203,"Bed Blankets",11.99,52,414,1552,4963.86,67,4.6,"Corissy®",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",639,7,51,6.18
"https://amazon.com/dp/B0BHL56ZJ8","B0BHL56ZJ8","Pigeon Refill Pack- Baby, Children Body Soap or Shampoo (Pink Baby Shampoo)","Generic","FBM","Baby Products",65029,"Baby Bath",9.5,"N/A",2,,19,"N/A","N/A","Ode",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",639,1,2,"N/A"
"https://amazon.com/dp/B0BR2YTB46","B0BR2YTB46","Baby Monthly Milestone Blanket - Photo Prop Flannel Blanket for Newborn Girls and Boys - 60 by 40 Inches Premium 12 Months Photo Blanket - Blanket Gifts in 12 Neutural Unisex Patterns or Sports Theme","Generic","FBA","Baby Products",61193,"Swaddling Blankets",12.99,-32,11,,142.89,"N/A","N/A","Cuddle'm LLC",1,"N/A","N/A","Small Standard-Size",0.5,10,10,0.8,19.96527777777778,69.44444444444444,"03/01/2023",3,6,12,"N/A"
"https://amazon.com/dp/B0B9R74BXQ","B0B9R74BXQ","Pacifier Clip for Soothie, PAPACHOO 2 Pack Paci Holder for Baby Boys Girls, BPA Free Silicone Beads Teething Relief Teether Toys Soothie Binky Clips (Dusty Blue&Light Pink)","PAPACHOO","FBA","Baby Products",130267,"Pacifier Accessories",8.99,55,1,,8.99,1,5,"papachoo",1,"N/A","N/A","Small Standard-Size",4.61,6.93,0.51,0.130095,6.50593453125,22.629337500000002,"01/01/2023",639,7,5,1
"https://amazon.com/dp/B0BPXCJ2TX","B0BPXCJ2TX","VIVIMOON Baby Lounger cover for Newborn Gifts 0-12 Months - Ultra Soft, 100% Natural Breathable Cotton Newborn Lounger cover baby nest- Infant Floor Seats & Loungers cover - Baby Essentials -Pink Gril","VIVIMOON","FBA","Baby Products",35529,"Floor Seats & Loungers",46.99,21,165,-36,0,12,4.9,"TOCKLOOM",1,"N/A","N/A","Large Standard-Size",11.26,12.24,5.24,3.750705,288.37422999999995,1003.0407999999999,"02/01/2023",3,6,10,13.75
"https://amazon.com/dp/B00BXE0LG0","B00BXE0LG0","Hoohobbers Messenger Diaper Bag, Pink Medallion","Hoohobbers","Amazon","Baby Products",226569,"Totes",70.09,4219,0,0,0,5,3.5,"Amazon",2,1,"N/A","Large Standard-Size",7.9,2,15.4,1.25,"N/A","N/A","12/01/2022",65,1,19,0
"https://amazon.com/dp/B0BFHKM482","B0BFHKM482","Watercolor Horse Laundry Hamper Personalized with Name Canvas Waterproof Storage Bin with Handle for Kids Nursery Hamper Gift Baskets Home Organizer","BigBigift","FBM","Baby Products",229331,"Gift Sets",16.99,"N/A",0,0,0,"N/A","N/A","MakeUniqueCT",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",4,5,5,"N/A"
"https://amazon.com/dp/B0BLMRLVX6","B0BLMRLVX6","Baby Girl Month Milestone Blanket- Boho Floral, Girl, Personalized Baby Blanket, Bohemian Rose Pampas Grass, New Mom (Multi 6)","Yabel","FBM","Baby Products",195884,"Swaddling Blankets",55.95,"N/A",0,-150,0,"N/A","N/A","Yabel Store",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",4,6,7,"N/A"
"https://amazon.com/dp/B0B77C3K12","B0B77C3K12","Ultra Soft Baby Lounger Covers (Pack of 2) | Mexxi 100% Hypoallergenic Stretchy Baby Nest Covers for Newborn (Covers Only) (Exotic Garden & English Roses)","MEXXI","FBA","Baby Products",34480,"Covers",24.99,"N/A",35,180,874.65,"N/A","N/A","MEXXI",1,"N/A","N/A","Large Standard-Size",6.5,1,8.5,0.72,22.061631944444443,76.73611111111111,"02/01/2023",5,7,9,"N/A"
"https://amazon.com/dp/B0BD7X8PX2","B0BD7X8PX2","Merry Christmas Neon Sign for Christmas Decoration Large LED Neon Light Signs for Home Xmas Party Wall Bar Store Decor Christmas Gift for Kids 23.6x13.8""","HDJSIGN","FBA","Baby Products",30266,"Wall Plaques",79.99,-49,78,27,6239.22,59,4.5,"HDJSignOfficial",1,"N/A","N/A","Small Oversize",14.4,24.7,1.4,4.40118,138.32,345.8,"11/01/2022",6,6,22,1.32
"https://amazon.com/dp/B09Z6694QN","B09Z6694QN","Baby Changing Basket with Pad - Seagrass Handwoven Moses Changing Basket for Babies with Waterproof Pad for Dresser Table - Baby Diaper Changing Basket with Thick Pad Changing Table Topper for dresser","Preferred Top Goods","FBA","Baby Products",27029,"Changing Tables",99.99,-1,105,23,10498.95,22,4.8,"Preferred Top Goods",1,"N/A","N/A","Small Oversize",15.1,31,4,5.00094,520.1111111111111,1300.2777777777776,"12/01/2022",9,8,0,4.77
"https://amazon.com/dp/B0BSNQXJ16","B0BSNQXJ16","Boxigo 100% Organic Bare Baby Lounger and Infant Floor Seat Newborn Essentials Microfiber Fill, Color Moss","Boxigo","FBM","Baby Products",34784,"Floor Seats & Loungers",102.1,"N/A",64,,6534.4,5,4.3,"Blue Lagoon Inc.",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",639,8,6,12.8
"https://amazon.com/dp/B0B5PKCLFC","B0B5PKCLFC","COCOFELICE Pregnancy Pillow U-Shaped Full Body Pillow with Removable Cover Supports Pregnant Women Provides Back, Butt, Leg, Abdominal Support (Organic 100% Cotton Cover, Powder Jade)","COCOFELICE","FBA","Baby Products",47022,"Bed Pillows & Positioners",49.99,-8,7,0,349.93,2,5,"COCOFELICE",1,"N/A","N/A","Large Standard-Size",12,6,16,6,459.99999999999994,1599.9999999999998,"03/01/2023",639,8,6,3.5
"https://amazon.com/dp/B0BSNQ9C2M","B0BSNQ9C2M","Boxigo 100% Organic Bare Baby Lounger and Infant Floor Seat Newborn Essentials Microfiber Fill, Color Slate","Boxigo","FBM","Baby Products",35688,"Floor Seats & Loungers",102.1,"N/A",42,,4288.2,5,4.3,"Blue Lagoon Inc.",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",2,9,7,8.4
"https://amazon.com/dp/B0BDZBZSML","B0BDZBZSML","SILENT YOUTH Baby Nest Baby Lounger for Newborn Co-Sleeping for Baby 0-12M,Newborn Lounger Soft Breathable Cotton Adjustable Newborn Bed Baby Registry Search Machine Washable (Space)","SILENT YOUTH","FBM","Baby Products",37838,"Floor Seats & Loungers",46.99,8,82,0,3853.18,2,3,"usdream2021",2,"N/A","N/A","Large Standard-Size",10.23,5.11,13.77,3.31,"N/A","N/A","03/01/2023",7,7,34,41
"https://amazon.com/dp/B0BPYF4LTH","B0BPYF4LTH","Portable Baby Changing Pads,Changing Pads for Baby Baby Lounger Soft Cotton and Cover Replacement for Wash","Generic","FBA","Baby Products",21659,"Nursing Pads",39.99,"N/A",64,,2559.36,3,5,"UGL merchandise",1,"N/A","N/A","Large Standard-Size",11.93,12.05,5.12,3.569895,293.9021777777778,1022.2684444444446,"03/01/2023",2,4,0,21.33
"https://amazon.com/dp/B07L2L522K","B07L2L522K","Dancing Girls Wall Art Poster,Black Afro African American Girl Wall Art - Beautiful Ballerina Dancers Wall Decals Ballet Dancer Wall Decals for Girls Room","Generic","FBA","Baby Products",54694,"Wall Stickers & Murals",12.99,"N/A",0,,0,"N/A","N/A","chenlijiaxuan",2,"N/A","N/A","Small Standard-Size",0.01,0.01,0.01,0.01,3.993055555555556e-7,0.0000013888888888888892,"02/01/2023",2,7,0,"N/A"
"https://amazon.com/dp/B09H6Q4R91","B09H6Q4R91","LedBack 3D Art Floral Foldable Storage Cube Basket Bin for Nursery,Playroom,Closet,Home Organization","LedBack","FBM","Baby Products",156807,"Open Storage Bins",25.99,"N/A",1,0,25.99,"N/A","N/A","Thikin",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2022",17,6,38,"N/A"
"https://amazon.com/dp/B09DYBSQQ5","B09DYBSQQ5","DT-C16 3D Peony Flowers Wall Decals Watercolor Peony Rose Wall Stickers DIY Removable Peony Florals Flowers Wall Art Decor for Kids Girls Bedroom Living Room Nursery Office Playroom Decoration (Purple)","DTLIFEK","FBA","Baby Products",100509,"Wall Stickers & Murals",9.99,"N/A",1,50,9.99,4,3.6,"DTLIFEK",1,54,"N/A","Large Standard-Size",1.73,12.64,1.61,0.33075,14.058028055555553,48.89748888888888,"08/01/2022",639,7,4,0.25
"https://amazon.com/dp/B0BRRZQCS1","B0BRRZQCS1","Baby Lounger Cover Baby Nest Cover 100% Cotton Breathable Sleeping Bed Cover for Newborn (Sage Green)","Hiseeme","FBA","Baby Products",8523,"Baby Nests",41.99,1,86,,3611.14,6,5,"Thirdream",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2023",3,6,4,14.33
"https://amazon.com/dp/B0BR4KH66B","B0BR4KH66B","Baby Monthly Milestone Blanket - Photo Prop Flannel Blanket for Newborn Girls and Boys - 60 by 40 Inches Premium 12 Months Photo Blanket - Blanket Gifts in 12 Neutural Unisex Patterns or Sports Theme","Generic","FBA","Baby Products",61193,"Swaddling Blankets",12.99,-33,11,,142.89,"N/A","N/A","Cuddle'm LLC",1,"N/A","N/A","Small Standard-Size",0.5,10,10,0.8,19.96527777777778,69.44444444444444,"03/01/2023",3,5,12,"N/A"
"https://amazon.com/dp/B0BRS2HPGF","B0BRS2HPGF","Hiseeme Baby Lounger Cover Baby Nest Cover 100% Cotton Breathable Sleeping Bed Cover for Newborn (Brown)","Hiseeme","FBA","Baby Products",8523,"Baby Nests",41.99,4,67,,2813.33,1,5,"Thirdream",1,"N/A","N/A","Large Standard-Size",10.2,4.7,13.4,3.97,256.5122916666666,892.2166666666666,"03/01/2023",3,6,4,67
"https://amazon.com/dp/B0BR7R8KPR","B0BR7R8KPR","Baby Lounger Cover Newborn Portable Baby Bassinet Breathable Sleeping Nest Super Soft Fiberfill Essential Adjustable Baby Nest (Plants and Flowers)","LAT LEE AND TOWN","FBM","Baby Products",110238,"Baby Nests",35.99,"N/A",1,,35.99,"N/A","N/A","Naughty Baby Store",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",639,6,4,"N/A"
"https://amazon.com/dp/B09XGLJDXG","B09XGLJDXG","Inspired by Drive OT-8000SF-LL Soft Fabric Adjustable Otter Pediatric Bathing Chair Lateral Support Strap, Polyester, Beach Bubble Blue","Inspired by Drive","FBM","Baby Products",95006,"Highchairs",49.99,18,4,550,199.96,"N/A","N/A","Spreetail",1,"N/A","N/A","Large Standard-Size",4,7.5,3.5,0.7,"N/A","N/A","10/01/2022",2,6,5,"N/A"
"https://amazon.com/dp/B01N6B00C6","B01N6B00C6","Babyfriend Baby Potty Trainig Pants 5-Pack Toddler Baby Girls Boys Pure Cotton Pee Training Underwear Size L 3T Blue","BABY FRIEND","FBA","Baby Products",25632,"Training Pants",16.99,8,31,104,526.69,71,4.3,"Ghdiaper",1,335,-55,"Small Standard-Size",7.5196850393701,10,0.51181102362205,0.59976,15.367903999697013,53.45357912938092,"05/01/2021",74,7,13,0.44
"https://amazon.com/dp/B000BPQH0G","B000BPQH0G","Colgate Mattress Cradle & Bassinet Mattress - GREENGUARD Gold Certified, Reversible Bassinet Pad with 2” Thickness, Wrapped in Waterproof Quilted Cover - 15” X 33” X 2”","Colgate Mattress","FBM","Baby Products",8683,"Crib Mattresses",32.99,"N/A",396,163,13064.04,1704,4.6,"Colgate Juvenile Products",1,3217,"N/A","Small Oversize",29,37.5,3,3.150945,"N/A","N/A","03/01/2022",100,9,7,0.23
"https://amazon.com/dp/B000VY1WPC","B000VY1WPC","KidsKit 3 in 1 Potty Training Seat Potty Chair | Potty Seat Training Sturdy Non-Slip Ladder, Toilet Seat Reducer Portable Potty","Dreambaby","FBM","Baby Products",38730,"Potties",48.98,"N/A",1,-100,48.98,382,4.1,"Doppiooo",1,172,45,"Small Oversize",15.03937007874,16.102362204724,8.5826771653543,3.77055,"N/A","N/A","09/01/2022",98,7,0,0
"https://amazon.com/dp/B074PS6LRR","B074PS6LRR","Luyusbaby Newborn Baby Sleeping Bag Swaddle Wrap Receiving Blanket 3-6 Months","luyusbaby","FBM","Baby Products",207073,"Swaddling Blankets",14.99,"N/A",0,0,0,3,3,"Joyce Cai",1,"N/A","N/A","Large Standard-Size",6.4173228346457,8.5826771653543,1.8897637795276,0.51597,"N/A","N/A","-",66,4,19,0
"https://amazon.com/dp/B081GCN4N4","B081GCN4N4","SAFAVIEH Carousel Kids Collection 6'7"" Square Ivory / Navy CRK124A Nautical Anchor Nursery Playroom Area Rug","Safavieh","Amazon","Baby Products",52638,"Rugs",134.93,"N/A",59,17,7960.87,55,4.8,"Amazon",7,790,"N/A","Medium Oversize",6,6,79,26,"N/A","N/A","01/01/2022",29,6,11,1.07
"https://amazon.com/dp/B09H6HDLR4","B09H6HDLR4","LedBack Brown Leopard Animal Print 13x13 Cube Storage Bins,Collapsible Large Box Basket Container for Closet,Bedroom,Toys","LedBack","FBM","Baby Products",161366,"Storage Bins & Boxes",25.99,"N/A",1,0,25.99,"N/A","N/A","Thikin",1,7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/01/2022",16,6,32,"N/A"
"https://amazon.com/dp/B0BJ9JN32S","B0BJ9JN32S","Bambobo Disposable Cloth Bamboo Diaper Liners - Eco-Friendly, Fragrance & Chlorine Free, Flushable Reusable Liner for Cloth Diaper 100 Sheets per Roll","Bambobo","FBA","Baby Products",31897,"Inserts & Liners",28.99,5,81,,2348.19,2,5,"IraA",1,"N/A","N/A","Large Standard-Size",7.72,9.8,6.26,2.070495,189.11373055555555,657.7868888888888,"02/01/2023",6,7,0,81
"https://amazon.com/dp/B0BPR68MWM","B0BPR68MWM","Baby Girl Shoe Personalized Ornament Pink Dated 2023 Babys First Christmas Ornament Booties for New Parents, Birth, Baby Shower, Babys First Christmas Ornament 2023 Can be Personalized - with Gift Box","Ganz","FBA","Baby Products",21042,"Gift Sets",19.97,"N/A",22,,439.34,29,4.9,"CollectiblesEverydayDeals",2,"N/A","N/A","Large Standard-Size",4,3.33,2.25,0.25,11.967187499999996,41.62499999999999,"02/01/2023",4,5,6,0.79
"https://amazon.com/dp/B0BPR6DP62","B0BPR6DP62","Baby Boy Shoe Personalized Ornament Babys First Christmas Ornament 2023 Blue Booties for New Parents, Birth, Baby Shower, Babys First Christmas Ornament 2023 Can be Personalized - with Gift Box","Ganz","FBA","Baby Products",20311,"Gift Sets",19.97,"N/A",22,,439.34,29,4.9,"CollectiblesEverydayDeals",2,"N/A","N/A","Large Standard-Size",3.25,2.25,3.75,0.26,10.94970703125,38.0859375,"02/01/2023",4,8,6,0.79
"https://amazon.com/dp/B074PSLXH2","B074PSLXH2","Luyusbaby Newborn Baby Sleeping Bag Swaddle Wrap Receiving Blanket 0-3 Months","luyusbaby","FBM","Baby Products",207073,"Swaddling Blankets",14.99,"N/A",0,0,0,3,3,"Joyce Cai",1,"N/A","N/A","Large Standard-Size",7.7952755905512,11.496062992126,2.0866141732283,0.7497,"N/A","N/A","-",66,4,19,0
"https://amazon.com/dp/B07JHGX7Z7","B07JHGX7Z7","Newborn Kids Baby Safety Manicure Nail Cutter Clippers Scissors Convenient New","Abicial","FBM","Baby Products",207160,"Baby & Child Care",2.39,"N/A",0,-150,0,0,"N/A","jinyuanbo",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",53,7,0,"N/A"
"https://amazon.com/dp/B019TUSZNA","B019TUSZNA","Baby Doll Bedding Solid Stripe 4 Piece Toddler Bedding Set, Grey/White","Baby Doll","Amazon","Baby Products",246032,"Bedding Sets",78.33,-3,0,0,0,1,5,"Amazon",2,"N/A","N/A","Small Oversize",10,18.5,3.54,2.35053,"N/A","N/A","-",62,1,17,0
