"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B09FKRRC3G","B09FKRRC3G","Bougies La Francaise Bougies la Francaise-French Dinner Taper Candles, Set of 12, 11.4â€/22mm (Piment/Pepper Red)","Bougies la Francaise","FBA","Home & Kitchen",1473539,"Taper Candles",39.99,"N/A",5,-58,199.95,2,5,"Cruisers Cache",1,"N/A","N/A","Large Standard-Size",3.8188976377953,11.968503937008,2.6771653543307,1.951425,48.86055922593101,169.94977122062963,"11/01/2022",16,3,7,2.5
"https://amazon.com/dp/B09Q14LVW2","B09Q14LVW2","Uspring Pack of 2 Tapestry Sun and Moon Tapestries Psychedelic Tree Tapestry Floral Plants Tapestry Trippy Skull Tapestry Wall Hanging for Room (13.8 x 19.7 inches)","Uspring","FBA","Home & Kitchen",897801,"Tapestries",6.99,-15,11,-77,76.89,14,4.4,"SEANJOY-Home DIRECT",1,89,"N/A","Large Standard-Size",10.91,13.54,0.91,0.37044,53.677237881944436,186.7034361111111,"12/01/2022",13,7,1,0.79
"https://amazon.com/dp/B08KQ9N8NV","B08KQ9N8NV","Heopapin Psychedelic Tapestry Trippy Mountain Sun Tapestry Abstract Trees Tapestry Colorful Nature Landscape Tapestries Bohemian Hippie Tapestry Wall Hanging for Room","Heopapin","FBA","Home & Kitchen",2360296,"Tapestries",23.99,"N/A",1,0,23.99,1,5,"Heopapin",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",28,9,0,1
"https://amazon.com/dp/B09Q87VDJ1","B09Q87VDJ1","COSHAYSOO Easter Throw Pillow Covers 18x18 Inches Set of 4, Square Linen Easter Cross Wreath Bunny Blessings Pillow Covers for Country Farmhouse Easter Decoration, Cushion Cover Home Decor Gifts","COSHAYSOO","FBA","Home & Kitchen",952024,"Throw Pillow Covers",9.9,-41,8,183,0,8,5,"COSHAYSOO",1,80,"N/A","Large Standard-Size",9.84,10.51,1.57,0.82026,64.83400041666667,225.50956666666667,"02/01/2023",13,7,2,1
"https://amazon.com/dp/B09CYRTF3L","B09CYRTF3L","plantology Fiddle Leaf Fig 5ft Artificial Tree | Realistic Ficus Lyrata Faux Plant in Pot | Natural, Green Leaves | Perfect for Indoor/Outdoor and Home/Office Décor | Decorative Pot & Moss Included","plantology","FBA","Home & Kitchen",7049963,"Artificial Trees",94.98,"N/A",0,0,0,"N/A","N/A","KEI Solutions",1,"N/A","N/A","Small Oversize",7.9,59,7.4,11.9511,958.0944444444444,2395.236111111111,"-",20,1,0,"N/A"
"https://amazon.com/dp/B07HVB4NCT","B07HVB4NCT","StarSun Depot Bedroom 6-Drawer Double Dresser Wardrobe Cabinet in Grey Maple Finish","StarSun Depot","FBM","Home & Kitchen",8437238,"Home Décor Products",542.73,"N/A",0,0,0,"N/A","N/A","⭐️StarSunDepot-com ✔️",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",49,2,0,"N/A"
"https://amazon.com/dp/B097KYBYV2","B097KYBYV2","AMITEX Bed Sheet Set - Premier 1800 Series Collection - Wrinkle, Fade, Stain Resistant - 4 Piece(King,Silver)","Amitex","FBA","Home & Kitchen",1619590,"Sheet & Pillowcase Sets",42.97,"N/A",3,0,128.91,41,4.2,"Amitex Global LLC",1,92,"N/A","Large Standard-Size",9.6456692913386,11.181102362205,4.3700787401575,3.81024,188.1965275577591,654.5966175922056,"01/01/2022",20,6,30,0.07
"https://amazon.com/dp/B098JFGY84","B098JFGY84","Aebor 304 Stainless Steel Microwave Mount Bracket, Retrackable Foldable Microwave Oven Wall Mounted Stand Holder Rack Bracket for Home Kitchen Accessories, Black","Aebor","FBA","Home & Kitchen",665922,"Microwave Oven Replacement Parts",16.55,-1,42,241,695.1,15,4.4,"Ganidy",1,412,"N/A","Large Standard-Size",3.82,11.14,2.24,1.920555,38.06290444444444,132.3927111111111,"07/01/2022",21,9,0,0.95
"https://amazon.com/dp/B099KMCRXG","B099KMCRXG","Waydress 18 Pieces Fall Hanging Ornaments Fall Ball Pumpkin Ornament Fabric Wrapped Hanging Ornaments Thanksgiving Party Home Hanging Decoration for Thanksgiving Ornaments","Waydress","FBA","Home & Kitchen",658994,"Hanging Ornaments",5.99,-40,0,0,0,15,4.4,"Manssel",1,30,"N/A","Large Standard-Size",9.69,10,2.28,0.130095,88.21937499999997,306.8499999999999,"09/01/2021",21,7,0,0
"https://amazon.com/dp/B093KXL5HL","B093KXL5HL","OuElegent 4Pcs Vintage Eiffel Tower Shower Curtain Set Romantic Paris with Flowers Butterfly Bathroom Decor Purple Fabric Shower Curtain with Non-Slip Rugs Toilet Lid Cover and Bath Mat","OuElegent","FBA","Home & Kitchen",2639535,"Bathroom Accessory Sets",43,"N/A",2,50,86,6,3.9,"Ouenmu",1,12,"N/A","Small Oversize",14.5,18,1.25,1.4994,90.625,226.5625,"04/01/2022",21,7,0,0.33
"https://amazon.com/dp/B07BRK6SDY","B07BRK6SDY","DRAGON SONIC Microwave Oven Cover Elegant Dustproof Cover Microwave Oven Protector, 07","DRAGON SONIC","FBM","Home & Kitchen",8456037,"Small Appliance Parts & Accessories",19.58,8,0,0,0,1,5,"Dragon Sonic",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",42,2,0,0
"https://amazon.com/dp/B093ZPGHPP","B093ZPGHPP","12x12 Natural Gallery Display Shadow Box Frame with Linen Background - Includes Attached Hanging Hardware - Display Pictures, Trinkets, Tickets, Memories, and More!","Smashed Banana","FBA","Home & Kitchen",211041,"Shadow Boxes",14.95,-5,278,-76,4156.1,762,4.6,"Smashed Banana",1,3591,20,"Large Standard-Size",13.23,13.27,2.91,2.890755,203.99950265624997,709.5634875,"01/01/2023",21,3,13,0.36
"https://amazon.com/dp/B094MQZN2C","B094MQZN2C","Merelax Light Navy Round Rug for Kids Room, 4'x4' Fluffy Circle Rugs for Teen Boys Cute Nursery Rug for Baby, Furry Shaggy Rug for Dorm Bedroom Living Room, Fuzzy Plush Circular Carpet for Home Decor","Merelax","FBA","Home & Kitchen",69590,"Area Rugs",17.99,-8,355,-24,6386.45,466,4.5,"Merelax Home Decor",1,"N/A","N/A","Large Standard-Size",13.11,13.98,1.77,1.83015,129.53540343749998,450.55792499999995,"01/01/2023",20,7,9,0.76
"https://amazon.com/dp/B09FF1CCW9","B09FF1CCW9","Hotop Mantle Original Stocking Clip Holder 4 Pieces Initial Personalized Silver Golden Stocking Metal Hooks Elegant Metal Stocking Holder for Christmas Fireplace Home Party Decor Daily Use","Hotop","FBA","Home & Kitchen",2891670,"Ornament Hooks",4.59,-52,0,-150,0,2,3.5,"MeoyoTex",1,6,"N/A","Large Standard-Size",4.0944881889764,5.9448818897638,1.6535433070866,0.441,16.071772629109564,55.90181784038109,"12/01/2021",19,7,0,0
"https://amazon.com/dp/B07ZKKQ5JF","B07ZKKQ5JF","Drew Newton Super Warm All Season Premium Bed Blanket Beet-le-Juice Fleece Throw Sofa Couch Bed 60""x50""","Drew Newton","FBM","Home & Kitchen",3881152,"Throws",29.99,"N/A",0,0,0,3,4.5,"liuyuhaotf",1,"N/A","N/A","Large Standard-Size",11.65,14.37,3.94,1.210545,"N/A","N/A","05/01/2021",40,6,0,0
"https://amazon.com/dp/B095XMVDW4","B095XMVDW4","East West Furniture 1NDAB3-LWH-02","East West Furniture","FBM","Home & Kitchen",2982934,"Dining Room Sets",292.65,3,0,0,0,"N/A","N/A","OJCommerce",6,"N/A","N/A","Medium Oversize",36,7,36,82,"N/A","N/A","-",21,15,9,"N/A"
"https://amazon.com/dp/B09BFMCLHK","B09BFMCLHK","Aebor 12 Pcs Sandalwood Fan, 8 Inch Chinese Wooden Openwork Personal Handheld Folding Fan for Wedding Party Home Decorations Birthday Gift (12 pcs)","Aebor","FBA","Home & Kitchen",563713,"Decorative Folding Fans",12.99,"N/A",4,0,51.96,12,4.4,"Ganidy",1,113,"N/A","Large Standard-Size",7.56,7.8,1.26,0.7497,29.668274999999994,103.19399999999999,"05/01/2022",18,8,3,0.33
"https://amazon.com/dp/B096LZ62FM","B096LZ62FM","RECYCO Wearable Blanket with Sleeves and Pocket for Adult Women Men and Teens, Soft Warm Cozy Flannel Fleece Navy Blue Throw Blanket for Couch, Sofa, Bed, 50”x60”","RECYCO","FBA","Home & Kitchen",963817,"Bed Blankets",19.99,"N/A",11,-115,219.89,101,4.6,"RECYCO HOME",1,591,"N/A","Large Standard-Size",11.259842519685,13.700787401575,6.7716535433071,2.035215,417.1362443774809,1450.9086760955859,"12/01/2022",19,7,9,0.11
"https://amazon.com/dp/B098FX8FT5","B098FX8FT5","Bhagyashri Fashions Indian Vintage Handmade Cotton Green Embroidered Patchwork Round Ottoman Pouf Cover 22"" Foot Stool Living Room Pouf Floor Pillow Bean Bag Round Sitting Floor Cushion Cover","Bhagyashri Fashions","FBM","Home & Kitchen",3606731,"Poufs",29.99,"N/A",1,0,29.99,1,5,"Quagenix",1,3,"N/A","Large Standard-Size",6.5,3.5,10.5,1.431718061674,"N/A","N/A","08/01/2022",19,5,14,1
"https://amazon.com/dp/B09DKTC9YJ","B09DKTC9YJ","CDWERD Christmas Pillow Covers 18x18 Inch Set of 4 Truck Gifts Farmhouse Decorative Christmas Throw Pillowcase Linen Cushion Case for Home Decor","CDWERD","FBA","Home & Kitchen",2241492,"Throw Pillow Covers",6.99,"N/A",0,0,0,21,4.7,"wingwin",1,2,"N/A","Large Standard-Size",10.63,10.75,1.42,0.67914,64.79409461805555,225.37076388888892,"10/01/2021",19,7,0,0
"https://amazon.com/dp/B099NSYP7K","B099NSYP7K","Waterproof Mattress Protector-Premium Crystal Velvet Fabric,Soft,Noiseless,Breathable and Fitted 14” Deep Twin Bed Mattress-Vinyl-Free Washable Mattress Cover for Pets,Kids,Adults(White, Full Size)","Cyusri","FBA","Home & Kitchen",295461,"Mattress Protectors",34.99,"N/A",77,-42,2694.23,296,4.6,"Daiqiya shangmao",1,"N/A","N/A","Large Standard-Size",8.08,11.19,3.82,2.260125,137.91457416666665,479.7028666666666,"07/01/2022",19,7,8,0.26
"https://amazon.com/dp/B08RDXLRJK","B08RDXLRJK","Taphome Tapestry, Cute Quote Good Vibes Only Tapestry Wall Hanging for Bedroom, Blacklight Art Tapestry with Words Blanket College Dorm Home Decor (60 W X 40 H)","Taphome","FBA","Home & Kitchen",1342490,"Tapestries",7.98,"N/A",6,950,47.88,25,4.3,"Taphome",1,49,-75,"Small Standard-Size",10.35,13.19,0.59,0.33075,32.16196015624999,111.86768749999997,"08/01/2021",25,3,0,0.24
"https://amazon.com/dp/B08MJMM7SS","B08MJMM7SS","Mexican Alebrije Bull Wood Carving Handcrafted Sculpture (Turquoise)","Alkimia Inc","FBA","Home & Kitchen",784404,"Collectible Figurines",70.95,"N/A",3,-80,212.85,32,4.2,"ALKIMIA INC",1,48,0,"Large Standard-Size",4.45,6.69,3.31,0.350595,39.34771119791666,136.86160416666667,"12/01/2021",28,5,7,0.09
"https://amazon.com/dp/B08ZX8Y5F9","B08ZX8Y5F9","Henn&Hart 20"" Wide Square Square Side Table in Nickel, Table for Living Room, Bedroom","Henn&Hart","Amazon","Home & Kitchen",39064,"Coffee Tables",104.79,"N/A",705,,73876.95,1505,4.6,"Amazon",3,"N/A","N/A","Small Oversize",23.5,25.5,6.2,28.054215,"N/A","N/A","02/01/2023",24,9,41,0.47
"https://amazon.com/dp/B0965JVSGD","B0965JVSGD","HISTORIX Vintage 1906 Los Angeles City Map - 18x24 Inch Vintage Map of Los Angeles California - Old Los Angeles Wall Art - Los Angeles Map Poster - History Map of Los Angeles Showing Railway Systems","HISTORIX","FBM","Home & Kitchen",5774908,"Posters & Prints",39.99,"N/A",0,0,0,"N/A","N/A","HISTORIX by Historic Prints",1,1,"N/A","Small Oversize",2,19.25,2,0.350595,"N/A","N/A","08/01/2021",22,7,2,"N/A"
"https://amazon.com/dp/B093WS37YQ","B093WS37YQ","TORRAS Table Fan 5 in 1 for Space Saving, Desk Fan Touch Control, Personal Fan for Cooing as Office Fan, Multifunctional Bladeless Monitor Clip on Fan, Small Fan with USB Fan for Office Desktop Fan, Standard","TORRAS","FBA","Home & Kitchen",492969,"Table Fans",89,"N/A",97,4,8633,172,3.8,"TORRAS®",1,"N/A","N/A","Large Standard-Size",5.55,11.18,4.09,1.30095,101.33592760416664,352.47279166666664,"07/01/2022",23,9,2,0.57
"https://amazon.com/dp/B0981K7W51","B0981K7W51","Fully Jarvis Standing Desk 48"" x 27"" Oak Laminate Top - Electric Adjustable Desk Height from 25.5"" to 51"" with Memory Preset Controller (Rectangle, Alloy Frame)","Fully","FBM","Home & Kitchen",1491413,"Home Office Desks",769,-5,2,0,1538,2,5,"Fully (North America)",1,14,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2021",20,8,28,1
"https://amazon.com/dp/B088647RT7","B088647RT7","BATRENDY ARTS Large Tuna Picture Wall Art Navy Blue and White Fish Canvas Painting Nautical Coastal Style Artwork for Bathroom Guestroom Ready to hang","BATRENDY ARTS","FBA","Home & Kitchen",529023,"Posters & Prints",89,"N/A",50,208,4450,76,4.8,"BATRENDY ARTS",1,508,"N/A","Medium Oversize",20.6,60.4,1.8,5.801355,622.12,1555.3000000000002,"10/01/2022",22,7,28,0.66
"https://amazon.com/dp/B094NYXJ52","B094NYXJ52","HISTORIX Vintage 1961 Caribbean America Map - 24x36 Inch Vintage Caribbean Map Wall Art - Old Caribbean Map Poster - History Map of the Caribbean America Wall Art - Restored Caribbean Poster","HISTORIX","FBA","Home & Kitchen",997975,"Posters & Prints",49.99,"N/A",2,0,99.98,2,5,"HISTORIX by Historic Prints",2,11,"N/A","Small Oversize",2,25.25,2,0.59976,28.055555555555557,70.13888888888889,"03/01/2022",22,7,2,1
"https://amazon.com/dp/B094J8NS56","B094J8NS56","HUAESIN 3 PCS Fall Leaves Stems 3 Color Artificial Eucalyptus Leaves Branches Fake Fall Eucalyptus Plant for Home Wedding Table Garland Party Office Decor Red Dark Red Yellow","HUAESIN","FBA","Home & Kitchen",1259080,"Artificial Plants & Greenery",11.99,"N/A",0,-100,0,74,4,"HUAESIN",1,474,"N/A","Large Standard-Size",2.83,17.2,2.76,0.48951,53.645008333333315,186.5913333333333,"09/01/2021",20,7,0,0
"https://amazon.com/dp/B0972S88S8","B0972S88S8","CAROMIO Christmas Pillow Covers 18x18,Farmhouse Christmas Decorations Pillowcase,Gold Stamping Print Snowflakes Xmas Rustic Pillow Case Winter Holiday Decorations Cushion Case for Home Decor","CAROMIO","FBA","Home & Kitchen",1051939,"Throw Pillow Covers",6.59,-42,1,-115,6.59,140,4.5,"HAPPYXMAS",2,630,"N/A","Large Standard-Size",3.7,9.45,3.03,0.950355,42.30400781249999,147.14437499999997,"11/01/2021",19,7,0,0.01
"https://amazon.com/dp/B099Y2813V","B099Y2813V","Nearly Natural 9ft. Frosted Tip British Columbia Mountain Pine Artificial Christmas Tree with 700 Clear Lights, Pine Cones and 1512 Bendable Branches","Nearly Natural","Amazon","Home & Kitchen",4156010,"Trees",320.39,-9,0,200,0,1,5,"Amazon",9,26,"N/A","Medium Oversize",14.5,51.1,13.8,45.50679,"N/A","N/A","11/01/2022",20,10,1,0
"https://amazon.com/dp/B09BXCJ386","B09BXCJ386","Set of 20 Adjustable Shoe Risers, Double Your Storage Space, 50% Space Saving Double Layer, Shoe Holder Rack Stacker Slots for Closet Shelf Organizer (White)","Roe & Moe","FBA","Home & Kitchen",781711,"Free Standing Shoe Racks",30.59,-3,12,0,367.08,11,3.7,"Roe & Moe",1,81,"N/A","Large Standard-Size",14,16,4,4.40118,357.7777777777777,1244.4444444444443,"01/01/2022",20,8,3,1.09
"https://amazon.com/dp/B095VWNSF8","B095VWNSF8","Scout and Company Galvanized Metal Barn Ornament, Farmhouse Homestead Holiday Décor by Christmas Market Ornaments, White","Scout & Company","FBM","Home & Kitchen",1765079,"Hanging Ornaments",18.99,17,0,-140,0,16,4.2,"JTB COMMODITIES",2,104,"N/A","Large Standard-Size",4.13,4.88,3.35,0.130095,"N/A","N/A","11/01/2022",18,8,0,0
"https://amazon.com/dp/B09GMQSRBW","B09GMQSRBW","Halloween Decorations Indoor Outdoor 11"" Happy Halloween Trick or Treat Sign for Fall Wreath Decorations for Home Front Door Halloween Home Decor Welcome Plaque Wall Hanging Kitchen Party Window Black","Hemmet","FBA","Home & Kitchen",1446143,"Wall Pediments",6.95,"N/A",0,0,0,44,4.4,"Ava Group",1,135,"N/A","Small Standard-Size",10.984251968504,11.023622047244,0.31496062992126,0.40572,15.228475338840406,52.968609874227504,"10/01/2021",18,7,5,0
"https://amazon.com/dp/B09BFHDF2L","B09BFHDF2L","Hadint Floral Shower Curtain Sets, 4 Pcs Butterfly Shower Curtain with Non-Slip Rugs, Toilet Lid Cover and Bath Mat, Pink Flowers Bathroom Curtain Set with 12 Hooks, 72"" X 72"" Waterproof Bathtub Decor","Hadint","FBA","Home & Kitchen",23364,"Shower Curtain Sets",25.99,11,981,208,0,515,4.1,"luckyer",1,"N/A","N/A","Large Standard-Size",10.55,15.83,2.32,1.739745,154.7129659722222,538.1320555555556,"02/01/2023",20,7,25,1.9
"https://amazon.com/dp/B092Q12K6M","B092Q12K6M","Jay Franco Marvel Spiderman Web Hero 4 Pack Collapsible Cube Storage Bins – Kids Foldable Organizer with Handles (Official Marvel Product)","Jay Franco","FBA","Home & Kitchen",28469,"Open Storage Bins",29.99,"N/A",757,11,0,860,4.8,"Kids Store Direct",1,9931,"N/A","Large Standard-Size",11.54,11.77,2.91,4.74075,157.8267498958333,548.9626083333333,"03/01/2022",19,7,26,0.88
"https://amazon.com/dp/B09DFXGRTH","B09DFXGRTH","NINU Portable Shower Caddy Basket Tote, Plastic Cleaning Supply Caddy Bathroom Organizer with Handles for College Dorm Room Essentials, Garden, Pool, Camp, Gym, Beach (Pink)","NINU","FBA","Home & Kitchen",1326587,"Shower Caddies",9.99,"N/A",0,0,0,67,4.6,"AUMADirect",1,366,"N/A","Large Standard-Size",8.5,11.26,7.05,0.48951,269.4336197916667,937.1604166666666,"01/01/2022",18,9,3,0
"https://amazon.com/dp/B095VZDC9P","B095VZDC9P","TopVintagePosters 1800'S BIRDS EYE VIEW MAP AUSTRALIA NATIVES KANGAROO BIRDS VINTAGE REPRO POSTER (20” X 30” IMAGE SIZE PAPER)","TopVintagePosters","FBM","Home & Kitchen",4847618,"Posters & Prints",19.75,"N/A",0,-100,0,"N/A","N/A","TopVintagePosters",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",21,1,3,"N/A"
"https://amazon.com/dp/B07K9DCZKW","B07K9DCZKW","Casa Fine Arts Lewbeach II Blue and Yellow Modern Landscape Wall Art Archival Print, 31"" x 31""","Casa Fine Arts","Amazon","Home & Kitchen",7711962,"Posters & Prints",52.07,-12,0,0,0,1,4,"Amazon",1,"N/A","N/A","Small Oversize",3,36,3,1.5,"N/A","N/A","-",24,4,5,0
"https://amazon.com/dp/B094MJ71N8","B094MJ71N8","Merelax Soft Shaggy Rug for Kids Bedroom, Oval 2.6'x5.3' White Plush Fluffy Carpets for Living Room, Furry Carpet for Teen Girls Room, Anti-Skid Fuzzy Comfy Rug for Nursery Decor Cute Baby Play Mat","Merelax","FBA","Home & Kitchen",20505,"Area Rugs",20.99,-23,1263,,26510.37,751,4.4,"Merelax Home Decor",1,"N/A","N/A","Large Standard-Size",11.18,12.4,1.81,0.11025,100.19531527777778,348.50544444444444,"02/01/2023",19,8,11,1.68
"https://amazon.com/dp/B09C87KFHV","B09C87KFHV","FOREST KINGDOM Key Holder (Snowy)","FOREST KINGDOM","-","Home & Kitchen",2223660,"Key Hooks",34,"N/A",2,0,68,"N/A","N/A",,1,7,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",18,9,18,"N/A"
"https://amazon.com/dp/B094N2RMHT","B094N2RMHT","Merelax Soft Shaggy Rug for Kids Bedroom, Oval 2.6'x5.3' Teal Plush Fluffy Carpets for Living Room, Furry Carpet for Teen Girls Room, Anti-Skid Fuzzy Comfy Rug for Nursery Decor Cute Baby Play Mat","Merelax","FBA","Home & Kitchen",20505,"Area Rugs",21.99,-13,1263,,27773.37,16180,4.4,"Merelax Home Decor",1,"N/A","N/A","Large Standard-Size",12.71,12.91,3.11,1.700055,203.76872800347218,708.7607930555554,"02/01/2023",19,8,11,0.08
"https://amazon.com/dp/B08G8Z1YH9","B08G8Z1YH9","Versare Privacy Screen Folding Panel | Durable Wall Partition | Lightweight Portable Room Divider | Tackable | Black 7'6"" Wide x 7'4"" Tall Fabric Panels","VERSARE","FBM","Home & Kitchen",807991,"Room Dividers",801,2,1,200,801,1,1,"Versare",1,15,"N/A","N/A",40,96,40,"N/A","N/A","N/A","10/01/2021",19,7,59,1
"https://amazon.com/dp/B099QRBWQW","B099QRBWQW","YOQIVEXU Preserved Blue Rose with Necklace Gifts for Mothers Day, Eternal Blue Flowers for Mom Grandma Wife Girlfriend Valentines Christmas Birthday Anniversary Romantic Gifts for Her","YOQIVEXU","FBA","Home & Kitchen",1906624,"Preserved Flowers",15.99,-28,0,-112,0,2,1.8,"ZZliyah",1,77,"N/A","Large Standard-Size",4.7244094488189,4.7244094488189,4.7244094488189,0.77092511013216,42.10638342536533,146.45698582735767,"05/01/2022",19,7,2,0
"https://amazon.com/dp/B092DT1T69","B092DT1T69","NICETOWN Beige Window Scarf Valances, Voile Fabric Sheer Bed Scarf for Draping, Party Scarf Curtains for Birthday/Revelry, Beige, W60 x L144, 2 Panels","NICETOWN","FBA","Home & Kitchen",394657,"Valances",12.95,-3,81,222,1048.95,393,4.6,"NICETOWN",1,2240,4,"Large Standard-Size",11.14,14.33,1.97,1.4112,125.5749344097222,436.7823805555555,"03/01/2022",24,6,18,0.21
"https://amazon.com/dp/B094BGLVJY","B094BGLVJY","Christian Gifts for Kids Christian Posters Wall Art Bible Decor I Can Do All Things Through Christ Who Strengthens Me Philippians 4 13 Spiritual Poster Bible Verse Scripture Art Print 24x36","Poster Foundry","FBM","Home & Kitchen",681460,"Posters & Prints",8.99,"N/A",27,559,242.73,18,4.8,"PosterFoundry",1,263,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",23,6,14,1.5
"https://amazon.com/dp/B096MDW1JR","B096MDW1JR","Kalormore 3 Pieces Wildlife Animal Canvas Wall Art Elk Deer in Autumn Sunset Nature Scenery Picture Gallery Wrapped on Wood Frame Ready to Hang for Living Room Bedroom Housewarming Gift","Kalormore","FBA","Home & Kitchen",3001344,"Posters & Prints",29.89,"N/A",1,-50,29.89,3,4.5,"Kalormore",1,4,"N/A","Large Standard-Size",12.362204724409,16.811023622047,3.3464566929134,2.18295,277.7030512366888,965.9236564754394,"12/01/2021",20,8,0,0.33
"https://amazon.com/dp/B00QY3VQJQ","B00QY3VQJQ","Batmerry Flowers Stone Abstract Decorative Shower Curtain, Colorful Oil Painting Impressionism Flower Still Life Color Shower Curtain Long Wide with Rust Proof Bathroom Bathtub Waterproof Washable","Batmerry","FBM","Home & Kitchen",3541451,"Shower Curtains",22.99,31,0,-100,0,7,4,"zatosi",1,38,"N/A","Large Standard-Size",7.87,9.41,1.65,0.82026,"N/A","N/A","05/01/2022",22,6,51,0
"https://amazon.com/dp/B09CPPSB74","B09CPPSB74","Jutom 2 Pieces 2 Styles Christmas Tree Beads Garland Decoration Christmas Pearl Beads Chain Faux Pearl Bead Garland Xmas Tree Beads for Christmas Party Tree Fireplace Wreath Decor (Silver)","Jutom","FBA","Home & Kitchen",1662608,"Garlands",7.09,26,0,-133,0,16,4.8,"Wozayuxoiy",1,65,"N/A","Large Standard-Size",7.99,8.5,0.94,0.5292,25.491706597222223,88.66680555555557,"12/01/2021",20,7,3,0
"https://amazon.com/dp/B098FDGT41","B098FDGT41","ReaLife Machine Washable Rug - Stain Resistant, Non-Shed - Eco-Friendly, Non-Slip, Family & Pet Friendly - Made from Premium Recycled Fibers - Distressed Vintage Medallion - Light Blue - 5' x 7'","ReaLife Rugs","FBA","Home & Kitchen",22763,"Area Rugs",112.99,"N/A",1337,55,151067.63,1867,4.6,"Fab Habitat",1,13972,"N/A","Small Oversize",5.7,57,4.2,7.552125,379.05000000000007,947.6250000000001,"10/01/2021",20,7,54,0.72
"https://amazon.com/dp/B08SLY8VBQ","B08SLY8VBQ","Feivea Bathroom Mat Set of 2 Non-Slip Machine Washable Absorbent Bath Rugs Colorful Bathroom Rugs Shaggy Soft Microfiber Bath Mats for Bathroom Kitchen and Bedroom 15.7×23.6+31.5×19.7","Feivea","FBM","Home & Kitchen",2106645,"Bath Rugs",25.99,"N/A",0,0,0,17,3.8,"Feivea",1,"N/A","N/A","Large Standard-Size",10.59,15.43,4.02,2.449755,"N/A","N/A","-",24,6,5,0
"https://amazon.com/dp/B009X7VJGU","B009X7VJGU","Atlantic Furniture Orlando Flat Panel Foot Board w/Urban Trundle Espresso/Twin","Atlantic Furniture","FBM","Home & Kitchen",5436763,"Beds",494.47,-6,0,0,0,8,3.9,"Cymax",2,2,-99,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",101,8,0,0
"https://amazon.com/dp/B094YJPGQ4","B094YJPGQ4","MIXIXIDI Soft Synthetic Leather Pillow case 2-Piece Set, Dark Green, Suitable for Plain Decoration of Living Room, Bedroom, Outdoor Sofa, Special Pillow Cover 18x18 inch","MIXIXIDI","FBM","Home & Kitchen",3216093,"Throw Pillow Covers",13.56,"N/A",0,0,0,5,3.8,"MIXIXIDI",1,19,"N/A","Large Standard-Size",10.2,1.96,11.4,0.75,"N/A","N/A","09/01/2021",22,8,4,0
"https://amazon.com/dp/B09MCVHG37","B09MCVHG37","ROTOMOON Preserved Real Rose with I Love You Necklace, Handmade Eternal Rose, Enchanted Rose Gifts for Her, Valentines Day Mothers Day Anniversary Birthday Gifts(Rose Gold )","ROTOMOON","FBA","Home & Kitchen",3525293,"Artificial Flowers",29.99,"N/A",0,0,0,3,5,"ROTOMOON",1,2,"N/A","Large Standard-Size",4.72,4.8,4.53,0.950355,40.981399999999994,142.54399999999998,"02/01/2022",15,7,2,0
"https://amazon.com/dp/B092QQ5ZKF","B092QQ5ZKF","Hiasan Ivory Backdrop Curtains for Parties, Polyester Photography Backdrop Drapes for Family Gatherings, Wedding Decorations, 5ftx8ft, Set of 2 Panels","Hiasan","FBA","Home & Kitchen",77711,"Panels",34.99,-1,1554,37,54374.46,1167,4.6,"Hiasan",1,23603,77,"Large Standard-Size",11.54,14.11,2.17,2.851065,141.09054434027775,490.7497194444444,"05/01/2022",19,6,69,1.33
"https://amazon.com/dp/B092QSF3WR","B092QSF3WR","Hiasan Silver Grey Backdrop Curtains for Parties, Polyester Photography Backdrop Drapes for Family Gatherings, Wedding Decorations, 5ftx7ft, Set of 2 Panels","Hiasan","FBA","Home & Kitchen",77711,"Panels",32.99,-2,1554,37,51266.46,1163,4.6,"Hiasan",1,23603,77,"Large Standard-Size",12.01,14.17,2.2,2.489445,149.4998961805556,519.999638888889,"05/01/2022",18,6,69,1.34
