"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B000002U9F","B000002U9F","Katrina & The Waves","N/A","FBM","CDs & Vinyl",210489,"New Wave",18.38,180,1,-60,0,24,4.6,"CreativeBooks99",1,19,-53,"Small Standard-Size",4.9724409448819,0.53937007874016,5.5472440944882,0.18,"N/A","N/A","11/01/2021",140,1,0,0.04
"https://amazon.com/dp/B00096J6K0","B00096J6K0","Spesh Spins Trip 'n Spin","N/A","FBM","CDs & Vinyl",989542,"N/A",4.98,-27,0,0,0,"N/A","N/A","Media-Recovery",3,"N/A","N/A","Small Standard-Size",5.5,0.4,4.9,0.2,"N/A","N/A","-",61,2,0,"N/A"
"https://amazon.com/dp/B075MWH5ZL","B075MWH5ZL","The Shack: Music from and Inspired By the Original Motion Picture","Warner Manufacturing","FBM","CDs & Vinyl",557001,"N/A",42.1,4,0,-143,0,51,4.9,"uniqueplace-usa",1,7,"N/A","Small Standard-Size",4.9606299212598,5.5511811023622,0.5511811023622,0.1764,"N/A","N/A","01/01/2023",46,2,0,0
"https://amazon.com/dp/B0001JXQG0","B0001JXQG0","Rock Around The Clock (Remastered)","Haley, Bill & His Comets","FBM","CDs & Vinyl",233856,"Rockabilly",9.5,-5,0,-133,0,102,4.6,"Goodwill Northern Michigan",1,139,90,"Small Standard-Size",4.9724409448819,5.5472440944882,0.53937007874016,0.1771056,"N/A","N/A","03/01/2022",144,1,0,0
"https://amazon.com/dp/B00006JKA5","B00006JKA5","Infiltrate-Destroy-Rebuild","CKY","FBM","CDs & Vinyl",144319,"Alternative Metal",17.98,14,22,-16,395.56,304,4.8,"NES Forever",2,286,91,"Large Standard-Size",4.9606299212598,0.86614173228346,5.5905511811024,0.34969162995595,"N/A","N/A","01/01/2022",144,2,0,0.07
"https://amazon.com/dp/B00000273I","B00000273I","Pangaea","Legacy","FBM","CDs & Vinyl",127001,"Jazz Fusion",24.6,-46,13,391,320.06,184,4.6,"RAREWAVES-IMPORTS",3,260,35,"Small Standard-Size",4.9724409448819,5.5472440944882,0.53937007874016,0.1771056,"N/A","N/A","10/01/2021",144,1,0,0.07
"https://amazon.com/dp/B00T8N4PF6","B00T8N4PF6","Haydn / Hummel: Prince Esterhazy Concertos","Sony","FBM","CDs & Vinyl",543472,"Concertos",7.92,15,0,0,0,7,4.7,"momox Shop",1,6,"N/A","Small Standard-Size",4.8818897637795,0.39370078740157,5.511811023622,0.088184004744299,"N/A","N/A","11/01/2022",66,2,0,0
"https://amazon.com/dp/B00IAHQTAK","B00IAHQTAK","Laminar Flow","CD","FBM","CDs & Vinyl",394335,"N/A",24.99,"N/A",0,0,0,24,4.4,"WalrusMusic",1,16,33,"Small Standard-Size",4.9724409448819,0.53937007874016,5.5472440944882,0.17707348152655,"N/A","N/A","01/01/2022",81,1,0,0
"https://amazon.com/dp/B006TXDO6Y","B006TXDO6Y","Numem","N/A","FBM","CDs & Vinyl",727912,"N/A",49.99,"N/A",0,0,0,0,"N/A","WalrusMusic",1,6,"N/A","Small Standard-Size",4.9724409448819,0.53937007874016,5.5472440944882,0.18,"N/A","N/A","11/01/2022",66,2,0,"N/A"
"https://amazon.com/dp/B07BQNMYSQ","B07BQNMYSQ","A Sea For Yourself OST","Modern Harmonic","FBM","CDs & Vinyl",347086,"N/A",32.75,10,0,-43,0,8,5,"mymediaworld",1,43,187,"Small Standard-Size",4.9724409448819,5.5472440944882,0.53937007874016,0.1764,"N/A","N/A","05/01/2022",59,1,0,0
"https://amazon.com/dp/B00WVQQSAM","B00WVQQSAM","Already Free","Trucks Band, Derek","FBM","CDs & Vinyl",243352,"N/A",291.99,"N/A",0,0,0,296,4.7,"Yachew LTD UK",1,83,-48,"Large Standard-Size",12.44094488189,0.78740157480315,15.03937007874,1.4550360782809,"N/A","N/A","03/01/2022",94,2,0,0
"https://amazon.com/dp/B0002N9286","B0002N9286","En Directe","N/A","FBM","CDs & Vinyl",709013,"Progressive Rock",20.99,"N/A",0,0,0,7,4.5,"ProgHeaven",1,16,100,"Small Standard-Size",4.9724409448819,0.53937007874016,5.5472440944882,0.17691629955947,"N/A","N/A","03/01/2022",61,2,0,0
"https://amazon.com/dp/B0009A1BTU","B0009A1BTU","Reik","Sony U.S. Latin","FBM","CDs & Vinyl",271705,"Latin Pop",13.27,"N/A",0,0,0,58,4.6,"CreativeBooks99",1,123,215,"Small Standard-Size",4.9724409448819,5.5472440944882,0.53937007874016,0.1771056,"N/A","N/A","04/01/2022",144,2,0,0
"https://amazon.com/dp/B0725CV69D","B0725CV69D","Elation","Absolute Marketing","FBM","CDs & Vinyl",256205,"Symphonies",39.18,56,1,0,41.63,13,4.6,"MovieMars-CDs",1,8,-33,"Small Standard-Size",4.9606299212598,5.5511811023622,0.5511811023622,0.1764,"N/A","N/A","12/01/2021",66,1,0,0.08
"https://amazon.com/dp/B01N0VMJW9","B01N0VMJW9","Untamed","Sony Music Nashville","FBM","CDs & Vinyl",231270,"N/A",105,72,0,-127,0,592,4.6,"poincianaisland",1,108,108,"Large Standard-Size",12.204724409449,12.204724409449,0.23622047244094,0.5292,"N/A","N/A","03/01/2022",74,1,0,0
"https://amazon.com/dp/B00064AF1E","B00064AF1E","Alexander","N/A","FBM","CDs & Vinyl",162847,"Movie Scores",27,497,1,-115,48,308,4.6,"CD's and Books",1,195,71,"Small Standard-Size",4.9724409448819,5.5472440944882,0.53937007874016,0.1771056,"N/A","N/A","05/01/2022",144,1,0,0
"https://amazon.com/dp/B000J10HR6","B000J10HR6","Champion Jack Dupree","Collectables Records","Amazon","CDs & Vinyl",749271,"Chicago Blues",3.98,"N/A",0,0,0,3,4,"Amazon",1,"N/A","N/A","Small Standard-Size",4.9724409448819,0.53937007874016,5.5472440944882,0.17691629955947,"N/A","N/A","-",144,1,0,0
"https://amazon.com/dp/B01M18KH82","B01M18KH82","Art Of The Improv Trio Volume 4","N/A","FBA","CDs & Vinyl",836783,"N/A",18.14,"N/A",0,0,0,"N/A","N/A","skyvo-direct-usa",11,"N/A","N/A","Small Standard-Size",4.9724409448819,5.5472440944882,0.53937007874016,0.1771056,5.9407204104968105,20.663375340858472,"-",77,1,0,"N/A"
"https://amazon.com/dp/B000027E4C","B000027E4C","Finlandia: Festival of Finnish Music / Various","BIS","FBM","CDs & Vinyl",700278,"Symphonies",19.77,7,0,0,0,3,3.5,"_low_prices",12,"N/A","N/A","Small Standard-Size",4.8818897637795,5.6299212598425,0.43307086614173,0.23814,"N/A","N/A","-",66,1,0,0
"https://amazon.com/dp/B00000721I","B00000721I","London Town","MCCARTNEY,PAUL & WINGS","FBM","CDs & Vinyl",46601,"Britain",15.27,"N/A",0,800,0,204,4.6,"Goldy Records MA",1,253,28,"Small Standard-Size",4.9724409448819,5.5472440944882,0.53937007874016,0.1771056,"N/A","N/A","01/01/2022",144,1,0,0
"https://amazon.com/dp/B0045DO93C","B0045DO93C","Craig Campbell","Bigger Picture","FBA","CDs & Vinyl",126901,"Today's Country",18.88,-45,28,463,556.64,62,4.8,"Big Sky Emporium",1,204,39,"Small Standard-Size",5.5,0.4,4.9,0.2,4.304513888888889,14.972222222222223,"01/01/2022",144,1,0,0.45
"https://amazon.com/dp/B0001Z3U4W","B0001Z3U4W","Young Girl: The Best Of Gary Puckett & The Union Gap","N/A","FBM","CDs & Vinyl",286659,"Oldies",49.99,"N/A",1,-63,49.99,27,4.5,"Village Revival Records",1,83,80,"Small Standard-Size",4.9724409448819,0.53937007874016,5.5472440944882,0.17691629955947,"N/A","N/A","03/01/2022",73,1,0,0.04
"https://amazon.com/dp/B002GHHJTA","B002GHHJTA","Neil Young","VINYL","FBM","CDs & Vinyl",231560,"Singer-Songwriters",31.24,-2,0,-138,0,79,4.7,"DarksideRecordsPK",1,94,-33,"Large Standard-Size",12.677165354331,0.86614173228346,15.354330708661,1.3227465693575,"N/A","N/A","02/01/2022",129,1,0,0
"https://amazon.com/dp/B077GRMKQJ","B077GRMKQJ","First Time Out","PMG","FBM","CDs & Vinyl",791259,"Funk",10.48,19,0,0,0,2,5,"OxfordshireEngland",10,"N/A","N/A","Small Standard-Size",4.9724409448819,5.5472440944882,0.53937007874016,0.1764,"N/A","N/A","-",50,1,0,0
"https://amazon.com/dp/B000002PKU","B000002PKU","Now That We Found Love [Vinyl]","N/A","FBM","CDs & Vinyl",773344,"Dance Pop",59.72,4,0,0,0,11,4.9,"Dorian's Day",1,"N/A","N/A","Large Standard-Size",0.15748031496063,12.59842519685,12.59842519685,0.66079295154185,"N/A","N/A","-",61,1,0,0
"https://amazon.com/dp/B001494T8A","B001494T8A","Homespun Songs of Union Army 1","N/A","FBM","CDs & Vinyl",282201,"South Africa",25.96,-14,1,0,25.96,7,4.7,"Oz Music",1,9,-91,"Small Standard-Size",4.9724409448819,0.53937007874016,5.5472440944882,0.17707348152655,"N/A","N/A","11/01/2021",105,1,0,0.14
"https://amazon.com/dp/B00000E54E","B00000E54E","Mendelssohn: String Quartets No. 1 in E-flat Major Op. 12; String Quartet No. 2 in A minor Op. 13; String Quartet No. 6 in F minor Op. 80 [London Records]","N/A","FBM","CDs & Vinyl",697035,"N/A",45.87,-25,0,0,0,3,4,"lily11",2,"N/A","N/A","Small Standard-Size",4.9724409448819,0.53937007874016,5.5472440944882,0.18,"N/A","N/A","-",81,1,0,0
"https://amazon.com/dp/B06XFM1CF5","B06XFM1CF5","Music for Two Violas","N/A","Amazon","CDs & Vinyl",817021,"Chamber Music",38.74,36,0,0,0,3,4.4,"Amazon",4,"N/A","N/A","Small Standard-Size",4.9606299212598,5.5511811023622,0.5511811023622,0.1764,"N/A","N/A","11/01/2021",65,1,0,0
"https://amazon.com/dp/B00HJ7IO0A","B00HJ7IO0A","Give 'Em Hell","CD","FBM","CDs & Vinyl",15484,"Hard Rock",33.6,14,14,0,470.4,197,4.6,"Dorian's Day",1,174,85,"Small Standard-Size",4.8818897637795,0.39370078740157,5.2755905511811,0.22046001186075,"N/A","N/A","05/01/2022",109,2,0,0.07
"https://amazon.com/dp/B07CGBDG1V","B07CGBDG1V","KOD [Edited]","INTERSCOPE","Amazon","CDs & Vinyl",164410,"N/A",4.47,66,8,90,157.12,27,4.4,"Amazon",1,207,3,"Small Standard-Size",4.8818897637795,5.5905511811024,0.35433070866142,0.21168,"N/A","N/A","12/01/2021",59,1,0,0.3
"https://amazon.com/dp/B000006CIM","B000006CIM","Rabies","N/A","FBA","CDs & Vinyl",246735,"Dance Pop",88.39,41,1,0,88.39,200,4.8,"RapidPrimePros",1,100,100,"Small Standard-Size",4.9724409448819,0.53937007874016,5.5472440944882,0.17691629955947,5.9407204104968105,20.663375340858472,"03/01/2022",140,2,0,0.01
"https://amazon.com/dp/B00004T3XG","B00004T3XG","Fire On The Bayou","Sundazed","FBA","CDs & Vinyl",294694,"Funk",29.96,1,0,400,0,84,4.6,"RapidPrimePros",1,33,-18,"Small Standard-Size",4.9724409448819,5.5472440944882,0.53937007874016,0.1771056,5.9407204104968105,20.663375340858472,"12/01/2021",144,2,0,0
"https://amazon.com/dp/B0000252U7","B0000252U7","Voices of the Wind","N/A","FBM","CDs & Vinyl",846566,"Easy Listening",15.97,2,0,0,0,3,4.3,"-importcds",13,"N/A","N/A","Small Standard-Size",4.9724409448819,0.53937007874016,5.5472440944882,0.17691629955947,"N/A","N/A","-",64,2,0,0
"https://amazon.com/dp/B000002OUZ","B000002OUZ","Greatest Hits: The Original ABC-Paramount Recordings","N/A","-","CDs & Vinyl",269807,"Oldies",29.99,"N/A",0,0,0,13,4.4,,1,35,-48,"Small Standard-Size",5.6692913385827,0.47244094488189,5.0393700787402,0.31,"N/A","N/A","05/01/2021",85,1,0,0
"https://amazon.com/dp/B003F2OOI4","B003F2OOI4","Keola Beamer & Raiatea","ina","FBA","CDs & Vinyl",248939,"Hawaii",22.11,"N/A",0,0,0,31,4.5,"California Book Bag",1,73,16,"Small Standard-Size",4.9,0.3,5.5,0.1,3.228385416666666,11.229166666666664,"07/01/2022",144,1,0,0
"https://amazon.com/dp/B08WZMB4MR","B08WZMB4MR","At Newport [180-Gram]","WAXTIME RECORDS","FBM","CDs & Vinyl",116742,"N/A",28.65,-14,9,-58,256.41,34,5,"momox Shop",1,126,-58,"Large Standard-Size",12.755905511811,15.03937007874,0.86614173228346,1.52145,"N/A","N/A","01/01/2022",25,3,0,0.26
"https://amazon.com/dp/B00CBW3J4O","B00CBW3J4O","Intense","N/A","FBM","CDs & Vinyl",801737,"Electronica",44.54,7,0,0,0,427,4.6,"Gagazet Media",1,"N/A","N/A","Small Standard-Size",4.9724409448819,0.53937007874016,5.5472440944882,0.17707348152655,"N/A","N/A","01/01/2022",71,1,0,0
"https://amazon.com/dp/B09QP695R4","B09QP695R4","Music For The Stars (celestial Music 1960-1979)","N/A","Amazon","CDs & Vinyl",131985,"N/A",42.98,"N/A",6,-25,257.88,4,4.7,"Amazon",1,"N/A","N/A","Large Standard-Size",12.909448818898,15.074803149606,0.94488188976378,1.2789,"N/A","N/A","01/01/2023",10,1,0,1.5
"https://amazon.com/dp/B000003AE5","B000003AE5","2pacalypse Now","N/A","FBA","CDs & Vinyl",192731,"Gangsta & Hardcore",66,-2,7,0,462,719,4.8,"LOTUS GLOBAL LLC",1,58,53,"Small Standard-Size",4.8818897637795,0.39370078740157,5.3543307086614,0.18,4.109271123179081,14.293116950188107,"04/01/2022",142,1,0,0.01
