"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0829HFX6K","B0829HFX6K","SINDA 30""Wx48""H Wall Mount with Beehive-Natural Copper, Handcrafted by Artisans, Hand-Hammered Finish - Includes Range Hood Lighting, Fan Motor, Blower House, Baffle Filter, H9ABNW3048","SINDA","FBM","Appliances",16189,"Range Hoods",3954,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829L2Y2D","B0829L2Y2D","SINDA Wall Mount Hand-Crafted Copper Range Hood with High Airflow Centrifugal Blower, Includes SUS 304 Liner and Baffle Filter, High CFM Vent Motor, Beehive-Oil Rubbed Bronze, 42""Wx30""H, H9ABOW4230","SINDA","FBM","Appliances",16189,"Range Hoods",3554,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829KN92L","B0829KN92L","SINDA Island Mount Copper Range Hood, Copper Oven Hood Cover with High CFM Commercial Grade Range Hood Insert, Includes Fan Motor, Blower Box, Baffle Filter and Lighting, 48""Wx27""H, H9ASOI4827","SINDA","FBM","Appliances",16189,"Range Hoods",4154,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829RDVDC","B0829RDVDC","SINDA Classic Hammered Solid Copper Range Hood with High Airflow Cenrtifugal Blower, Stainless Steal Vent with Liner and Internal Motor, Baffle Filter, 30""Wx27""H, Smooth-Antique Copper, H9ASCI3027","SINDA","FBM","Appliances",16189,"Range Hoods",3254,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829L439R","B0829L439R","SINDA Wall Mount Copper Range Hood with Profession Stainless Steel Vent with Liner & Internal Motor, Beehive-Oil Rubbed Bronze, 42""Wx39""H, H9ABOW4239","SINDA","FBM","Appliances",16189,"Range Hoods",3954,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829LW6GB","B0829LW6GB","SINDA Wall Mount Copper Range Hood, Copper Oven Hood Cover with High CFM Commercial Grade Range Hood Insert, Includes Fan Motor, Blower Box, Baffle Filter and Lighting, 42""Wx48""H, H9ALNW4248","SINDA","FBM","Appliances",16189,"Range Hoods",4554,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B077P9S8KS","B077P9S8KS","SINDA Light Hammered-Antique Copper Copper Oven Hood Cover with High CFM Commercial Grade Range Hood Insert, Includes Fan Motor, Baffle Filter and Lighting, 36""Wx30""H, Island Mount, H9LAI3630","SINDA","FBM","Appliances",16189,"Range Hoods",3954,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",41,7,431,0
"https://amazon.com/dp/B0829KCS9T","B0829KCS9T","SINDA Copper Range Hood with Profession Stainless Steel Vent with Liner & Internal Motor, with Beehive-Natural CopperH9ABNI4239","SINDA","FBM","Appliances",16189,"Range Hoods",4354,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",33,7,431,0
"https://amazon.com/dp/B0829KF65B","B0829KF65B","SINDA 42""Wx42""H Wall Mount with Beehive-Natural Copper, Handmade Unique Copper Range Hood, Professional SUS304 Liner with Internal Motor and Baffle Filter, Easy Installation, H9ABNW4242","SINDA","FBM","Appliances",16189,"Range Hoods",4154,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B077TV1KLL","B077TV1KLL","SINDA Wall Mount Custom Hammered Copper Range Hood Cover With Commercial Grade Stainless Steel Vent, Includes High Airflow Fan Motor, blower box and Baffle Filter, Lighting, H9BAPEW4242","SINDA","FBM","Appliances",16189,"Range Hoods",4454,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0824DV6CY","B0824DV6CY","SINDA Wall Mount Hand-Crafted Copper Kitchen Vent Hood, High-Quality Stainless Steel Hood Vent, 36""Wx48""H, Beehive-Antique Copper, H3STRBCW3648","SINDA","FBM","Appliances",5863,"Range Hoods",4554,"N/A",4,0,18216,4,5,"SINDA",1,19,171,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",31,7,432,1
"https://amazon.com/dp/B0829L1XS1","B0829L1XS1","SINDA 48""Wx48""H Wall Mount with Beehive-Natural Copper, Handcrafted Custom Copper Range Hood with Commercial Grade Hood SUS304 Vent with Liner and Fan Motor, Baffle Filter, High CFM, H9ABNW4848","SINDA","FBM","Appliances",16189,"Range Hoods",4854,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829KN7B9","B0829KN7B9","SINDA Hand-Hammered Copper Vent Hood Comes with SUS304 Professional Range Hood Insert, Wall Mount, Light Hammered-Oil Rubbed Bronze, 30""Wx27""H, H9ALOW3027","SINDA","FBM","Appliances",16189,"Range Hoods",2854,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B07843J3FW","B07843J3FW","SINDA 42""Wx36""H Wall Mount Hammered Copper Kitchen Oven Hood with Efficient Range Hood Insert, Light Hammered-Antique Copper, H9LAW4236","SINDA","FBM","Appliances",16189,"Range Hoods",4054,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829LNNY2","B0829LNNY2","SINDA 42""Wx39""H Copper Vent Hood for Kitchen - Handcrafted by Artisans - Includes Range Hood Lighting, Fan Motor, Blower House, Baffle Filter, Wall Mount, H9ASOW4239","SINDA","FBM","Appliances",16189,"Range Hoods",3954,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829LD89S","B0829LD89S","SINDA Island Mount Copper Range Hood, Handmade Copper Range Hood Cover with Commercial Grade Stainless Steel Vent, Includes Fan Motor, Light, and Baffle Filter, 30""Wx39""H, H9ASOI3039","SINDA","FBM","Appliances",16189,"Range Hoods",3754,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B077TQGT52","B077TQGT52","SINDA Wall Mount Hammered Copper Range Hood, SUS304 Vent with Professional Liner and Internal Motor, 36""Wx39""H, Beehive-Antique Copper, H9BAPEW3639","SINDA","FBM","Appliances",16189,"Range Hoods",3954,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829JZ62S","B0829JZ62S","SINDA 48""Wx42""H Wall Mount, Natural Beautiful Copper Kitchen Hood, Handcrafted by Skilled Artisan, Comes with High Air Flow Motor Fan, Smooth-Natural Copper, H9ASNW4842","SINDA","FBM","Appliances",16189,"Range Hoods",4454,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829KP4XC","B0829KP4XC","SINDA 48""Wx42""H 99.9% Pure Virgin Copper Range Hood Handcrafted by Artisans, Includes SUS304 Commercial Grade Vent, Lighting, Fan Motor and Baffle Filter, Smooth-Oil Rubbed Bronze, H9ASOW4842","SINDA","FBM","Appliances",16189,"Range Hoods",4454,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829KXF74","B0829KXF74","SINDA Copper Vent Hood for Kitchen, Handcrafted by Artisans-Includes Range Hood Lighting, Fan Motor, Blower House, Baffle Filter, 36""Wx36""H Island Mount, Smooth-Natural Copper, H9ASNI3636","SINDA","FBM","Appliances",16189,"Range Hoods",3854,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829L5BSF","B0829L5BSF","SINDA Custom Hammered Copper Range Hood With Commercial Grade Stainless Steel Vent, Includes High Airflow Fan Motor, blower box and Baffle Filter, Lighting, H9ALOI3636, 36""Wx36""H, Island Mount","SINDA","FBM","Appliances",16189,"Range Hoods",3854,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829KZ6NQ","B0829KZ6NQ","SINDA 99.9% Pure Virgin Copper Range Hood Handcrafted by Artisans, Includes SUS304 Vent, Lighting, Fan Motor and Baffle Filter, 30""Wx30""H Island Mount, Smooth-Natural Copper, H9ASNI3030","SINDA","FBM","Appliances",16189,"Range Hoods",3354,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829KZML7","B0829KZML7","SINDA Island Mount Copper Range Hood 30""Wx27""H, Copper Kitchen Range Hood with High Airflow Centrifugal Blower, Includes SUS 304 Liner and Baffle Filter, High CFM Vent Motor, H9ALNI3027","SINDA","FBM","Appliances",16189,"Range Hoods",3254,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829V4JMY","B0829V4JMY","SINDA 99.9% Pure Virgin Copper Range Hood Handcrafted by Artisans, Includes SUS304 Commercial Grade Vent, Lighting, Fan Motor and Baffle Filter, 36""Wx48""H, Island Mount, H9ASCI3648","SINDA","FBM","Appliances",16189,"Range Hoods",4654,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B077TSBQC8","B077TSBQC8","SINDA 48""Wx30""H Island Mount Copper Range Hood, Handmade by Craftsmen, SUS304 Copper Vent with LED Light, Baffle Filter, Beehive-Antique Copper, H9BAPEI4830","SINDA","FBM","Appliances",16189,"Range Hoods",4554,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829KQ193","B0829KQ193","SINDA Natural Beautiful Copper Stove Range Hood with Powerful Range Hood Inserts, Wall Mount, Light Hammered-Oil Rubbed Bronze, 30""Wx48""H, H9ALOW3048","SINDA","FBM","Appliances",16189,"Range Hoods",3954,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829KWR5D","B0829KWR5D","SINDA Light Hammered-Natural Copper Wall Mount Copper Range Hood, Natural Beautiful Copper Kitchen Hood, Handcrafted by Skilled Artisan, Comes with High Air Flow Motor Fan, 30""Wx30""H, H9ALNW3030","SINDA","FBM","Appliances",16189,"Range Hoods",2954,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B077P4M6PH","B077P4M6PH","SINDA 30""Wx36""H Wall Mount Hand-Crafted Copper Range Hood with High Airflow Centrifugal Blower, Includes SUS 304 Liner and Baffle Filter and Vent Motor, Light Hammered-Antique Copper, H9LAW3036","SINDA","FBM","Appliances",16189,"Range Hoods",3454,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829KZ3YM","B0829KZ3YM","SINDA 30""Wx30""H Wall Mount with Beehive-Natural Copper, Natural Beautiful Copper Stove Range Hood with Powerful Range Hood Inserts, H9ABNW3030","SINDA","FBM","Appliances",16189,"Range Hoods",2954,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829KZ6NR","B0829KZ6NR","SINDA Island Mount Copper Range Hood Light Hammered-Natural Copper 30""Wx30""H, Natural Beautiful Copper Kitchen Hood, Handcrafted by Skilled Artisan, Comes with High Air Flow Motor Fan, H9ALNI3030","SINDA","FBM","Appliances",16189,"Range Hoods",3354,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829LMCC1","B0829LMCC1","SINDA 36""Wx30""H Hand-Crafted Copper Range Hood for Kitchen with SUS304 Liner and Baffle Filter, Wall Mount, Smooth-Oil Rubbed Bronze, H9ASOW3630","SINDA","FBM","Appliances",16189,"Range Hoods",3254,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829VFJBT","B0829VFJBT","SINDA Copper Vent Hood for Kitchen,Handcrafted by Artisans, Includes Range Hood Lighting, Fan Motor, Blower House, Baffle Filter, 48""Wx27""H, Smooth-Antique Copper, Island Mount, H9ASCI4827","SINDA","FBM","Appliances",16189,"Range Hoods",4154,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B077P4M375","B077P4M375","SINDA Custom Hammered Copper Range Hood with Commercial Grade Stainless Steel Vent, Includes High Airflow Fan Motor, blower box and Baffle Filter, Lighting, 42""Wx30""H, Island Mount, H9LAI4230","SINDA","FBM","Appliances",16189,"Range Hoods",4254,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829KFVY8","B0829KFVY8","SINDA Copper Range Hood with Profession Stainless Steel Vent with Liner & Internal Motor, Wall Mount, Light Hammered-Oil Rubbed Bronze, 42""Wx42""H, H9ALOW4242","SINDA","FBM","Appliances",16189,"Range Hoods",4154,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B077TPM8MF","B077TPM8MF","SINDA 30""Wx39""H Island Mount Classic 16 Gauge Solid Copper Kitchen Range Hood with High Airflow Centrifugal Blower, Stainless Steal Vent with Liner and Internal Motor, Baffle Filter, H9BAPEI3039","SINDA","FBM","Appliances",16189,"Range Hoods",4054,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",41,7,431,0
"https://amazon.com/dp/B077TSQ39M","B077TSQ39M","SINDA Wall Mount Custom Copper Range Hood Made from 99.9% Pure Virgin Copper with High CFM Vent, 36""Wx42""H, Beehive-Antique Copper, H9BAPEW3642","SINDA","FBM","Appliances",16189,"Range Hoods",4154,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B0829K9N7F","B0829K9N7F","SINDA 16 Gauge Solid Copper Stove Range Handcrafted by Craftsmen, Includes Commercial Grade Hood Vent, Lighting, Fan Motor and Baffle Filter, High CFM, Beehive-Natural CopperH9ABNI4836","SINDA","FBM","Appliances",16189,"Range Hoods",4454,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",31,7,431,0
"https://amazon.com/dp/B081VVWWB7","B081VVWWB7","UPDN100FDMPBYLP 40"" Nostalgie Series Dual Fuel Liquid Propane Range with 5 Sealed Brass Burners; 3.55 cu. ft. Total Capacity True Convection Oven; Griddle; with Bronze Trim; in White","Ilve","FBM","Appliances",8507,"Freestanding Ranges",5599,-9,0,0,0,0,"N/A","Lifestyle Vivid",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",40,5,0,"N/A"
"https://amazon.com/dp/B01IFHIA42","B01IFHIA42","Dometic 3313470.085 Replacement Ice Maker Kit","N/A","FBM","Appliances",11635,"Ice Makers",499,-14,0,,0,4,2.9,"Global Climate Alliance",1,"N/A","N/A","Large Standard-Size",8,8,12,7,"N/A","N/A","-",77,1,0,0
"https://amazon.com/dp/B09YR9ZWSV","B09YR9ZWSV","TYLZA Commercial Ice Maker 140 LBS/24H, 15"" Wide Under Counter Ice Maker with 35LBS Ice Storage Capacity, Commercial Ice Machine Self Clean Stainless Steel Built-in or Freestanding Large Ice Machine","Tylza","FBA","Appliances",471,"Ice Makers",549.99,-6,135,,74248.65,59,4.3,"Kitchen Appliances Direct",1,"N/A","N/A","Small Oversize",11.81,23.62,11.81,59.53059,915.1181894444444,2287.795473611111,"12/01/2022",4,8,8,2.29
"https://amazon.com/dp/B0823NY636","B0823NY636","SINDA Hand-Crafted Copper Kitchen Vent Hood, High-Quality Stainless Steel Hood Vent, 42""Wx39""H Island Mount, Smooth-Natural Copper, H3LSNI4239","SINDA","FBM","Appliances",8513,"Range Hoods",4654,"N/A",0,0,0,10,4.9,"SINDA",1,10,233,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2022",33,6,434,0
"https://amazon.com/dp/B0823PMRH4","B0823PMRH4","SINDA 48""Wx30""H Wall Mount with Beehive-Natural Copper, Hand-Crafted Copper Kitchen Vent Hood, High-Quality Stainless Steel Hood Vent, H3LBNW4830","SINDA","FBM","Appliances",8513,"Range Hoods",4154,"N/A",0,0,0,10,4.9,"SINDA",1,10,233,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2022",33,6,434,0
"https://amazon.com/dp/B0823PCH4Y","B0823PCH4Y","SINDA 36""Wx36""H Hand-Crafted Copper Kitchen Vent Hood, High-Quality Stainless Steel Hood Vent, Wall Mount, Smooth-Oil Rubbed Bronze, H3LSOW3636","SINDA","FBM","Appliances",8513,"Range Hoods",3754,"N/A",0,0,0,10,4.9,"SINDA",1,10,233,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2022",33,6,434,0
"https://amazon.com/dp/B07K1FKBXD","B07K1FKBXD","SINDA 30""Wx30""H Wall Mount Hand-Crafted Copper Range Hood for Kitchen with SUS304 Liner and Baffle Filter, Light Hammered-Antique Copper, H9LAW4821","SINDA","FBM","Appliances",16194,"N/A",3554,"N/A",0,0,0,1,5,"SINDA",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",53,7,431,0
"https://amazon.com/dp/B09D3NM2KF","B09D3NM2KF","241689101 Replacement for Frigidaire Refrigerator Micro Switch","Bixegg","FBM","Appliances",14818,"Refrigerators",29.99,"N/A",0,0,0,1,5,"GKashin",0,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2022",19,1,0,0
"https://amazon.com/dp/B074BZ49Q6","B074BZ49Q6","Kenmore 81383 02681383 7.4 cu. ft. Electric Dryer, Stainless Steel, Metallic","Kenmore","Amazon","Appliances",8754,"Washers",1326.22,-1,3,0,3978.66,52,4.3,"Amazon",1,3,-25,"Special Oversize",29.5,44.75,29.5,158.02794,"N/A","N/A","01/01/2023",66,7,5,0.06
"https://amazon.com/dp/B09TT5HYKN","B09TT5HYKN","Luxury Stop Portable Washing Machine Mini Washing,Mini Dishwashers Portable Ultrasonic Turbo Disinfection Washing Machine with USB, Suitable for Home, Business, Travel, College Room, RV, Apartment","Luxury Stop","FBM","Appliances",5235,"Portable Washers",24.99,46,0,-132,0,13,2.5,"FlashyBites",1,"N/A","N/A","Large Standard-Size",5.24,6.46,2.52,0.571095,"N/A","N/A","05/01/2022",13,5,0,0
"https://amazon.com/dp/B07GZYRFBK","B07GZYRFBK","Kratos Refrigeration 69K-810 Commercial Reach-in Freezer - 3 Doors, 72 cu. Ft","Kratos","FBM","Appliances",17502,"Upright Freezers",4849,"N/A",0,0,0,1,4,"Central Restaurant",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2021",52,4,0,0
"https://amazon.com/dp/B0B5KR7HJS","B0B5KR7HJS","Fridge Stand Mobile Base with 4 Locking Wheels HQO LOVL 17.7”-27.5” Adjustable Furniture Dolly for Washer Dryer Washing Machine Stand Pedestal, Refrigerator Stand (White)","HQO LOVL","FBA","Appliances",2151,"Stacked Washer & Dryer Units",19.69,-31,44,,866.36,11,3.7,"HQO LOVL-US",1,"N/A","N/A","Large Standard-Size",9.53,17.09,3.39,4.14099,220.4651834895833,766.8354208333333,"01/01/2023",7,6,6,4
"https://amazon.com/dp/B00BJMFVFM","B00BJMFVFM","GE GSD2100VWW Built-In 24-Inch Dishwasher, White, 5 Cycles / 2 Options","GE","FBM","Appliances",296,"Built-In Dishwashers",227,-8,35,0,0,52,3.5,"Appliance Distributors Unlimited",1,165,-41,"Special Oversize",40,45,48,135,"N/A","N/A","10/01/2021",89,8,0,0.67
"https://amazon.com/dp/B07B3T84LQ","B07B3T84LQ","GE GFD43GSSMWW Front Load Gas Dryer, 7.5 Cu. Ft. Capacity, White","GE","FBM","Appliances",1041,"Dryers",895,"N/A",0,-150,0,1,5,"Renovation Warehouse",1,1,0,"Special Oversize",29,41.375,35,127,"N/A","N/A","06/01/2021",53,3,0,0
"https://amazon.com/dp/B00204S69Q","B00204S69Q","Air King RS213 21 in White Range Hood Shell","Air King","FBM","Appliances",1593,"Range Hoods",51.88,"N/A",0,0,0,1,4,"Buildcom",1,6,200,"Small Oversize",7.1,23.5,28.2,8.83,"N/A","N/A","04/01/2022",143,1,0,0
"https://amazon.com/dp/B07TXRN1K1","B07TXRN1K1","Viking VDOE130SS Double Thermal Convection Oven, Stainless Steel","VIKING","FBM","Appliances",18365,"Double Wall Ovens",8127.48,26,0,0,0,"N/A","N/A","A1Quill Supply and Appliance",2,"N/A","N/A","Special Oversize",29.5,51.88,25.75,424.08324,"N/A","N/A","08/01/2021",41,1,0,"N/A"
"https://amazon.com/dp/B07TD16YN4","B07TD16YN4","Defrost Thermostat L60-32 PS303471 WR50X122 For GE Hotpoint Refrigerator","JDE","FBM","Appliances",19037,"Refrigerators",33.76,"N/A",0,0,0,"N/A","N/A","lily&shop",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",29,1,0,"N/A"
"https://amazon.com/dp/B07RLVNPKZ","B07RLVNPKZ","Samsung Fingerprint Resistant Black Stainless Steel Gas Steam Dryer","SAMSUNG","FBM","Appliances",8969,"Dryers",799,8,0,100,0,1,3,"Tanner Appliance",1,"N/A","N/A","Special Oversize",27,44.6,30.2,1904,"N/A","N/A","07/01/2022",23,1,0,0
"https://amazon.com/dp/B07WFGV8TH","B07WFGV8TH","Samsung DW80R7060UG 24 in Top Control StormWash Tall Tub Dishwasher","SAMSUNG","FBM","Appliances",11680,"Built-In Dishwashers",1149.1,-4,0,0,0,"N/A","N/A","✅Heartland Tek Group✅",1,2,"N/A","Special Oversize",24.88,33.88,24.75,1520,"N/A","N/A","04/01/2022",38,8,0,"N/A"
"https://amazon.com/dp/B0B7SLRJHS","B0B7SLRJHS","Soopyk Portable Countertop Ice Maker Machine with Ice Scoop and Basket 2 Ice Cube Sizes Self- Cleaning 26 lb. Daily Capacity Mint Green","SOOPYK","FBA","Appliances",1315,"Ice Makers",99.99,10,17,-50,1699.83,653,4.1,"weixianzhouhuxiubaihuodian",1,"N/A","N/A","Small Oversize",14.2,14.25,10.65,18.352215,598.6187500000001,1496.5468750000002,"12/01/2022",7,8,12,0.09
"https://amazon.com/dp/B09H6KYXWT","B09H6KYXWT","WilPoem New Zealand Nature Wool Dryer Balls - Fabric Softener Ball for Sensitive Skin - Helps Prevent Wrinkles and Reduces Static - Reusable 1000 Cycle Rating - (6 XL Pack) (Gray)","WilPoem","FBA","Appliances",806,"All-in-One Combination Washers & Dryers",16.99,-15,74,,1257.26,16,4.7,"Nepeew",1,"N/A","N/A","Large Standard-Size",6.54,9.57,2.99,0.571095,74.72505218750001,259.913225,"12/01/2022",6,6,2,4.63
"https://amazon.com/dp/B0BMV5N23S","B0BMV5N23S","Havato Compact Retro Mini Fridge with Freezer, 3.2 cu ft Skin Care Small Fridge, Adjustable Thermostat Control Mini Fridge, Retro Recessed Handles mini refridgerator, Bedrooms, Dorms, Offices (White)","Havato","FBM","Appliances",751,"Refrigerators",179.99,-4,70,-70,12599.3,39,4.4,"Onepee",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2022",5,7,10,1.79
"https://amazon.com/dp/B07JR13MFY","B07JR13MFY","Fisher Paykel RB36S25MKIWN1 Integrated Series 36 Inch Built In Counter Depth Refrigerator with 3.1 Capacity, with Door Lock, Wine Mode in Panel Ready","Fisher & Paykel","FBM","Appliances",17394,"Refrigerators",3199,10,0,0,0,0,"N/A","Everything 4 the home",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",48,5,0,"N/A"
"https://amazon.com/dp/B09QNQ849T","B09QNQ849T","48"" ZLINE Autograph Edition Stainless Steel Range Hood with White Matte Shell and Champagne Bronze Handle (8654STZ-WM48-CB)","Z Line Kitchen and Bath","FBM","Appliances",17384,"Range Hoods",2099.95,"N/A",0,0,0,"N/A","N/A","Amber World Wide",3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",13,1,0,"N/A"
"https://amazon.com/dp/B07613HZD4","B07613HZD4","Frigidaire FFEW2726TS 27 Inch 3.8 cu. ft. Total Capacity Electric Single Wall Oven with 2 Oven Racks, Sabbath Mode, ADA Compliant, in Stainless Steel","Frigidaire","FBM","Appliances",2357,"Single Wall Ovens",1749.99,4,0,-135,0,27,4.2,"A1Quill Appliance",1,186,56,"Special Oversize",27,29,24.75,2080,"N/A","N/A","01/01/2022",65,9,0,0
"https://amazon.com/dp/B00404XVD0","B00404XVD0","Futuro Futuro Island Mount Range Hood 16"" 940-CFM | Loft | Customizable Vent Hood | Sleek Style Italian Exhaust Hood | LED, Ultra-Quiet with Blower","Futuro","FBM","Appliances",13697,"Range Hoods",2565.51,"N/A",0,0,0,0,"N/A","Online Supply Center",1,"N/A","N/A","Special Oversize",40,25,48,95,"N/A","N/A","12/01/2021",144,9,0,"N/A"
"https://amazon.com/dp/B01MT42GZR","B01MT42GZR","Samsung NZ36K7880UG Cooktop","SAMSUNG","FBA","Appliances",10458,"Cooktops",3670.58,"N/A",0,0,0,7,3.7,"Red Tag Appliances",1,1,0,"Small Oversize",25,40,9,59.01021,2499.9999999999995,6249.999999999999,"08/01/2021",75,5,0,0
