"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B09B5CRDK1","B09B5CRDK1","Dilly Dally Candles Soy Candle, 9OZ, Morning Coffee, Portion of Proceeds to Support Childhood Cancer Research","Generic","FBM","Handmade Products",271075,"Candles",16.5,"N/A",0,0,0,"N/A","N/A","Dilly Dally Candles",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",19,1,0,"N/A"
"https://amazon.com/dp/B07KV8DGMJ","B07KV8DGMJ","Bringing You Food That is Out of this World Vinyl Decal Sticker for Instant Pots","Generic","FBM","Handmade Products",369636,"Stickers",6,"N/A",0,0,0,2,4.6,"Bad Mouse Vinyl Stickers",1,"N/A","N/A","Small Standard-Size",0.01,6,9,1,"N/A","N/A","03/01/2021",43,3,0,0
"https://amazon.com/dp/B0BHWHVG14","B0BHWHVG14","Initial Bracelet for Women Matching Couple Bracelets Adjustable Woven Rope Bracelets Letter Bracelet for Teen Girls for Boyfriend and Girlfriend Bracelet Women and Men for Christmas Jewelry Gifts","PABBEU","FBA","Handmade Products",24110,"Stretch",9.99,"N/A",10,-69,99.9,2,3.5,"Wenfeng-us",1,"N/A","N/A","Small Standard-Size",0.5,2,1,0.01,0.3993055555555555,1.3888888888888888,"12/01/2022",5,7,42,5
"https://amazon.com/dp/B09M5QYSNF","B09M5QYSNF","Boxed Jewelry with Message Inside, Necklace and Earrings Set on Presentation Card for Mother, Grandmother, Wife, Girlfriend, Sister, Daughter, GEMSICLES GIFTS AH2067 (Gold, White Daisy Jewelry Set)","Gemsicles Gifts","FBM","Handmade Products",372453,"Pendant",64.99,"N/A",0,0,0,1,5,"Gemsicles Gifts",1,"N/A","N/A","Large Standard-Size",4.3700787401575,4.7637795275591,2.2834645669291,0.205065,"N/A","N/A","12/01/2021",15,9,2,0
"https://amazon.com/dp/B08BY5HJK5","B08BY5HJK5","Dichroic glass earrings. Handmade on Maui","Generic","FBM","Handmade Products",188240,"Drop & Dangle",15,"N/A",0,-125,0,3,5,"Maui Rainbow Jewelry",1,4,300,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",28,1,0,0
"https://amazon.com/dp/B0BFK2C8NV","B0BFK2C8NV","Avatar Clear Acrylic Elements Christmas Ornaments set of 4","Art of Steel","FBA","Handmade Products",64707,"Hanging Ornaments",15.99,"N/A",4,-23,0,"N/A","N/A","Art of Steel",1,"N/A","N/A","Small Standard-Size",3.43,4.06,0.75,0.11025,4.170486979166666,14.506041666666667,"12/01/2022",5,8,0,"N/A"
"https://amazon.com/dp/B0BHWHW3VS","B0BHWHW3VS","Initial Bracelet for Women Matching Couple Bracelets Adjustable Woven Rope Bracelets Letter Bracelet for Teen Girls for Boyfriend and Girlfriend Bracelet Women and Men for Christmas Jewelry Gifts","PABBEU","FBA","Handmade Products",24110,"Stretch",9.99,"N/A",10,-69,99.9,2,3.5,"Wenfeng-us",1,"N/A","N/A","Small Standard-Size",0.5,2,1,0.01,0.3993055555555555,1.3888888888888888,"12/01/2022",639,7,42,5
"https://amazon.com/dp/B09SYBJM33","B09SYBJM33","Personalized Sports Easter Baskets for Kids - Custom Easter Bucket With Name - Jumbo Plastic Reusable (Red/Maroon)","Generic","FBM","Handmade Products",11027,"Baskets, Bins & Containers",23.98,"N/A",3,0,71.94,"N/A","N/A","Munchkins and Doodlebugs Boutique",1,7,"N/A","Small Oversize",12,15,10,1.2,"N/A","N/A","04/01/2022",639,2,3,"N/A"
"https://amazon.com/dp/B0BHWJ716R","B0BHWJ716R","Initial Bracelet for Women Matching Couple Bracelets Adjustable Woven Rope Bracelets Letter Bracelet for Teen Girls for Boyfriend and Girlfriend Bracelet Women and Men for Christmas Jewelry Gifts","PABBEU","FBA","Handmade Products",24110,"Stretch",9.99,"N/A",10,-69,99.9,2,3.5,"Wenfeng-us",1,"N/A","N/A","Small Standard-Size",0.5,2,1,0.01,0.3993055555555555,1.3888888888888888,"12/01/2022",639,7,42,5
"https://amazon.com/dp/B09ZQVVLQH","B09ZQVVLQH","Angel wing earrings for women, Small statement Handmade prom earring, Wings studs for girls, Beaded Butterfly winged Earring (Silver)","Vani Trapani","FBM","Handmade Products",39332,"Stud",24.99,-1,14,-63,349.86,5,5,"VANI TRAPANI",1,"N/A","N/A","Large Standard-Size",4,1,4,0.02,"N/A","N/A","11/01/2022",639,4,13,2.8
"https://amazon.com/dp/B0BQWWFXVB","B0BQWWFXVB","16½"" RECTANGULAR TALAVERA SINK vessel mexican bathroom handmade ceramic folk art","Generic","FBM","Handmade Products",361632,"Bath",139,7,0,,0,"N/A","N/A","Mexican Art",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",639,6,0,"N/A"
"https://amazon.com/dp/B0BPHWGJB2","B0BPHWGJB2","Triple Protection Bracelet for Men Women - Handmade Bracelets for Bring Luck and Prosperity and Happiness,8mm Natural Tiger Eye Obsidian Hematite Healing Crystal Bracelet","ABHDIEG","FBA","Handmade Products",112933,"Bangle",22.9,-20,2,,45.8,1,5,"ABHDIEG",1,"N/A","N/A","Large Standard-Size",3.1889763779528,3.7007874015748,1.4566929133858,0.17199,6.864656322816544,23.877065470666242,"02/01/2023",2,6,3,2
"https://amazon.com/dp/B0BPL54FNB","B0BPL54FNB","Citrine Crystal Necklace for Women, Healing Crystal Necklace Orange Bead Necklace,14k Gold Dainty Stone Beads Handmade Pendant Spiritual Necklaces Gift for Girls","ABHDIEG","FBA","Handmade Products",67560,"Pendant",9.49,"N/A",8,,75.92,3,4.4,"ABHDIEG",1,"N/A","N/A","Large Standard-Size",1.4173228346457,3.1496062992126,3.1496062992126,0.2205,5.614184456715497,19.527598110314774,"02/01/2023",2,7,5,2.67
"https://amazon.com/dp/B09FVH929R","B09FVH929R","Shirt Folding Boards 10""W x 12""H Black Durable Organize Laundry Neat Creaser for T Shirts or Polos Lightweight Organization Boutiques Retail Stores","Marketing Holders","FBM","Handmade Products",80874,"Laundry",16.99,"N/A",1,150,16.99,"N/A","N/A","Marketing Holders",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",639,4,8,"N/A"
"https://amazon.com/dp/B0BJ8SGHPL","B0BJ8SGHPL","Initial Bracelets for Women Handmade Matching Couple Bracelets Distance Adjustable Letter Bracelet A-Z Braided Bracelets Best Friend Gifts for Teen Girls Girlfriend Boyfriend Women Mens PABBEU","PABBEU","FBA","Handmade Products",16194,"Wrap",12.99,"N/A",10,-49,129.9,1,5,"Wenfeng-us",1,"N/A","N/A","Small Standard-Size",1,0.2,3,1,0.23958333333333334,0.8333333333333334,"01/01/2023",639,7,42,10
"https://amazon.com/dp/B06ZXS1P8Y","B06ZXS1P8Y","Personalized Unity Sand Ceremony, Wedding and Anniversary, Cork Stoppers, Jug style, Sand Dollar","Engraved Memories Store","FBM","Handmade Products",10957,"Decorative Jars",34.95,"N/A",4,0,139.8,25,4.1,"Engraved Memories Store",1,61,17,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2022",68,3,0,0.17
"https://amazon.com/dp/B01NB0CWMU","B01NB0CWMU","Palm Leaf Art Palm Leaf Print Black and White Palm Palm Leaf Art Tropical Decor Tropical Art Tropical Leaf Print Minimalist Leaf Art Palm Leaf Art Black Palm Tropical Art Print 8x10","MotivatedWallArt","FBA","Handmade Products",68987,"Posters & Prints",13.98,"N/A",3,38,41.94,48,4.2,"Aura Design",1,57,"N/A","Small Standard-Size",8,10,0.01,0.0900154058265,0.3194444444444444,1.1111111111111112,"06/01/2022",72,7,4,0.06
"https://amazon.com/dp/B0BR91SY3R","B0BR91SY3R","To My Boyfriend Bracelet, Mens Boys Bracelet for Boyfriend Gifts, Husband, Dad, Grandson, Brother Black Onyx and Tiger's Eye Bracelet Birthday Christmas Gift for Him，Sentimental Gifts for Boyfriend","PABBEU","FBA","Handmade Products",53668,"Stretch",12.99,"N/A",18,,233.82,2,3,"Wenfeng-us",1,"N/A","N/A","Small Standard-Size",3.46,4.69,0.55,0.07056,3.5638300347222227,12.395930555555559,"02/01/2023",2,6,0,"N/A"
"https://amazon.com/dp/B078QGH7R5","B078QGH7R5","Country to Country Love Necklace, Long Distance Relationship, Adoption, Best Friend, Going Away Gift, Traveler, 14k GF, Rose, Silver (CG313N).","CHIC IN GOLD","FBM","Handmade Products",357471,"Pendant",39.95,"N/A",0,0,0,0,"N/A","Chic in Gold",1,"N/A","N/A","Large Standard-Size",6,1,10,4,"N/A","N/A","11/01/2021",62,5,0,"N/A"
"https://amazon.com/dp/B074MRMKCB","B074MRMKCB","SET OF 2 KNOBS - Coconut Palm Tree - Trees - DECORATIVE Glossy CERAMIC Cupboard Cabinet PULLS Dresser Drawer KNOBS","Generic","FBM","Handmade Products",22807,"Home Storage Hooks",7.98,"N/A",1,200,7.98,1,5,"Farm Fresh Knobs",1,5,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",62,1,0,1
"https://amazon.com/dp/B073XTKH78","B073XTKH78","Patriotic Plaid Flag Wreath Bow","Package Perfect Bows","FBM","Handmade Products",491572,"Wreath Bows & Accessories",12.49,"N/A",0,0,0,0,"N/A","Package Perfect Bows",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",66,5,0,"N/A"
"https://amazon.com/dp/B06XNQ35BL","B06XNQ35BL","Personalized Small Round Disc Bracelet, 3/8 inch, Initial, Dog Paw, Heart, Symbols, 14K Gold Filled, 14K Rose Gold Filled, Sterling Silver (CG245B)","CHIC IN GOLD","FBM","Handmade Products",307298,"Charm",29,"N/A",0,0,0,3,5,"Chic in Gold",1,"N/A","N/A","Large Standard-Size",6,1,10,4,"N/A","N/A","05/01/2021",65,9,0,0
"https://amazon.com/dp/B01CXFIH40","B01CXFIH40","Baby's Cream Simulated Pearl Bead & Sideways Cross Stretch Bracelet with Gift Bag & Card","Generic","FBM","Handmade Products",35857,"Stretch",13.99,"N/A",2,0,27.98,0,0,"PP Designs",1,2,100,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2023",61,1,0,"N/A"
"https://amazon.com/dp/B09FY9B6BF","B09FY9B6BF","Mirror Tiles No Holes No Hardware Select a Size Decor DIY Projects Wall Hanging Schools Casinos Institutions (4"", Hexagon)","Marketing Holders","FBM","Handmade Products",301527,"Mirrors",9.99,"N/A",0,0,0,"N/A","N/A","Marketing Holders",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",639,3,5,"N/A"
"https://amazon.com/dp/B09FVWL7D6","B09FVWL7D6","Shirt Folding Boards Durable 8""W x 10""H Lightweight White Organize Laundry Neat Creaser for T Shirts or Polos Lightweight Organization Boutiques Retail Stores","Marketing Holders","FBM","Handmade Products",80133,"Laundry",13.99,"N/A",1,150,13.99,"N/A","N/A","Marketing Holders",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",9,3,8,"N/A"
"https://amazon.com/dp/B09LBQL3DH","B09LBQL3DH","Vintage Faux Taupe Pearl Hairpins, Decorative Blush Hair Pins, Set of 6 Beige Bobby Pins, GEMSICLES GIFTS AH1018 (Champagne)","Gemsicles Gifts","FBM","Handmade Products",79929,"Hair Pins",24.99,"N/A",1,-50,24.99,"N/A","N/A","Gemsicles Gifts",1,4,"N/A","Large Standard-Size",3.4251968503937,4.6456692913386,2.244094488189,0.152145,"N/A","N/A","08/01/2022",639,7,12,"N/A"
"https://amazon.com/dp/B09FYCDHQY","B09FYCDHQY","Mirror Tiles 10"" Hexagon No Holes No Hardware Select a Size Decor DIY Projects Wall Hanging Schools Casinos Institutions","Marketing Holders","FBM","Handmade Products",301527,"Mirrors",15.99,"N/A",0,0,0,"N/A","N/A","Marketing Holders",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",639,3,5,"N/A"
"https://amazon.com/dp/B098P8YZW5","B098P8YZW5","Hexagon White 3.5"" Acrylic Tiles Pack of 25 Discs Arts and Crafts Plastic DIY Name Plates Ornaments Plate","Marketing Holders","FBM","Handmade Products",64390,"Home & Kitchen",22.99,"N/A",5,0,114.95,9,4.7,"Marketing Holders",1,33,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",20,3,46,0.56
"https://amazon.com/dp/B09T9VD5FT","B09T9VD5FT","Double Layers Celtic Tree of Life Pendant Necklace Wood Beaded with Adjustable Black Cord Mens Womens Rasta Hippie Hemp Hawaiian (Brass -003)","LAVIP","FBA","Handmade Products",8848,"Strand",15.99,"N/A",6,-16,95.94,4,5,"TOP SHOPS",1,47,"N/A","Small Standard-Size",3.31,3.9,0.63,0.019845,3.2474203125,11.295375000000002,"10/01/2022",639,7,8,1.5
"https://amazon.com/dp/B0BGLNB9P9","B0BGLNB9P9","Telepathy – Long Distance Lamps for Friends & Family | Crystal Design (Set of 2)","ZOCI VOCI","FBA","Handmade Products",48823,"Bedside & Table Lamps",120,-13,5,-116,0,13,2.2,"ZOCI VOCI",1,"N/A","N/A","Large Standard-Size",9.09,9.76,5.2,2.54016,184.2139,640.744,"11/01/2022",6,7,0,0.38
"https://amazon.com/dp/B0BBCBVYFG","B0BBCBVYFG","100Pcs Witch Stickers for Kids Teens Apothecary Aesthetic Waterproof Stickers Vinyl Halloween Witch Stickers Waterproof Boho Witch Stickers for Water Bottles Laptop Hydroflask Journaling","TNCDJKPA","FBA","Handmade Products",23889,"Skins & Decals",5.99,"N/A",10,106,59.8,3,5,"TNCDJKPA",1,"N/A","N/A","Small Standard-Size",3.82,6.97,0.55,0.090405,5.847418576388888,20.33884722222222,"01/01/2023",7,7,0,3.33
"https://amazon.com/dp/B0BK13SZJM","B0BK13SZJM","Wed%nes%day%Series 2022 Poster, On A%Wed%nes%day Poster, Nan%cy Rea%gan High%School Print Art, Wed%nes%day Ad%dams Poster, Canvas","SUNNY102","FBM","Handmade Products",319349,"Posters & Prints",6.95,"N/A",0,0,0,"N/A","N/A","LINH BOUTIQUE",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",5,6,0,"N/A"
"https://amazon.com/dp/B077633T39","B077633T39","Custom Dentist Gold Bar Necklace, Personalized Names, Dental Assistant Dental Hygienist, Christmas Gift, 14K Gold Filled, Rose, Silver (CG302N).","CHIC IN GOLD","FBM","Handmade Products",227335,"Pendant",39.95,"N/A",0,0,0,5,5,"Chic in Gold",1,"N/A","N/A","Large Standard-Size",6,1,10,4,"N/A","N/A","05/01/2021",56,7,0,0
"https://amazon.com/dp/B07939LF26","B07939LF26","Metal Plated Frame,Silver Photo Frame, Industrial Frame, Distressed Frame, Wood Frames, Hammered Metal","Generic","FBM","Handmade Products",427496,"Picture Frames",26.73,"N/A",0,0,0,1,5,"Ciraco Custom Framers",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/01/2021",54,7,0,0
"https://amazon.com/dp/B017E7SHTW","B017E7SHTW","Custom Carved 3 Foot Cedar Slab Sign","Generic","FBM","Handmade Products",480533,"Yard Signs",145,"N/A",0,0,0,2,5,"CedarSlabSigns",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",66,9,0,0
"https://amazon.com/dp/B07GY4QTLW","B07GY4QTLW","White Personalized Christmas Ornament Custom Monogram Glitter Year 2022 Bauble","The Offbeat Affair","FBM","Handmade Products",164651,"Hanging Ornaments",14.95,"N/A",0,-133,0,11,4.6,"The Offbeat Affair",1,4,"N/A","Large Standard-Size",4,3,4,4,"N/A","N/A","11/01/2022",53,5,0,0
"https://amazon.com/dp/B07GTNGWSC","B07GTNGWSC","White Druzy Pendant - Everyday Gold-Filled Satellite Chain Necklace 16 In. - Birthday Gift for Sister","Designed by Stacey Jewelry","FBA","Handmade Products",364639,"Pendant",57.95,"N/A",0,0,0,1,5,"Designed by Stacey Jewelry, LLC",1,1,"N/A","Large Standard-Size",4.0157480314961,4.3700787401575,0.98425196850394,0.077175,6.897113326707084,23.989959397242032,"06/01/2022",52,4,0,0
"https://amazon.com/dp/B07HFJN94V","B07HFJN94V","Underwater Seahorse Landscape Art Print Colorful Sunken Ship Ocean Inspiration Wall Art Buried Treasure Tropical Fish Poster Sea Creatures Coral Seaweed Beach House Home Decor 8 x 10 Art Print","Fuzzy Ink","FBA","Handmade Products",178013,"Posters & Prints",17,"N/A",0,0,0,6,5,"Fuzzy Ink",1,3,-63,"Small Standard-Size",9,11.5,0.01,0.29988,0.41328124999999993,1.4374999999999998,"08/01/2021",53,6,0,0
"https://amazon.com/dp/B07FJ6RWFY","B07FJ6RWFY","Girls Fox Baby Shower Diaper Raffle Tickets - Set of 50","Party Beautifully","FBM","Handmade Products",479727,"Home & Kitchen",12,"N/A",0,0,0,1,5,"Party Beautifully",1,"N/A","N/A","Large Standard-Size",2,1,2,0.6,"N/A","N/A","03/01/2021",56,2,0,0
"https://amazon.com/dp/B09JN4RM8D","B09JN4RM8D","Burnt Orange and White Skeleton Hand T-shirt, UT Tee, Texas Shirt, Halloween (S)","Generic","FBM","Handmade Products",335544,"T-Shirts",24.99,"N/A",0,0,0,"N/A","N/A","BarbadoPrint",1,"N/A","N/A","Large Standard-Size",0.5,12,9,5,"N/A","N/A","-",639,2,0,"N/A"
"https://amazon.com/dp/B09JN41WT9","B09JN41WT9","Burnt Orange and White Skeleton Hand T-shirt, UT Tee, Texas Shirt, Halloween (M)","Generic","FBM","Handmade Products",221124,"T-Shirts",24.99,"N/A",0,0,0,1,5,"BarbadoPrint",1,"N/A","N/A","Large Standard-Size",0.5,12,9,5,"N/A","N/A","09/01/2022",7,2,0,0
"https://amazon.com/dp/B076ZP8RP4","B076ZP8RP4","You're The Meredith To My Cristina.Cristina To My Meredith, Gift for Best Friend, Greys Anatomy Mug, Sister Gift, Coffee Mug Set, 11oz, 15oz, gifft","Kemhalem","FBM","Handmade Products",336146,"Coffee Cups & Mugs",39.99,"N/A",0,0,0,2,4,"Kemhalem",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",64,2,0,0
"https://amazon.com/dp/B077XHHLTX","B077XHHLTX","Carnelian Gold Plated Sterling Silver Drop Earrings - Handmade Gemstone Jewelry Gifts for Women (carnelian)","Sophia Rose Jewellery","FBA","Handmade Products",17341,"Drop & Dangle",39.99,"N/A",0,-150,0,4,4.6,"Sophia Rose Jewellery",1,1,"N/A","Small Standard-Size",3,4,0.1,0.03969,0.4791666666666667,1.6666666666666667,"03/01/2021",62,8,0,0
"https://amazon.com/dp/B01G4NW7SO","B01G4NW7SO","Dictionary Page Mermaid Print Over an Upcycled Vintage Dictionary Page Book Art Print","CollageOrama","FBA","Handmade Products",187380,"Posters & Prints",9.99,"N/A",0,0,0,9,4.8,"CollageOrama",1,2,-60,"Small Standard-Size",9,11,0.25,0.20003423517,9.882812499999998,34.375,"01/01/2022",72,1,0,0
"https://amazon.com/dp/B075FC6FPR","B075FC6FPR","Adulting Mermaid Shot Glass (Clear)","Mixing Spirits","FBA","Handmade Products",53569,"Shot Glasses",9.99,"N/A",2,-40,23.98,9,4.3,"Mixing Spirits",1,17,-19,"Large Standard-Size",3,3,3,0.200655,10.78125,37.5,"06/01/2021",65,4,0,0.22
"https://amazon.com/dp/B01H2QAP6S","B01H2QAP6S","Cross Country Keychain Personalized Keychain Running Keychain Handstamped Gift Gift for Runner Team Gift for Track Star XC Keychain","Blue Eyed Jewels","FBM","Handmade Products",374050,"Keychains & Keyrings",25,"N/A",0,0,0,0,"N/A","Blue Eyed Jewels",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",73,4,0,"N/A"
"https://amazon.com/dp/B075MVW87G","B075MVW87G","Despicable Me Minions Birthday Banner","Paper Blast","FBM","Handmade Products",1391,"Home & Kitchen",19.86,-1,73,0,1449.78,100,4.7,"Vanguard Fulfilment",1,656,349,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2022",66,1,0,0.73
"https://amazon.com/dp/B075J6YVB7","B075J6YVB7","Decorative Orbs Wood Metal Ball Rustic Home Decor Spheres Accent Balls 3 Set","Generic","FBM","Handmade Products",442435,"Candleholders",47.99,"N/A",0,0,0,1,2,"Trend-It Up",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",66,6,0,0
"https://amazon.com/dp/B079KQCLW9","B079KQCLW9","Easter Bangle Bracelet, Easter Bunny Bangle, Easter Charm Bracelet, Cross Charm, Easter Egg, Easter Basket, Adjustable Silver Bangle.","Generic","FBM","Handmade Products",518803,"Bangle",28,"N/A",0,0,0,"N/A","N/A","Linette's Jewelry Chest",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",26,6,0,"N/A"
"https://amazon.com/dp/B0B2PPWSX5","B0B2PPWSX5","Dried Flowers Boutonniere 2-Piece Set for Boho Wedding Groom and Groomsmen Corsage, Rustic Fall Vintage Wedding Ceremony Anniversary Decoration (Grey Blue)","xin's convey","FBA","Handmade Products",728,"Artificial Flowers",15.99,-5,217,417,3469.83,57,5,"jiyue",1,"N/A","N/A","Large Standard-Size",6.06,6.14,2.05,0.130095,30.457917708333323,105.9405833333333,"10/01/2022",9,5,12,3.81
"https://amazon.com/dp/B09TS3NXLX","B09TS3NXLX","Farmhouse Farm Black Beige Farm Animal Plaid Wreath Bow 10 inches","Generic","FBM","Handmade Products",212017,"Wreath Bows & Accessories",8.99,"N/A",0,-50,0,"N/A","N/A","The Craft Lodge",1,6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2022",13,1,0,"N/A"
"https://amazon.com/dp/B087784G5X","B087784G5X","Anime Macbook Air 13 inch 2020 A2179 2018 A1932 Pro 13 A2289 A2251 Pro 16 A2141 A2159 Case Sophie and Howls Moving Castle Laptop A1466 A1369 Mac Book 13 15 in Retina A1706 A1989 Hard Cover","Fandom Cases","FBM","Handmade Products",518782,"Hard Case Shells",29.95,"N/A",0,0,0,"N/A","N/A","Fandom Cases",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",30,5,0,"N/A"
"https://amazon.com/dp/B09ZQGB1XL","B09ZQGB1XL","Mario Insprired Cake Topper, Happy Birthday Sign, Mario Bros Party, Birthday Party for Kids, Mario Kart Cake Decoration, Super Mario Party (8.5, Mario)","Generic","FBM","Handmade Products",330216,"Home & Kitchen",26.99,"N/A",0,-150,0,"N/A","N/A","BitsyLabs",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",11,9,2,"N/A"
"https://amazon.com/dp/B09HDRZFYF","B09HDRZFYF","Bamboo Water Bottle | Organic Water Bottle | Gym Water Bottle | Sports Water Bottle | Hot And Cold Water Bottle Best Halloween Gift, Christmas Gift Set of 2 - (750 ML & 500 ML)","Generic","FBM","Handmade Products",461504,"Thermoses",59,"N/A",0,0,0,"N/A","N/A","The Nature Trend",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",17,5,0,"N/A"
"https://amazon.com/dp/B0845WJJG4","B0845WJJG4","Studio L""Grace"" 24K gold and black Swarovski crystal pave earrings, 1.3""","Generic","FBM","Handmade Products",325569,"Drop & Dangle",69,"N/A",0,-100,0,"N/A","N/A","Studio L Jewelry",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",22,3,0,"N/A"
"https://amazon.com/dp/B0BFP2HMMN","B0BFP2HMMN","Save The Pumpkins Pink Breast Cancer Awareness Month Distressed Bleached Shirt Pink (M)","Treasure Me Customs","FBM","Handmade Products",203123,"T-Shirts",20.99,"N/A",0,0,0,1,5,"Treasure Me Customs",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/01/2022",6,2,5,0
"https://amazon.com/dp/B0B6BFRGV8","B0B6BFRGV8","Beware Of The Plastics Chucky Doll Tiffany Doll Mean Girls Horror Movie Bleached T-Shirt Pink (S)","Treasure Me Customs","FBM","Handmade Products",66748,"T-Shirts",19.99,"N/A",5,0,99.95,1,4,"Treasure Me Customs",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2022",8,1,5,5
"https://amazon.com/dp/B0B6BFN87D","B0B6BFN87D","Beware Of The Plastics Chucky Doll Tiffany Doll Mean Girls Horror Movie Bleached T-Shirt Pink (M)","Treasure Me Customs","FBM","Handmade Products",66748,"T-Shirts",19.99,"N/A",5,0,99.95,1,4,"Treasure Me Customs",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2022",639,1,5,5
"https://amazon.com/dp/B0B8446PPV","B0B8446PPV","Integrity Bottles, Wine Glass, Handblown Gifts (Crackle Blue)","Integrity Bottles","FBM","Handmade Products",7383,"Wine Glasses",24.5,"N/A",12,-79,294,8,4.2,"Integrity Bottles",1,"N/A","N/A","Large Standard-Size",5,5,5,15,"N/A","N/A","12/01/2022",6,1,10,1.5
"https://amazon.com/dp/B0B6BH26S9","B0B6BH26S9","Talk Serial Killers With Me Ted Bundy Jeffrey Dahmer True Crime Fan Horror Notorious Killers Bleached T-Shirt Orange (S)","Treasure Me Customs","FBM","Handmade Products",105955,"T-Shirts",19.99,"N/A",1,0,19.99,"N/A","N/A","Treasure Me Customs",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2022",9,1,5,"N/A"
"https://amazon.com/dp/B0BJMQJH2T","B0BJMQJH2T","Hearth and Homestead: Handmade Whipped Tallow Balm Trio, Organic Body Butter with Infused Olive Oil, for Eczema, Rosacea, Baby","Hearth and Homestead","FBM","Handmade Products",1278,"Body Butter",85,25,1,0,85,14,4.5,"Hearth and Homestead",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",5,9,3,1
"https://amazon.com/dp/B0BFNZLGS4","B0BFNZLGS4","NSYNC Merry Christmas & Happy Holidays Album Distressed Bleached Shirt| | Christmas Shirt | 90s Boy Band Christmas Red (S)","Treasure Me Customs","FBM","Handmade Products",189190,"T-Shirts",20.99,"N/A",0,0,0,"N/A","N/A","Treasure Me Customs",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",5,2,5,"N/A"
"https://amazon.com/dp/B09ZQVQZSX","B09ZQVQZSX","Angel wing earrings for women, Small statement Handmade prom earring, Wings studs for girls, Beaded Butterfly winged Earring (White)","Vani Trapani","FBM","Handmade Products",41370,"Stud",24.99,"N/A",14,-63,0,5,5,"VANI TRAPANI",1,"N/A","N/A","Large Standard-Size",4,1,4,0.02,"N/A","N/A","11/01/2022",6,4,13,2.8
"https://amazon.com/dp/B0BN4XZNDV","B0BN4XZNDV","She Believed She Could So She Did 11 oz Ceramic Mug","Generic","FBM","Handmade Products",522723,"Coffee Cups & Mugs",12,"N/A",0,0,0,"N/A","N/A","Joyful Prints By Tara",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",4,2,0,"N/A"
