"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B00C553B6I","B00C553B6I","Japanese Extreme Super Sour Lemon Flavored 3 Layered Intense Candy Challenge","Nobel","FBA","Grocery & Gourmet Food",14329,"Hard Candy",6.3,-5,691,49,4353.3,1942,4.3,"iMomoko Beauty and Skin Care",5,7958,-24,"Large Standard-Size",5.43,7.52,1.1,0.2205,17.935591666666667,62.384666666666675,"08/01/2021",107,2,5,0.36
"https://amazon.com/dp/B017IU6RN8","B017IU6RN8","Grant's Premium Haggis 392g - Pack of 2","Grant's","FBM","Grocery & Gourmet Food",173051,"Snack Foods",30.74,64,4,500,122.96,328,4.4,"Spellbound From England",1,172,13,"Large Standard-Size",3.7795275590551,12.834645669291,3.3464566929134,2.0286,"N/A","N/A","11/01/2022",74,1,0,0.01
"https://amazon.com/dp/B016JZ9SZC","B016JZ9SZC","The Better Chip, SUG56097, Jalapeno Chips, 27 / Carton","The Better Chip","FBA","Grocery & Gourmet Food",224522,"Vegetable",38.93,3,1,0,38.93,76,4.3,"Super Savings Now",1,10,"N/A","Large Standard-Size",12.1,15.4,6.5,3.450825,483.6428819444444,1682.236111111111,"03/01/2022",86,1,1,0.01
"https://amazon.com/dp/B01AY8U05M","B01AY8U05M","Vienna Condiment Variety 4-Pack (1 Jar Hot Giardiniera, 1 Jar Mild Giardiniera, 1 Jar Sport Peppers, 1 Jar Bright Green Relish)","Vienna","FBM","Grocery & Gourmet Food",86735,"Vegetable Relishes",43.95,12,2,0,87.9,131,4.6,"Roberts Pro Tools",1,147,-60,"Large Standard-Size",7.01,15.16,2.72,6.3504,"N/A","N/A","09/01/2021",85,5,0,0.02
"https://amazon.com/dp/B00FFJ6O88","B00FFJ6O88","Hidden Valley Original Ranch to Go Cups - Light - 1.5 oz - 8 Count","Hidden Valley","FBA","Grocery & Gourmet Food",197175,"Ranch",21.99,60,2,500,0,259,4.6,"KP & A ENTERPRISES",1,598,46,"Large Standard-Size",4.4,6.2,3.2,0.89964,34.857777777777784,121.24444444444447,"08/01/2022",104,3,0,0.01
"https://amazon.com/dp/B00B03ZA3S","B00B03ZA3S","Castleberry Brunswick Stew - no. 10 can, 6 per case","Aunt Kittys Foods","FBM","Grocery & Gourmet Food",430189,"Stews",107.25,"N/A",0,0,0,5,3.4,"FoodserviceDirect Inc.",1,9,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2022",84,1,0,0
"https://amazon.com/dp/B000HY8SC6","B000HY8SC6","Walkers Highland Oatcakes","Walkers","FBM","Grocery & Gourmet Food",283563,"Shortbread",3.84,"N/A",0,0,0,43,4.4,"Spellbound From England",1,38,-71,"Large Standard-Size",2.992125984252,6.496062992126,2.992125984252,0.70119,"N/A","N/A","01/01/2022",142,1,0,0
"https://amazon.com/dp/B00CQ7XFXO","B00CQ7XFXO","Blue Diamond Almond Breeze - Unsweetened Vanilla - 32 Oz","Blue Diamond Almonds","FBA","Grocery & Gourmet Food",373415,"Almond Milk",3.76,"N/A",0,0,0,28,3.6,"TheNewMall",1,"N/A","N/A","Large Standard-Size",4.2,8.1,2.8,2.20059,38.036249999999995,132.29999999999998,"06/01/2021",67,3,0,0
"https://amazon.com/dp/B000WGD1A8","B000WGD1A8","REESE'S White Creme Peanut Butter Cup Candy, Minis, 7.6 oz Pouch","Reese's","FBM","Grocery & Gourmet Food",344887,"Candy & Chocolate Bars",17.98,-2,0,0,0,491,4.8,"Axes of Steel",1,1,-98,"Large Standard-Size",4.1,6.7,2,13.6,"N/A","N/A","12/01/2021",86,5,0,0
"https://amazon.com/dp/B0BCNZPBPH","B0BCNZPBPH",": USDA Organic Soursop Leaves Tea, 30 Tea Bags, Rich in Antioxidants. For Tea Hot or Cold, Non GMO","Soursop","FBA","Grocery & Gourmet Food",201018,"Herbal",12,-35,4,18,48,"N/A","N/A","Baraka Creations",1,"N/A","N/A","Large Standard-Size",5.59,8.58,2.01,0.130095,38.49466156249999,133.89447499999997,"02/01/2023",7,6,0,"N/A"
"https://amazon.com/dp/B09VZ7VLTN","B09VZ7VLTN","UVTQSSP 5th Pink Green Gradient Birthday Candle for Cake Number 5 Glitter Cake Topper Decorations for Kids Adults Celebration Party Supplies","UVTQSSP","FBA","Grocery & Gourmet Food",20894,"Birthday Candles",5.79,"N/A",451,-12,2611.29,196,4.7,"UVTQSSP",1,"N/A","N/A","Small Standard-Size",4.251968503937,6.496062992126,0.35433070866142,0.0441,3.9079987116667465,13.593038997101727,"08/01/2022",11,6,20,2.3
"https://amazon.com/dp/B09S3PC7Q8","B09S3PC7Q8","MapleFarm - 100% pure maple syrup DARK 32 FL OZ - 946 ml - Grade A - pancake syrup - GLUTEN FREE - VEGAN - pure maple syrup","MapleFarm","FBA","Grocery & Gourmet Food",21529,"Maple Syrups",16.5,-29,158,48,2607,5173,4.7,"MapleFarmUS",1,"N/A","N/A","Large Standard-Size",4.1338582677165,6.8503937007874,4.0157480314961,2.983365,45.40910287529238,157.9447056531909,"02/01/2023",11,6,6,0.03
"https://amazon.com/dp/B09ZXCYTS9","B09ZXCYTS9","Granola Girl Gluten Free Granola - Original Mix - 8g of Protein, Nut Free, Non-GMO, Vegan - Perfect for Smoothie Bowls - Pack of 2 (14.1oz)","GRANOLA GIRL","FBA","Grocery & Gourmet Food",80156,"Granola",10.99,-47,4,9,43.96,27,4.4,"Candiz",1,"N/A","N/A","Large Standard-Size",7.83,10,3.94,1.849995,123.1865625,428.47499999999997,"08/01/2022",10,9,3,0.15
"https://amazon.com/dp/B09VQMKVDM","B09VQMKVDM","PEZ Candy and Dispenser Pokemon (2 Pack ASSORTED) with 2 Goutoys Stickers","Gosu Toys","FBA","Grocery & Gourmet Food",171387,"Hard Candy",9.99,"N/A",44,0,439.56,7,4.4,"Gosu Brands",1,"N/A","N/A","Large Standard-Size",6.3,9.72,1.69,0.26019,41.32366875,143.73450000000003,"02/01/2023",12,7,0,6.29
"https://amazon.com/dp/B0B1XZHFND","B0B1XZHFND","Black Number 8 Candles and Star Heart Candles 2.76 inch Number Candles for Birthday Cakes 3D Diamond Shaped for Cake Decorations(Black Candle 8)","GBAONSTR","FBA","Grocery & Gourmet Food",178352,"Birthday Candles",6.98,9,9,620,62.82,4,5,"GBAONSTR",1,"N/A","N/A","Small Standard-Size",3.35,6.81,0.75,0.14994,6.8321679687499985,23.764062499999998,"10/01/2022",9,6,10,2.25
"https://amazon.com/dp/B0B3MDLFZC","B0B3MDLFZC","Happy Birthday Cake Topper For Baby - Smash Cake Topper, Birthday Decoration For Photo Booth Props, Glitter Cake Decorating Supplies, Bling Baby Shower Decorations, The Sign For Wooden flag Happy Birthday","YOUAME","FBA","Grocery & Gourmet Food",278606,"Cake Toppers",8.99,"N/A",2,-33,17.98,5,3.2,"yiwushilingjiegongyipinyouxiangongsi",1,"N/A","N/A","Small Standard-Size",6.5,8.03,0.28,0.11025,5.835690972222221,20.298055555555553,"08/01/2022",9,8,1,0.4
"https://amazon.com/dp/B08JGQBB1R","B08JGQBB1R","[Classic] 35.2oz/1Kg/lot Jasmine Green Tea Dragon Pearl Organic Loose Leaf Balls","HOMUREN","FBM","Grocery & Gourmet Food",674878,"Green",76.07,"N/A",0,0,0,"N/A","N/A","sean1213",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",23,4,5,"N/A"
"https://amazon.com/dp/B00YX2KWM2","B00YX2KWM2","Jmbamboo-ocean Spider Plant Yellow - 4"" Pot for Better Growth - Cleans the Air","JM BAMBOO","FBM","Grocery & Gourmet Food",614769,"Fresh Flowers & Live Indoor Plants",22.99,"N/A",0,0,0,4,2.7,"JMBamboo",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",67,2,0,0
"https://amazon.com/dp/B09V71894N","B09V71894N","Big Easy Tepache | Sparkling Prebiotic Soda | Probiotic Drink | Vegan Drink | Organic Pineapple Juice | Natural Flavors | Gut Health & Immunity Benefits | (12-pack of 12oz cans) ((Prickly Pear Lime)","BIG EASY BUCHA","FBA","Grocery & Gourmet Food",48306,"Soft Drinks",29.99,"N/A",25,-50,749.75,24,3.9,"Beliv US LLC",1,"N/A","N/A","Large Standard-Size",8.11,11.14,4.92,9.85194,177.4910670833333,617.3602333333332,"07/01/2022",13,6,3,1.04
"https://amazon.com/dp/B09NL6FX68","B09NL6FX68","Bestpresso Coffee pods, Compatible With Nespresso PRO Professional Machines, Zenius, Gemini And Momento, Variety Pack 150 Coffee Pads","Bestpresso","FBA","Grocery & Gourmet Food",33414,"Single-Serve Capsules & Pods",39.99,44,258,11,10317.42,104,3.5,"Bestpresso Store",1,1435,"N/A","Large Standard-Size",7.44,9.13,5.67,2.820195,153.79142625,534.9267,"02/01/2023",16,5,13,2.48
"https://amazon.com/dp/B09NMM1Y9H","B09NMM1Y9H","Zarrin - Dried Whole Lime (Limu Omani), 6 Ounce (170G)","Zarrin","FBA","Grocery & Gourmet Food",200538,"Fruits",7.99,"N/A",2,-60,15.98,4,4.5,"Commerce Foods",1,"N/A","N/A","Large Standard-Size",7.1259842519685,8.8188976377953,3.1102362204724,0.403515,78.04730067027852,271.46887189662095,"01/01/2023",15,2,2,0.5
"https://amazon.com/dp/B09P2XWFBB","B09P2XWFBB","Jakeman's 100% Pure Maple Syrup | Canada Grade A Amber Rich Taste | Reusable and Recyclable Lithographed Plastic Jugs | Ontario Maple Syrup | 1404 grams | 9.5 x 9.5 x 21 cm (1Liter)","JAKEMAN'S EST. 1876 JAKEMAN'S FAMILY MAPLE PRODUCTS","FBA","Grocery & Gourmet Food",467461,"Jams, Jellies & Sweet Spreads",25.99,"N/A",0,0,0,19,4.3,"JAKEMAN'S MAPLE PRODUCTS",1,40,"N/A","Large Standard-Size",3.9370078740157,7.992125984252,3.8582677165354,3.087,48.47594860325246,168.6119951417477,"06/01/2022",14,7,4,0
"https://amazon.com/dp/B09WQMQFTL","B09WQMQFTL","Cheese Wow! Spray Cheese, Cheddar, 8 oz","Generic","FBM","Grocery & Gourmet Food",434095,"Processed Cheese",16.89,-15,0,0,0,2,4.5,"Zurvive All",2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",11,7,0,0
"https://amazon.com/dp/B08JG4CB13","B08JG4CB13","[Classic] 1.76oz/50g/lot Dried Jasmine Dragon Pearl Loose Leaves Balls Green Tea","HOMUREN","FBM","Grocery & Gourmet Food",674878,"Green",5.97,"N/A",0,0,0,"N/A","N/A","sean1213",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",25,4,5,"N/A"
"https://amazon.com/dp/B001AY9KGA","B001AY9KGA","Shirakiku Roasted Sesame Seeds (IRI GOMA) | Perfect for Salad, Sushi, and Noodles Topping | Toasted Sesame Seeds with an Enticing Aroma, Flavor, and Crunch, 5 lb - ( Pack of 1 )","SHIRAKIKU BRAND","FBA","Grocery & Gourmet Food",147585,"Sesame Seed",28.99,-24,1,0,28.99,2,5,"fastvibes",1,1,"N/A","Large Standard-Size",10,2,15.3,5.05,122.1875,425,"03/01/2023",144,6,0,0.5
"https://amazon.com/dp/B095XQS49J","B095XQS49J","Laziz Milk Fudge - Krowki Toffee Halal 28.2 Oz (800 gram), 9 x 11 x 2","Laziz","-","Grocery & Gourmet Food",300212,"Fudge",11.95,"N/A",2,0,23.9,1,5,,1,14,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2021",22,4,0,2
"https://amazon.com/dp/B08Z9WD3CG","B08Z9WD3CG","Mythical Meats Original Flavor Unicorn 12-Pack Snack Sticks – Smoked Beef – Dried & Dehydrated Meats Seasoned to Perfection – High Protein Snacks","Mythical Meats","FBA","Grocery & Gourmet Food",355868,"Jerky",24.99,"N/A",2,-122,49.98,1118,4.6,"Mythical Meats LLC.",1,1299,"N/A","Large Standard-Size",5.4330708661417,11.574803149606,1.0236220472441,0.86436,25.7041926485421,89.40588747318992,"12/01/2021",21,7,0,0
"https://amazon.com/dp/B0934S5RK9","B0934S5RK9","Astrea Caviar's Oscietra Caviar 200g (7.05oz), Sub-Malossol Curing (Low Sodium), Sturgeon Roe, Packed in Artisan-Crafted Gold Tins","Astrea","FBM","Grocery & Gourmet Food",614789,"Caviars & Roes",1175,"N/A",0,0,0,"N/A","N/A","astreacaviar",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2022",18,2,4,"N/A"
"https://amazon.com/dp/B09929BZ1N","B09929BZ1N","Peet’s Coffee, Vanilla Cinnamon - Flavored Coffee, 10 K-Cup Pods for Keurig Brewers (1 box of 10 pods), Light Roast","Peet's Coffee","FBA","Grocery & Gourmet Food",17458,"Single-Serve Capsules & Pods",11.99,-37,525,33,6294.75,214,4.5,"East Coast Fulfillment MD",6,3924,"N/A","Large Standard-Size",3.9,5.87,3.82,0.350595,34.91977395833333,121.46008333333333,"02/01/2022",16,5,3,2.45
"https://amazon.com/dp/B004RDTOD0","B004RDTOD0","Kettle Brand Baked Potato Chips, Sea Salt, 8 Ounce(Pack of 12)","Kettle Brand","FBM","Grocery & Gourmet Food",131014,"Potato",76.04,28,39,-36,2965.56,7711,4.7,"Peters Select, A KeHE Solution",2,699,-37,"Small Oversize",16,19,11.5,7.20153,"N/A","N/A","10/01/2021",143,10,16,0.01
"https://amazon.com/dp/B00A1TWO72","B00A1TWO72","Bassetts Murray Mint Candy, 7 Ounce -- 12 per case.","Bassetts Murray","FBM","Grocery & Gourmet Food",306895,"Mints",62.95,38,1,-33,62.95,6,4.7,"soho",1,45,5,"Large Standard-Size",7.7165354330709,11.692913385827,6.4173228346457,5.6007,"N/A","N/A","10/01/2021",76,1,0,0.17
"https://amazon.com/dp/B0792D3QK5","B0792D3QK5","Charms Sweet Pops Lollipops 3.85 Ounce Peg Bag (Pack of 3)","Black Duck Brand","FBA","Grocery & Gourmet Food",288942,"Suckers & Lollipops",9.99,"N/A",0,41,0,6,3,"Black Duck Deals",1,56,5500,"Large Standard-Size",6.5748031496063,7.755905511811,3.1889763779528,0.89964,64.93396445208315,225.85726765941968,"10/01/2022",62,3,0,0
"https://amazon.com/dp/B00FOLN5I4","B00FOLN5I4","French's Original Potato Sticks, 16 oz - One 16 Ounce Bag of Shoestring Potato Sticks, Best on Burgers, Sandwiches, Salads, Chili or as a Snack","French's","FBM","Grocery & Gourmet Food",485449,"Salad Toppings",137.14,"N/A",0,0,0,4995,4.7,"ProGlo Home Depot",1,30060,-55,"Small Oversize",24.2,9.7,16.7,14.75,"N/A","N/A","11/01/2021",101,8,1,0
"https://amazon.com/dp/B01N64E14K","B01N64E14K","Nobel Super Lemon Candy 3.1oz (12 Pack)","Nobel","FBM","Grocery & Gourmet Food",14329,"Hard Candy",33.05,18,691,62,32152.23,1946,4.3,"Nijiya Market",4,7165,-17,"Large Standard-Size",10.31,11.26,5.63,2.560005,"N/A","N/A","08/01/2021",75,2,5,0.36
"https://amazon.com/dp/B000IXUKAY","B000IXUKAY","HEATH Chocolate Toffee Candy Bar, King Size (Pack of 18)","Heath","FBM","Grocery & Gourmet Food",283097,"Candy & Chocolate Bars",48.28,3,1,100,48.06,68,4.1,"Global Wholesale Inc.",3,46,-28,"Large Standard-Size",6.6,2.9,9.5,3.5,"N/A","N/A","04/01/2021",144,5,2,0.01
"https://amazon.com/dp/B00DHGYDRA","B00DHGYDRA","Marou Ba Ria Ginger Lime 69% Cacao Dark Chocolate | Single Origin, Dairy Free, Gluten Free, Soy Free | 1 x 80g Bar","Marou","FBM","Grocery & Gourmet Food",155759,"Candy Bars",12.89,"N/A",3,0,38.67,16,4.1,"Caputo's Market and Deli",1,9,-44,"Small Standard-Size",3.1889763779528,5.9055118110236,0.47244094488189,0.19845,"N/A","N/A","12/01/2021",75,1,23,0.19
"https://amazon.com/dp/B01BUKKYN6","B01BUKKYN6","Bundaberg Blood Orange Sparkling Fruit Drink 4-Pack Made in Australia","Bundaberg","FBM","Grocery & Gourmet Food",120793,"Soft Drinks",24.5,"N/A",29,-36,710.5,56,4.4,"Tapout Performance",1,306,-14,"Small Oversize",10.47,10.94,10.31,6.110055,"N/A","N/A","06/01/2021",84,2,0,0.53
"https://amazon.com/dp/B007CXUTHM","B007CXUTHM","Bahlsen Choco Leibniz Dark Cookies (1 pack)","Bahlsen","FBM","Grocery & Gourmet Food",17324,"Chocolate",6.62,-83,280,4,1853.6,1954,4.3,"Spellbound From England",1,3318,-16,"Large Standard-Size",2.7165354330709,8.9763779527559,1.2204724409449,0.33075,"N/A","N/A","04/01/2021",102,8,68,0.13
"https://amazon.com/dp/B002UKVDOA","B002UKVDOA","Wild Strawberry Pancake Mix (large 2 lb mix)","The Prepared Pantry","FBM","Grocery & Gourmet Food",414696,"Pancakes & Waffles",10.49,"N/A",1,0,10.49,3,5,"The Prepared Pantry",1,5,400,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2022",141,1,0,0.33
"https://amazon.com/dp/B06WLLBTW1","B06WLLBTW1","Welch's Fruit Snacks, Fruit 'n Yogurt Variety Pack Strawberry, Blueberry & Cherry, Gluten Free, Bulk Pack, 0.8 oz Individual Single Serve (Pack of 46)","Welch's","Amazon","Grocery & Gourmet Food",4444,"Fruit Snacks",15.99,"N/A",1853,506,29629.47,1269,4.6,"Amazon",1,8286,"N/A","Large Standard-Size",7.83,10.59,4.06,2.76066,"N/A","N/A","02/01/2023",73,2,4,1.46
"https://amazon.com/dp/B0B28GDV22","B0B28GDV22","Birthday Candles 7, Extended Big Number Candle Blue Diamond Design Cake Topper Decoration for Party Kids Girls Boys Adults Numeral 70 71 72 73 74 75 76 77 78 79","CANKOO","FBA","Grocery & Gourmet Food",25304,"Birthday Candles",5.99,"N/A",310,23,0,87,4.6,"yigeke",1,"N/A","N/A","Small Standard-Size",2.56,5.87,0.67,0.07056,4.0202977777777775,13.983644444444446,"10/01/2022",8,6,20,3.56
"https://amazon.com/dp/B0B7PXX3FL","B0B7PXX3FL","SKITTLES Original Chewy Candy, Party Size, 50 oz Bag SKITTLES Wild Berry Fruity Candy 50-Ounce Party Size Pouch","Skittles","Amazon","Grocery & Gourmet Food",609,"Hard Candy",25.18,5,11983,43,301731.94,9644,4.7,"Amazon",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",7,1,3,1.24
"https://amazon.com/dp/B0BCTPCDMQ","B0BCTPCDMQ","Giant Jawbreakers Candy By Nutic In Pack Of 15 Individually Wrapped Long Lasting Huge Gobstoppers Large Assorted Jaw Breakers at 1 3/4"" Diameter Round Bulk","Nutic","FBA","Grocery & Gourmet Food",152583,"Hard Candy",25.96,"N/A",17,-116,0,18,4,"Nutic CA",1,"N/A","N/A","Large Standard-Size",7.4,9.33,2.68,2.27115,73.88452916666667,256.9896666666667,"01/01/2023",7,4,1,0.94
"https://amazon.com/dp/B0852R4HPC","B0852R4HPC","Merchant Gourmet Chestnut Puree 200g","Merchant Gourmet","FBM","Grocery & Gourmet Food",697893,"Herb, Spice & Seasoning Gifts",6.99,-6,0,0,0,"N/A","N/A","Cooking Marvellous",3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",28,1,0,"N/A"
"https://amazon.com/dp/B07TKWN7XM","B07TKWN7XM","Sea Island Coffee - Panama, Hartman Estate Geisha (Cafetiere, 125g Bag)","Sea Island Coffee","FBM","Grocery & Gourmet Food",701082,"Iced Tea",45,"N/A",0,0,0,1,5,"Sea Island Coffee LTD",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",20,1,0,0
"https://amazon.com/dp/B08D34JSVY","B08D34JSVY","Cannavacciuolo Artisan Easter Cake, Limoncello-Flavoured Colomba, Italian Recipe - 750 Grams / 1.65 Lb","Cannavacciuolo","FBM","Grocery & Gourmet Food",444075,"Bakery & Dessert Gifts",74.48,6,0,0,0,71,4.4,"Ferrari & Arrighetti",1,"N/A","N/A","Large Standard-Size",9.488188976378,9.6456692913386,5.5511811023622,2.4255,"N/A","N/A","-",25,7,0,0
"https://amazon.com/dp/B09538HR3P","B09538HR3P","Let’s Date | Organic Date Paste | Date Spread | Perfect Sugar Substitute | NO Added Sugar | Vegan | Paleo | Gluten Free | Kosher | Non- GMO | Natural Sweetener | 14.1 oz (400g)","let's date","FBA","Grocery & Gourmet Food",202708,"Jams, Jellies & Sweet Spreads",7.49,-13,30,-82,224.7,21,4,"Let's Date",1,569,"N/A","Large Standard-Size",4.13,6.1,1.73,0.9702,17.40328940972222,60.53318055555555,"10/01/2022",20,6,2,1.43
"https://amazon.com/dp/B096KTV5QP","B096KTV5QP","SPICE TRAIN, Organic Turmeric Powder (397g/14oz) Made from Turmeric Root | Raw Turmeric Powdered Organic from India | Curcumin","SPICE TRAIN","FBA","Grocery & Gourmet Food",318,"Herbal",11.99,29,16596,-54,198986.04,4967,4.6,"Vahdam Tea",1,171243,"N/A","Large Standard-Size",5.47,7.17,1.93,0.89964,30.225197239583323,105.13112083333331,"01/01/2023",20,8,43,3.34
"https://amazon.com/dp/B0B3M4SCXP","B0B3M4SCXP","2 Birthday Candle, 2nd Birthday Candle 20 21 22 23 24 25 26 27 28 29, Number 2 Candle, Birthday Cake Number Candles Blue, Second Birthday Candle, Number 2 Cake Topper","Fusisi","FBA","Grocery & Gourmet Food",27730,"Birthday Candles",5.49,-8,302,,1657.98,68,4.5,"Fusisi-US",1,"N/A","N/A","Small Standard-Size",2.6,5.83,0.71,0.019845,4.297398263888889,14.947472222222222,"02/01/2023",10,6,20,4.44
"https://amazon.com/dp/B000SRJN0S","B000SRJN0S","Chicken of the Sea Smoked Oysters in Oil, Canned Oysters, Great for Recipes, 3.75-Ounce Can (Pack of 1)","Chicken of the Sea","-","Grocery & Gourmet Food",402938,"Oysters",9.99,"N/A",0,0,0,624,4.5,,1,10,11,"Large Standard-Size",3,4.5,1,0.29988,"N/A","N/A","09/01/2022",60,4,0,0
"https://amazon.com/dp/B07VCB8MJ3","B07VCB8MJ3","Sweet Sticks Edible Art Water-Activated Edible Food Paint, Dark Rose 5 Grams","SWEET STICKS","FBM","Grocery & Gourmet Food",108480,"Food Coloring",12.07,5,1,-75,12.07,3,4.4,"The Chefs Collection",1,14,133,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/01/2022",36,3,11,0.33
"https://amazon.com/dp/B09DD58HBH","B09DD58HBH","My Mochi Guava Ice Cream, 9.1 Ounce -- 12 per case.","My Mo","FBM","Grocery & Gourmet Food",210550,"Ice Cream",113.3,"N/A",0,0,0,"N/A","N/A","FoodserviceDirect Inc.",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",19,4,0,"N/A"
"https://amazon.com/dp/B0BCMYKRCZ","B0BCMYKRCZ","Mutti Positano Sauce for Pizza with Parmigiano Reggiano Cheese, 14 oz. | Italy’s #1 Brand of Tomatoes | Pack of 6 | Tomato Sauce for Pizza | Vegan Friendly & Gluten Free | No Additives or Preservatives","Mutti","FBM","Grocery & Gourmet Food",15635,"Tomato Sauce",30.99,-41,341,-32,10567.59,650,4.6,"TheNewMall",1,2676,281,"Small Oversize",11.889763779528,11.968503937008,10.787401574803,8.566425,"N/A","N/A","12/01/2022",7,6,10,0.52
"https://amazon.com/dp/B0B2ZV2427","B0B2ZV2427","Signature Popcorn, 3-Pack Large Resealable Bags, Apple, Gourmet Popcorn Snack, Gluten Free","Signature Popcorn","FBM","Grocery & Gourmet Food",587621,"Popped",27.99,"N/A",0,,0,"N/A","N/A","Signature Popcorn",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",10,3,0,"N/A"
"https://amazon.com/dp/B081B59H8K","B081B59H8K","Shan Chicken Tikka Mix - 50g - (pack of 2)","Shan","FBM","Grocery & Gourmet Food",665530,"Herbs, Spices & Seasonings",5.7,31,0,0,0,1,1,"JMO Online UK (Jalpur Millers)",1,"N/A","N/A","Large Standard-Size",3.8976377952756,5.5511811023622,2.3622047244094,0.28665,"N/A","N/A","06/01/2022",40,2,0,0
"https://amazon.com/dp/B0B3M6J99Q","B0B3M6J99Q","4 Birthday Candle, 4st Birthday Candle 40 44 42 43 44 45 46 47 48 49, Number 4 Candle, Birthday Cake Number Candles Blue, Fourth Birthday Candle, Number 4 Cake Topper","Fusisi","FBA","Grocery & Gourmet Food",27730,"Birthday Candles",5.49,-8,302,,1657.98,68,4.5,"Fusisi-US",1,"N/A","N/A","Small Standard-Size",2.6,5.91,0.67,0.07056,4.110938541666667,14.298916666666669,"02/01/2023",9,6,20,4.44
"https://amazon.com/dp/B08ZDQRWNL","B08ZDQRWNL","The Mill Natural Fermented Black Olives 31.75 oz (900 g) PET Jar - XS (321-350 pcs/kg) Sized - Unpitted - Vegan-Friendly (08/07/2023 Dated)","the mill","FBA","Grocery & Gourmet Food",187375,"Black",6.25,-1,30,0,311.4,2,5,"Arnas Global Ltd",1,"N/A","N/A","Large Standard-Size",4.488188976378,6.0236220472441,4.3700787401575,2.202795,47.17625515467641,164.09132227713533,"03/01/2023",10,9,0,15
"https://amazon.com/dp/B081B2S69N","B081B2S69N","Shan Daal Masala - 100g - (pack of 4)","Shan","FBM","Grocery & Gourmet Food",661634,"Herbs, Spices & Seasonings",11.8,-4,0,0,0,1,5,"JMO Online UK (Jalpur Millers)",2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2022",41,1,0,0
"https://amazon.com/dp/B09S34478W","B09S34478W","Wahlburgers Original Angus Beef Burgers - Uncooked - Frozen, Gluten Free - Beef from the finest cuts - 2 Pack (32 oz Each) - Ready Set Gourmet Donate a Meal Program","Ready Set Gourmet","FBM","Grocery & Gourmet Food",294709,"Burger Patties",109.99,"N/A",0,0,0,"N/A","N/A","Ready Set Gourmet",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2022",13,9,4,"N/A"
"https://amazon.com/dp/B0B57RPKFZ","B0B57RPKFZ","Venezuela Sweet Jumbo Snacks Foods for kids Breakfast Snack and Candy High vitamins: TOOPS Chocolate Bags Single Serve High vitamins 4.2 Oz & Pirucream Pirucream Wafer Filled with Hazelnut and Chocolate Can 300 gr","TOOPS","FBA","Grocery & Gourmet Food",274122,"Cereal",14,-23,6,0,84,1,4,"GGdistributions",1,"N/A","N/A","Large Standard-Size",7.007874015748,7.3228346456693,3.2677165354331,1.087065,66.95996864762795,232.90423877435808,"02/01/2023",9,5,2,6
"https://amazon.com/dp/B0B57L2TQN","B0B57L2TQN","Tastefully Simple Cocktail Mixer Trio","Tastefully Simple","FBA","Grocery & Gourmet Food",298232,"Cocktail Mixers",12.99,"N/A",2,-124,25.98,3,3.8,"Tastefully Simple, Inc.",1,"N/A","N/A","Large Standard-Size",7.1,10.2,2.4,2.899575,69.40249999999997,241.39999999999995,"12/01/2022",9,7,0,0.67
