"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0849L1Q3W","B0849L1Q3W","Kind Terpenes - Blue Dream - Terpene Liquidizer Kit (10 ml Flavorless) + 1 ml Terpenes [100% All Natural Liquidizer Solution for Extracts, Eliminate The Use of PEG, PG, VG]","Kind Terpenes","FBM","Health & Household",336342,"Essential Oil Blends",24.99,"N/A",8,4,199.92,128,4.2,"KindLabs",2,175,-69,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2021",38,8,0,0.06
"https://amazon.com/dp/B086MBX24L","B086MBX24L","SOVA Nutrition Vitamin C Powder (1 lb) - Daily Dietary Supplement - Pure Ascorbic Acid Supplements - Soluble Fine Crystals - Non-GMO Vitamin C 1000mg Daily Vitamin Powder -","SOVA","FBA","Health & Household",665101,"Vitamin C",18.99,"N/A",0,0,0,4,4.7,"Sova Nutrition",2,1,"N/A","Large Standard-Size",3.4645669291339,6.9685039370079,3.3464566929134,1.14219,32.26109224528224,112.21249476619911,"09/01/2022",36,8,2,0
"https://amazon.com/dp/B08F7CTTM5","B08F7CTTM5","Aera Sweet Rhubarb Home Fragrance with Notes of Rhubarb, Pink Grapefruit & Tropical Fruits","AERA","FBA","Health & Household",17358,"Diffusers",60,"N/A",1275,-15,76500,1243,4.3,"aeraforhome",1,12138,34,"Large Standard-Size",2.76,4.41,2.68,0.33075,13.025302499999999,45.3054,"12/01/2022",29,6,39,1.03
"https://amazon.com/dp/B08PDSZCKZ","B08PDSZCKZ","Sleep Mask Flags Great Britain Eyes Cover Blackout BLM America for Men Women Flag Mask - Sleeping mask 100% Soft Cotton - Night Eye Sleeping Cover Blindfold (Britain)","SHUBA","FBA","Health & Household",520661,"Sleeping Masks",16.99,"N/A",0,-100,0,3,5,"Shuba Factory",1,31,"N/A","Large Standard-Size",3.78,8.46,0.91,0.03969,11.620074375000003,40.41765000000001,"10/01/2021",27,9,7,0
"https://amazon.com/dp/B08LG6QTR8","B08LG6QTR8","Liangba CR2032 3V Lithium Battery(10-Pack)","liangba","FBA","Health & Household",201423,"3V",3.98,-3,5,0,19.9,21,3.8,"Fanli electronic",1,5,-96,"Small Standard-Size",2.3,7.5,0.2,0.099225,1.3776041666666667,4.791666666666667,"01/01/2022",27,7,0,0.24
"https://amazon.com/dp/B07HZ3PBSR","B07HZ3PBSR","Amazing Muscle - L-ARGININE/L-ORNITHINE - 100 Capsules","N/A","FBA","Health & Household",188684,"L-Arginine",14.99,"N/A",5,-100,74.95,5,4.5,"Amazing Nutrition",2,8,"N/A","Large Standard-Size",2.64,5.39,2.6,0.29106,14.773091666666666,51.38466666666667,"05/01/2022",53,3,0,1
"https://amazon.com/dp/B08JPM5YDB","B08JPM5YDB","Kids Reusable and Washable Protective Cotton Covers Breathable Seamless with Adjustable Ear Loops and Contoured Design Comfortable Fit for Unisex Children - 5 Pack","Forno","FBA","Health & Household",313457,"Cloth Face Masks",6.99,"N/A",1,0,6.99,309,4.1,"BurwayDirect",1,11,-99,"Large Standard-Size",4.72,4.92,1.42,0.090405,13.16742333333333,45.79973333333332,"08/01/2021",30,8,0,0
"https://amazon.com/dp/B00IAJGQHY","B00IAJGQHY","Colgate Max Fresh Whitening Toothpaste With Mini Breath Strips, Cool Mint 6 oz","Colgate","FBM","Health & Household",639956,"Toothpaste",4.99,-75,2,-110,9.98,"N/A","N/A","HappySpaceStore",1,4,"N/A","Small Standard-Size",0.15,0.14,0.14,0.21,"N/A","N/A","02/01/2023",79,1,0,"N/A"
"https://amazon.com/dp/B07GNFWXQC","B07GNFWXQC","K KENZHOU Reading Glasses for Men/Women Ladies' Readers Metal Frame Unisex Reduce Computer-Related eyestrain 3PACK (+3.5)","K KENZHOU","FBA","Health & Household",103182,"Reading Glasses",14.99,"N/A",121,-13,1813.79,211,4.5,"Kenzhou",1,1666,120,"Large Standard-Size",3.503937007874,7.0866141732283,1.3779527559055,0.23814,13.662644205209403,47.52224071377184,"06/01/2022",55,9,7,0.57
"https://amazon.com/dp/B08W3DB384","B08W3DB384","Amethyst Nubian Orgone Pyramid Positive Energy Generator – Amethyst Orgonite Crystal for Chakra Balance – Reiki Healing Psychic Intuition Booster - Anxiety Relief Yoga Meditation Pyramid","PURA ESSENTIAL","FBA","Health & Household",249735,"Healing Crystals",14.95,"N/A",1,-113,14.95,21,4.8,"Pura Essential",1,28,"N/A","Large Standard-Size",3.62,3.66,2.83,0.37044,14.972056041666665,52.07671666666666,"12/01/2021",26,5,0,0.05
"https://amazon.com/dp/B08P5SCFQP","B08P5SCFQP","Freshmatic Refill- Sheer Vanilla 6.1 oz pack of 10","Freshmatic","FBM","Health & Household",1082859,"Spray",69.98,"N/A",0,0,0,"N/A","N/A","PBJ Industries",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",26,2,0,"N/A"
"https://amazon.com/dp/B08RDZFT37","B08RDZFT37","Compostable Wood Cutlery [100% Wood Spoons] Natural Eco-Friendly Sustainable Alternative to Plastic, Disposable Spoon Set [Pack of 200]","brheez","FBA","Health & Household",102576,"Spoons",18.99,"N/A",142,99,2696.58,138,4.5,"GreenZoneRetail",1,3063,132,"Large Standard-Size",6.73,8.27,2.13,1.1907,47.33752307291667,164.65225416666667,"06/01/2022",27,5,8,1.04
"https://amazon.com/dp/B06XSMHQTH","B06XSMHQTH","Tight as a Virgin Vaginal Tightening Gel Bundle with Do Me Silly Silicone Lubricant","Do Me","FBM","Health & Household",14533,"Vaginal Moisturizers",49.99,"N/A",1278,-7,63887.22,3313,3.5,"Do Me Erotic",1,15521,57,"Large Standard-Size",2.8346456692913,6.8110236220472,1.5354330708661,0.403515,"N/A","N/A","09/01/2022",72,1,8,0.39
"https://amazon.com/dp/B07846GHX9","B07846GHX9","Eurocell Hydro - Carboxymethyl Cellulose CMC Hydrogel Dressing - 4 x 4 - 10 Pieces","eurofarm","FBA","Health & Household",523782,"Adhesive Bandages",62.99,"N/A",0,-50,0,15,4.3,"Eurofarm USA LLC",1,4,"N/A","Large Standard-Size",6,6.7,1,0.18081,16.052083333333332,55.833333333333336,"07/01/2021",57,7,4,0
"https://amazon.com/dp/B07FFLY32T","B07FFLY32T","500 Clear Plastic 12 oz Disposable Banana Split Ice Cream Dessert Bowl Boats","HEDY4LESS","FBM","Health & Household",848825,"Bowls",59.5,-13,0,0,0,0,"N/A","Lowpricesupply®",1,"N/A","N/A","Small Oversize",16,18.7,13.2,12.253185,"N/A","N/A","03/01/2021",55,2,0,"N/A"
"https://amazon.com/dp/B073R7ZWBN","B073R7ZWBN","Dental Unit Chair Cover Sleeves Protector Waterproof PU Dentist Headrest Violet Purple Easy Clean 1 Set","Yali","FBM","Health & Household",1016950,"Professional Massage Equipment",36,"N/A",0,0,0,1,5,"Springsky",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",67,7,0,0
"https://amazon.com/dp/B07JC9Z3R7","B07JC9Z3R7","5 Clear 18650 & CR123A 6 Battery Holder Storage Case for 18650 Batteries","Birdz","FBM","Health & Household",1060083,"Household Supplies",26.95,"N/A",0,0,0,0,"N/A","MotoGroup",1,"N/A","N/A","Large Standard-Size",5.8661417322835,8.7007874015748,2.6771653543307,0.31752,"N/A","N/A","03/01/2021",50,5,0,"N/A"
"https://amazon.com/dp/B08FCKYPFH","B08FCKYPFH","Luxury & Trendy 600 ML Water Bottle with Pill Organizer Plastic","Luxury & Trendy","FBM","Health & Household",1047767,"Hot Water Bottles",12.9,"N/A",0,0,0,2,4,"Luxury & Trendy",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",32,1,5,0
"https://amazon.com/dp/B081V9HNVV","B081V9HNVV","DOCTOR LIFE Recovery Compression System : (1. Legs (L), 3. Legs + Centerbody + Carry bag)","DOCTOR LIFE","FBM","Health & Household",651196,"Health Care",899,-7,0,0,0,3,4.3,"DOCTOR LIFE Professional Healthcare Inc",1,5,-81,"Small Oversize",12.25,16,11.75,15.851745,"N/A","N/A","12/01/2021",34,8,9,0
"https://amazon.com/dp/B07RZTYHR7","B07RZTYHR7","California Gold Nutrition Vitamin D3 Gummies, No Gelatin, No Gluten, Mixed Berry & Fruit Flavors, 25 mcg (1,000 IU), 90 Gummies","California Gold Nutrition","FBM","Health & Household",205159,"Vitamin D",7.92,"N/A",4,-86,31.68,6,5,"iHerb LLC",5,88,450,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",40,5,0,0.67
"https://amazon.com/dp/B08H7SFJVV","B08H7SFJVV","ANYLUV Blue Light Blocking Glasses for Women Men-Computer Gaming/Reading/TV/Phones Glasses - Low Color Distortion(2 pack)","ANYLUV","FBA","Health & Household",2079,"Blue Light Blocking Glasses",9.99,-10,11930,27,119180.7,12608,4.3,"ANYLUV",1,"N/A","N/A","Large Standard-Size",2.5,6.3,1.9,0.29988,11.949218749999998,41.56249999999999,"01/01/2023",31,6,56,0.95
"https://amazon.com/dp/B089VZD8R7","B089VZD8R7","VKTRY Performance Insoles - Gold VKs - Carbon Fiber Shock Absorbing Sport Shoe Insoles for Pro Running, Basketball, Athletics - Improved Explosiveness, Injury Protection and Recovery","VKTRY","FBA","Health & Household",87894,"Insoles",169,"N/A",157,-76,26533,343,3.9,"VKTRY",1,4245,"N/A","Large Standard-Size",4.21,14.57,1.85,0.441,45.31257352430555,157.60895138888887,"11/01/2022",30,8,31,0.46
"https://amazon.com/dp/B09GT5J2VV","B09GT5J2VV","Revenge Rub","Snowy Summit","FBM","Health & Household",433468,"Pain Relievers",22.95,"N/A",0,0,0,"N/A","N/A","SNOWY SUMMIT",0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",17,3,0,"N/A"
"https://amazon.com/dp/B09V4L6TDH","B09V4L6TDH","RNGIG 2/4/6 Pcs Belly Drainage Ginger Oil, Slimming Essential Oil, Ginger Oil for Weight Loss, Tummy Ginger Oil, Ginger Oil for Belly Fat, Hotanu Ginger Oil, Lymphatic Drainage Ginger Oil (2Pcs)","RNGIG","FBM","Health & Household",1024229,"Health Care",9.99,"N/A",0,0,0,"N/A","N/A","MQSHUHENMY",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",10,7,3,"N/A"
"https://amazon.com/dp/B096339F4N","B096339F4N","Ji'ann Natures Essential Oil Roll On, Natural Pre-Diluted Blends Aromatherapy Oils Rollerball for Home Office Travel, 10mL/0.34 Fl Oz","Ji'ann Natures","FBA","Health & Household",907275,"Essential Oil Blends",6.99,"N/A",0,0,0,"N/A","N/A","CZC HOME",1,"N/A","N/A","Large Standard-Size",3.82,4.25,1.02,0.18081,6.612380208333333,22.99958333333333,"-",7,6,5,"N/A"
"https://amazon.com/dp/B0B5VN4B24","B0B5VN4B24","AM Décor - 20 Count Soft 3-Ply Tissue Decoupage Luncheon Paper Napkins -13"" x 13"" (Unfolded) Roses Glory Cream","Importer AM","FBA","Health & Household",212448,"Napkins",11.99,"N/A",27,0,323.73,1,4,"Importer AM",1,"N/A","N/A","Large Standard-Size",6.496062992126,6.6929133858268,1.1417322834646,0.22932,19.821433794771178,68.94411754703019,"03/01/2023",639,6,0,27
"https://amazon.com/dp/B0B5WMWM4N","B0B5WMWM4N","Muscle Roller Stick Set 5 in 1 Includes Fascia Muscle Roller Massager, 2 Muscle Roller Sticks, 2 Massage Balls, Cellulite Roller for Legs Thigh Stomach Arms Muscle Deep Tissue Pain Relief","Surmol","FBA","Health & Household",163018,"Health Care",29.99,"N/A",27,-80,809.73,30,3.3,"KUCAI-US",1,"N/A","N/A","Large Standard-Size",13.46,17.13,2.87,2.560005,264.2345919791667,919.0768416666667,"11/01/2022",8,6,0,0.9
"https://amazon.com/dp/B09Y2ZT59N","B09Y2ZT59N","Gua Sha Tool, Guasha Face Massager, Metal Facial Massage Scraper, Scraping kit for Skin Therapy (Stainless Steel)","owlyee","FBA","Health & Household",362958,"Back Massagers",7.99,"N/A",9,-82,71.91,12,4.9,"owlyee",0,"N/A","N/A","Small Standard-Size",4.76,5.55,0.67,0.26019,7.067732291666666,24.58341666666667,"01/01/2023",9,5,5,0.75
"https://amazon.com/dp/B0B3MVB6Y6","B0B3MVB6Y6","6 Pack Black Drill Brush Scrubber Cleaning Brush Extended Long Attachment Set All Purpose Drill Scrub Brushes Kit for Grout, Floor, Tub, Shower, Tile, Bathroom and Kitchen","AMERIGUY","FBA","Health & Household",279029,"Brushes",10.99,"N/A",31,180,340.69,11,3.9,"AMERIGUY",1,"N/A","N/A","Large Standard-Size",5.59,5.63,5.55,0.879795,69.74587682291667,242.59435416666668,"02/01/2023",10,7,0,2.82
"https://amazon.com/dp/B07Z7WPW1Q","B07Z7WPW1Q","Blue Light Blocking Reading Glasses Filter UV Ray Computer Readers for Women Men, Anti-Slip Lightweight Eyeglass, 2 Pack","YOUFEN","FBA","Health & Household",103149,"Reading Glasses",5.98,2,220,27,1317.8,450,4.3,"YOUFEN",1,1177,"N/A","Large Standard-Size",5.5,7,1.25,0.200655,19.21657986111111,66.84027777777777,"02/01/2023",40,7,4,0.49
"https://amazon.com/dp/B09D368GK1","B09D368GK1","【2023 Upgrade】Compact First Aid Kit with Tourniquet - Labelled Compartments Molle System Trauma Kits -Emergency Medical Kits for Car, Home, Hiking, Camping, Outdoor Emergencies -161 Pieces Set","Besst Survivor","FBA","Health & Household",55836,"First Aid Kits",48.88,-3,417,-22,20382.96,286,4.7,"Besst Survivor",1,"N/A","N/A","Large Standard-Size",7.72,9.96,4.29,1.739745,131.71622749999997,458.1434,"12/01/2022",18,7,2,1.46
"https://amazon.com/dp/B095LMZW5Y","B095LMZW5Y","GUD Reading Glasses for Women - 4 Pairs Design Readers +1.75","GUD","FBA","Health & Household",538506,"Reading Glasses",16.79,-11,1,0,16.79,3,5,"GUDGLASSES",1,1,"N/A","Large Standard-Size",3.03,6.89,2.2,0.37044,18.33960104166666,63.789916666666656,"01/01/2022",20,7,14,0.33
"https://amazon.com/dp/B0949RG8XD","B0949RG8XD","Zodiac Engraved Pocket Rune Stones (Brown Marble Multi)","TarotStand","FBA","Health & Household",522575,"Healing Crystals",12.99,"N/A",4,0,51.96,10,5,"TarotStand",1,5,"N/A","Large Standard-Size",2.64,2.95,0.91,0.130095,2.829910416666667,9.843166666666667,"10/01/2021",20,4,5,0.4
"https://amazon.com/dp/B09B7H63N9","B09B7H63N9","XTAR VC4S 4 Bay Fast Charger 18650 Universal Rechargeable Battery Charger Intelligent Charger for 3.7V Lithium 14500 16340 18650 21700 26650 Ni-MH AA AAA with 18W QC3.0 Adapter","XTAR","FBA","Health & Household",302937,"Household Supplies",26.95,19,10,-107,269.5,70,4.2,"AllmaybeDirect",1,402,"N/A","Large Standard-Size",4.92,7.32,1.69,0.78939,24.3034675,84.5338,"04/01/2022",18,7,3,0.14
"https://amazon.com/dp/B09LCW33H3","B09LCW33H3","Sumiwish Toe Cap Protectors, 10Pack Closed Toe Surface Fabric Protectors with Soft Gel Lining, Toe Sleeve Protectors Prevent Blister, Callus and Corn, Relief Pain from Ingrown Toenails","Sumiwish","FBA","Health & Household",284827,"Bunion Pads",9.99,-22,3,-55,29.97,1112,3.9,"Sumiwish US",1,74,-58,"Large Standard-Size",5.7086614173228,7.755905511811,1.1023622047244,0.19845,19.489309948654547,67.7889041692332,"03/01/2021",16,7,10,0
"https://amazon.com/dp/B09MYSM6SR","B09MYSM6SR","Blood Pressure Monitor Upper Arm BP Cuff Machine, Automatic High Blood Pressure Machine Kit with Cuff 9-17inch - 200 Sets Memory, Includes Batteries, Carrying Case (2022 Upgrade-White)","ALLWIN","FBM","Health & Household",235195,"Automatic",35.99,"N/A",3,-102,107.97,255,4.5,"YILEGOU",1,1180,"N/A","Large Standard-Size",4.6062992125984,6.1417322834646,3.3070866141732,1.07604,"N/A","N/A","01/01/2022",16,7,4,0.01
"https://amazon.com/dp/B09H5SKYMG","B09H5SKYMG","3 Pair Medical Plus Size Compression Socks Extra Wide Calf for Women para Varices 20-30 mmHg Knee High Circulation for Diabetic Nurse Yard and Pregnant","Lefowru","FBA","Health & Household",18254,"Braces, Splints & Supports",11.99,-28,458,18,5491.42,616,4.2,"Lefowru CS",1,"N/A","N/A","Large Standard-Size",9.72,12.01,1.57,0.729855,73.183685625,254.55195,"10/01/2022",17,7,61,0.8
"https://amazon.com/dp/B09CTM12HM","B09CTM12HM","80 Pack of White Paper Cocktail Napkins with Gold Foil Polka Dot Confetti，Polka Dot Party Supplies(5 x 5 in，3-ply) (Rose Gold)","Mealivos","FBA","Health & Household",114939,"Napkins",9.99,4,603,-37,6023.97,434,4.8,"FASP",1,9335,"N/A","Large Standard-Size",5.12,5.12,2.24,0.571095,23.447324444444444,81.55591111111112,"08/01/2022",17,6,4,1.41
"https://amazon.com/dp/B09D32KFSV","B09D32KFSV","Olrrael Ear Piercing Kit 8 Pack Self Ear Piercing Gun Disposable Self Ear Piercing Earrings Gun Kit Safety Ear Piercings Gun Kit Tool with Earrings Studs","Olrrael","FBA","Health & Household",342793,"Piercing Kits",9.99,-13,0,0,0,93,4.4,"HANGZHOUSHUNQI",1,706,"N/A","Small Standard-Size",5.31,5.43,0.75,0.200655,8.63497265625,30.034687499999997,"01/01/2022",17,1,0,0
"https://amazon.com/dp/B09HY3RQDS","B09HY3RQDS","Hookah Set 2 Hose - GRENAOH 22"" Premium Hookah Shisha Set with Glass Vase, Ceramic Bowl and Coal Tongs Ashtray (blue)","GRENAOH","FBA","Health & Household",232145,"Hookahs",35.99,"N/A",8,-79,287.92,21,4.3,"Grenaoh",1,172,"N/A","Large Standard-Size",6.0629921259843,14.291338582677,5.5905511811024,2.98998,193.4282456983555,672.7938980812365,"01/01/2022",18,6,2,0.38
"https://amazon.com/dp/B09HDTHJPX","B09HDTHJPX","Cleanlogic Complete Home Spa Kit, Skin Care Gift for Women & Men, Exfoliating Body Scrubber, Face Exfoliator Pads, Shower Pouf & More, 9 Count","Cleanlogic","FBA","Health & Household",193697,"Scrubs & Body Treatments",59.99,13,61,-71,3659.39,47,4.7,"Cleanlogic",1,622,"N/A","Large Standard-Size",12.7,13.2,4,3.199455,267.7583333333333,931.3333333333333,"12/01/2022",18,9,6,1.3
"https://amazon.com/dp/B09D8ZGW9Y","B09D8ZGW9Y","Scented Candles Clearance | 7.2 Oz Aromatherapy Candle | Candles for Home Scented | All Natural Soy Candle | Lemon Candle | Stress Relief Candle | Unique Candle Gift Set for Men & Women","Pafino","FBA","Health & Household",669920,"Aromatherapy Candles",25.99,"N/A",0,0,0,5,2.2,"Pafino",1,"N/A","N/A","Large Standard-Size",4.3307086614173,4.9606299212598,4.251968503937,1.254645,36.4746546422221,126.86836397294643,"02/01/2022",17,9,3,0
"https://amazon.com/dp/B09GYXWBPV","B09GYXWBPV","Rose Essential Oil for Home Diffusers, Hair, Massage, Candles Soap Making, Aromatherapy, Perfume, Spray, 100% Natural Pure -10ml","gm gumili","FBA","Health & Household",113903,"Massage Oils",6.95,-5,158,42,940.1,103,4.2,"Gumili US Direct",1,"N/A","N/A","Large Standard-Size",1.06,2.64,0.98,0.090405,1.0950683333333333,3.8089333333333335,"11/01/2022",17,6,15,1.53
"https://amazon.com/dp/B09BG7PSN8","B09BG7PSN8","Conzuri Shoes for Men-Height Increasing Shoes Elevate Your Height by 2.4 Inches-Elevator Shoes for Casual or Professional Settings","Conzuri","FBA","Health & Household",63287,"Insoles",107.99,"N/A",572,,0,191,4,"Conzuri",1,"N/A","N/A","Large Standard-Size",10.35,13.62,5.16,2.54016,290.4507562499999,1010.2634999999997,"02/01/2023",19,6,54,2.99
"https://amazon.com/dp/B09CP58736","B09CP58736","Chocolate Turmeric Latte","FIRE TEAS","FBA","Health & Household",411559,"Turmeric",25.95,"N/A",7,3100,181.65,40,4.4,"Fire Teas",1,60,"N/A","Small Standard-Size",4.7244094488189,7.755905511811,0.2755905511811,0.183015,4.032271023859589,14.025290517772481,"11/01/2022",16,2,15,0.18
"https://amazon.com/dp/B099T8JM6P","B099T8JM6P","Serious Steel Fitness Weightlifting Thumb Tape - Hook Grip Tape Stretchy Athletic Tape Thumb Tape (3-Pack Blue)","SERIOUS STEEL FITNESS","FBA","Health & Household",322352,"Athletic Tape & Supplies",15.9,"N/A",15,-117,238.5,30,4.5,"Serious Steel",2,756,"N/A","Large Standard-Size",5.0393700787402,7.007874015748,1.496062992126,0.328545,21.09685759179073,73.38037423231559,"10/01/2022",20,7,10,0.5
"https://amazon.com/dp/B09K3WF694","B09K3WF694","Essential Oil Diffusers - Long Lasting Scents Diffuser, Automotive Car Freshener with Lavender Aromatherapy For Women and Men Automotive Fragrance Decoration Accessories, Best Choice as Gift (Classic Black)","YUBOLUOHON","FBA","Health & Household",373312,"Diffusers",9.99,"N/A",30,31,299.7,10,3.7,"YUBOLUOHON",1,143,"N/A","Large Standard-Size",3.23,5.08,2.83,0.63945,18.54206173611111,64.49412777777778,"02/01/2023",16,7,0,3
"https://amazon.com/dp/B09H5KZJRB","B09H5KZJRB","SITHON Pill Bottle Organizer Medicine Storage Bag Medication Travel Carrying Case Manager with Handle, Fixed Pockets for Medications, Vitamins, Medical Supplies, Gray","SITHON","FBA","Health & Household",97427,"Medication Aids",16.99,-2,204,-18,3465.96,494,4.7,"Tek Shield",1,3323,"N/A","Large Standard-Size",10.04,12.44,2.24,0.67914,111.71396444444444,388.57031111111115,"12/01/2021",17,8,6,0.41
"https://amazon.com/dp/B09FC7B2FT","B09FC7B2FT","Scarsdale Supplies Sage Green Thick Paper Dinner Napkins | Disposable Guest Towels for Hand, Face, and Mouth | Ideal for Parties, Weddings, Dinners, or Events (Sage Green)(Pack of 125)","Scarsdale Supplies","FBA","Health & Household",293848,"Napkins",17.48,"N/A",2,-130,34.96,39,4.3,"Scarsdale Supplies",1,1278,"N/A","Large Standard-Size",8.62,8.9,3.35,1.519245,102.6236440972222,356.9518055555555,"10/01/2021",19,6,0,0.05
"https://amazon.com/dp/B09B29T7TL","B09B29T7TL","Lapis Witch Wiccan Altar Broom -Mini Crystal Wicca Car Trim Pendant Crystal Wand Points Broom Healing Home Halloween Decor (Lapis)","Ansuz","FBA","Health & Household",250114,"Angle Brooms",9.99,"N/A",96,16,959.04,106,4.3,"Ansuz",1,1351,"N/A","Large Standard-Size",2.05,5.91,1.02,0.03969,4.9345421875,17.163625,"07/01/2022",20,8,11,0.91
"https://amazon.com/dp/B08XYDMQZS","B08XYDMQZS","NOVOME Teeth Whitening Pen(2 Pcs), 20+ Uses, Effective & Painless, No Sensitivity, Travel-Friendly, Easy to Use, Natural Mint Flavor: Smile with Confidence, Beautiful White Smile!","NOVOMEE","FBA","Health & Household",210365,"Gels",9.99,"N/A",4,-130,0,1003,4.3,"Ontebo",1,5408,"N/A","Small Standard-Size",1.1811023622047,5,0.66929133858268,0.06615,1.578258364850037,5.489594312521868,"03/01/2022",25,6,0,0
"https://amazon.com/dp/B019NADN3S","B019NADN3S","New Chillow Cooling Pillow Pad Device Insert Comfort Sleeping Therapy Seen on Tv","Chillow","FBM","Health & Household",224435,"Contoured Support Pillows",19.2,"N/A",72,-15,1382.4,5,3.1,"As Seen on TV Products",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2022",62,4,0,14.4
"https://amazon.com/dp/B0979RN6F2","B0979RN6F2","Protect Your Power - Slimline AAA Battery Case, Soft Durable material - Pack of 2 (Holds 3 Batteries)","Protect Your Power","FBA","Health & Household",133210,"AAA",11.25,"N/A",140,6,1575,267,4.7,"WLGSystems",1,"N/A","N/A","Small Standard-Size",2.01,3.31,0.67,0.03969,1.7799352604166665,6.1910791666666665,"01/01/2023",20,6,3,0.52
"https://amazon.com/dp/B098TZ3RDK","B098TZ3RDK","BEZTAT 25mm (1"" Inch) Ultra Premium Clear Disposable Tubes w/Black Soft Silicone Grip- 25 Pack, Diamond Tip (14DT)","BEZTAT","FBA","Health & Household",99804,"Tattoo Needles",19.99,"N/A",173,-43,3458.27,84,4.4,"Goldentimes Corp",1,3178,169,"Large Standard-Size",5.71,7.8,4.88,1.700055,86.78724166666666,301.8686666666666,"09/01/2022",20,5,26,2.06
"https://amazon.com/dp/B09F31SQDZ","B09F31SQDZ","Tattoo Aftercare Cream for Before During & Post Tattoo– Moisturizing Lotion Helps Heal and Maintain Your Art- No-Petroleum- 2 oz by Bestcute","Bestcute","FBA","Health & Household",419431,"Aftercare Products",21.99,"N/A",0,-54,0,3,3,"ccfashion2017",1,272,"N/A","Large Standard-Size",4.9606299212598,8.5433070866142,0.94488188976378,0.2205,15.989899105782383,55.61704036793873,"08/01/2022",19,7,0,0
"https://amazon.com/dp/B0965BRXG7","B0965BRXG7","Keskale Medical Compression Socks for Men & Women 20-30 mmHg (1/2 Pair), Knee High Cushioned Graduated Support Hose, Stockings for Maternity Nurse Athletic Sport Travel, 1pair-White, Large-X-Large","Keskale","FBA","Health & Household",33037,"Stockings",13.99,"N/A",802,-8,11219.98,726,4.3,"Keskale",1,9935,"N/A","Large Standard-Size",6.57,11.61,1.22,0.18081,37.1588934375,129.248325,"01/01/2023",20,6,23,1.1
"https://amazon.com/dp/B08F7LHHZW","B08F7LHHZW","Microfiber Spin Mop & Bucket Home Kitchen Floor Cleaning System with 2 Washable Microfiber Mops Heads, Perfect for Hardwood, Laminate, Tiles, Vinyl (Pink)","Flandre","FBM","Health & Household",678684,"Buckets",49.99,"N/A",0,0,0,1,5,"Flandre Direct",1,6,-25,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",25,7,4,0
"https://amazon.com/dp/B08TVZ3VMX","B08TVZ3VMX","Sixora Sacroiliac Hip Belt for Women and Men That Alleviate Sciatic, Pelvic, Lower Back and Leg Pain, Stabilize SI Joint, Anti-Slip and Pilling-Resistant (Large/X-Large)","Sixora","FBA","Health & Household",262698,"Hip & Waist Supports",13.89,"N/A",37,-27,513.93,190,3.9,"HealonBody",1,523,"N/A","Large Standard-Size",6,10,2,0.549045,47.916666666666664,166.66666666666666,"11/01/2021",26,7,2,0.19
"https://amazon.com/dp/B001GQFU6G","B001GQFU6G","Creative Expressions Guest Towel Napkins, Ivory (95161) by Creative Converting","Creative Converting","FBA","Health & Household",621882,"Paper Towels",15.64,-4,0,-100,0,4,4.5,"Cellar_Door_Books (Zentra LLC)",1,4,-20,"Large Standard-Size",4.57,7.99,1.22,0.2205,17.788042673611113,61.87145277777778,"09/01/2022",86,2,0,0
"https://amazon.com/dp/B0765S15DM","B0765S15DM","Purple Rhinestone Cigar Stick Cigar Poker Cigar Punch Holder","Sticks & Stones CigarSticks","FBA","Health & Household",380211,"Cases",35,"N/A",5,63,175,8,4,"CigarSticks",1,12,20,"Small Standard-Size",1.4173228346457,6.6929133858268,0.43307086614173,0.05292,1.640394520946556,5.705720072857587,"11/01/2021",65,3,0,0.63
"https://amazon.com/dp/B07G216LL8","B07G216LL8","Ear Wax Cleaner Tool, Safely and Gently Cleaning Ear Canal, Remove Earwax buildup. Removal kit Including one Washer, Five Disposable Tips, and one Catch Basin","VastMedic","FBM","Health & Household",313106,"Earwax Removal",3.99,213,0,0,0,71,3.6,"Sales Town INC",1,3,-40,"Large Standard-Size",7.64,16.69,4.09,0.240345,"N/A","N/A","02/01/2023",56,7,0,0
