"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B095XML9NW","B095XML9NW","Michigan J. Frog Singing Frog Sticker - Waterproof Vinyl Decal for Laptop Phone Skateboard Travel Case Guitar Bicycle","Stickers","FBM","Computers & Accessories",186115,"Skins & Decals",4.9,"N/A",0,0,0,1,2,"Designs Decals Link",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2021",22,1,0,0
"https://amazon.com/dp/B095XLJZ25","B095XLJZ25","Dale Earnhardt Jr Tribute Design - #ThankYouDale (Assorted Products) Sticker - Waterproof Vinyl Decal for Laptop Phone Skateboard Travel Case Guitar Bicycle","Stickers","FBM","Computers & Accessories",205038,"Skins & Decals",4.9,"N/A",0,0,0,"N/A","N/A","Designs Decals Link",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",22,1,0,"N/A"
"https://amazon.com/dp/B095XLHFJC","B095XLHFJC","Lancy's Artwork Lightsaber Rainbow - Gay Pride Sticker - Waterproof Vinyl Decal for Laptop Phone Skateboard Travel Case Guitar Bicycle","Stickers","FBM","Computers & Accessories",171621,"Skins & Decals",4.9,"N/A",0,0,0,1,2,"Designs Decals Link",1,6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2022",22,1,0,0
"https://amazon.com/dp/B095XL61FV","B095XL61FV","See No Evil Hear No Evil Speak No Evil Shipped Printed Sticker - Waterproof Vinyl Decal for Laptop Phone Skateboard Travel Case Guitar Bicycle","Stickers","FBM","Computers & Accessories",184862,"Skins & Decals",4.9,"N/A",0,0,0,1,5,"Designs Decals Link",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2022",21,1,0,0
"https://amazon.com/dp/B095XNH147","B095XNH147","stickers Tasmanian Devil for TAZ Anime Car Motor Decor - Sticker Graphic Vinyl Decal","Stickers","FBM","Computers & Accessories",139669,"Decals",4.9,"N/A",0,0,0,5,5,"Designs Decals Link",1,3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2021",22,1,0,0
"https://amazon.com/dp/B098J4375C","B098J4375C","Pack of 4 3 Inch Stickers - Arby's Sticker Sticker","Stickers","FBM","Computers & Accessories",161668,"Skins & Decals",8.99,"N/A",0,0,0,"N/A","N/A","Designs Decals Link",1,3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2022",21,1,0,"N/A"
"https://amazon.com/dp/B08XB85NNZ","B08XB85NNZ","65W 45W USB Type-C Charger for HP Spectre X360 13 15 13-AC 13-AE 13-AK 13-AW 13-AP 13-W 15-BL Series:13-AC033DX 13-AE013DX 13-AK0013DX 13-AK1016NR 13-AW0003DX AW0013DX AW0023DX 13-AW2003DX","BURFLO","FBA","Computers & Accessories",143167,"Chargers & Adapters",26.09,"N/A",0,0,0,1,5,"BURFLO POWER",1,"N/A","N/A","Large Standard-Size",5,7.36,1.85,0.509355,27.184722222222224,94.55555555555556,"05/01/2021",25,7,0,0
"https://amazon.com/dp/B095XKYJ8L","B095XKYJ8L","Stickers Breast Cancer Ribbon Punisher Skull Pink Camouflage Printed Sticker - Waterproof Vinyl Decal for Laptop Phone Skateboard Travel Case Guitar Bicycle","Stickers","FBM","Computers & Accessories",130869,"Decals",4.9,"N/A",0,0,0,5,4.8,"Designs Decals Link",1,3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",22,1,0,0
"https://amazon.com/dp/B0949C4VV6","B0949C4VV6","Lenovo IdeaPad 5 15 Business Laptop I 15.6"" FHD IPS Touchscreen I 11th Gen Intel Quad-Core i7-1165G7 I 12GB DDR4 2TB SSD I Backlit KB Fingerprint USB-C Dolby Win10 Blue + 32GB MicroSD Card","Lenovo","FBM","Computers & Accessories",161364,"Traditional Laptops",1099,-6,0,0,0,2,5,"Delca Electronics",1,1,"N/A","Small Oversize",11,3,19,6.8,"N/A","N/A","06/01/2021",23,5,3,0
"https://amazon.com/dp/B0973PZSG5","B0973PZSG5","Gaara Peeker Anime Peeking - Sticker Graphic - Stickers for Water Bottles Laptop Meme Stickers Waterproof Aesthetic Vinyl Decals Stickers for Adults Teens","Stickers","FBM","Computers & Accessories",116760,"Skins & Decals",4.9,"N/A",0,0,0,7,5,"Designs Decals Link",1,5,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",22,1,0,0
"https://amazon.com/dp/B09721R958","B09721R958","Anime for Young Goku Peeking Dragon Ball Sticker Graphic Decal Sticker","Sticker","FBM","Computers & Accessories",131719,"Skins & Decals",4.9,"N/A",0,0,0,2,4.1,"Designs Decals Link",1,7,"N/A","Large Standard-Size",6,1,6,0.01,"N/A","N/A","02/01/2022",22,1,0,0
"https://amazon.com/dp/B09498RHSY","B09498RHSY","Lenovo IdeaPad 5 15 Business Laptop I 15.6"" FHD IPS Touchscreen I 11th Gen Intel Quad-Core i7-1165G7 I 12GB DDR4 1TB SSD I Backlit KB Fingerprint USB-C Dolby Win10 Blue + 32GB MicroSD Card","Lenovo","FBM","Computers & Accessories",88158,"Traditional Laptops",949,-7,1,0,949,2,5,"Delca Electronics",1,3,"N/A","Small Oversize",11,3,19,6.8,"N/A","N/A","11/01/2021",23,5,3,0.5
"https://amazon.com/dp/B07YCV22H7","B07YCV22H7","HP Probook 640 G4, 3XJ66UT, 14-Inch HD Laptop with Intel Quad-Core i5-8350U up to 3.6GHz, 8GB DDR4, 256GB SSD, WiFi, BT, MicroSD, Win10-Pro 64 (Renewed)","HP","FBM","Computers & Accessories",11634,"Traditional Laptops",179.95,-19,2,200,379.9,"N/A","N/A","Techbuyer USA LLC",1,9,800,"Small Oversize",11.9,2.8,19,5.3,"N/A","N/A","09/01/2022",36,6,0,"N/A"
"https://amazon.com/dp/B098H3FNZ7","B098H3FNZ7","Demon Slayer Nezuko Bauty Personality - Sticker Graphic - Cars, Windows, Phones, Laptops, Waterbottles","Stickers","FBM","Computers & Accessories",213282,"Skins & Decals",4.9,"N/A",0,0,0,1,5,"Designs Decals Link",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",21,1,0,0
"https://amazon.com/dp/B09QMBQW4Y","B09QMBQW4Y","Magnetic Privacy Screen for MacBook Air 13 inch(2018-2020,M1), Removable Laptop Screen Filter, Anti Glare and Scratch Protector, Bubble Free Design","ATOPNUC","FBA","Computers & Accessories",14307,"Screen Protectors",15.99,-16,10,2,159.9,6,3.2,"Wedigital",1,98,"N/A","Large Standard-Size",10.16,15.83,0.47,0.37044,30.184072361111102,104.98807777777776,"01/01/2023",13,7,2,1.67
"https://amazon.com/dp/B09KV12HHL","B09KV12HHL","50Pcs Calvin and Hobbes Stickers Pack | Party Supplies Funny Vinyl Waterproof Stickers for Water Bottles,Laptop,Skateboard,Phone Cute Cartoon Stickers Decal Gift for Kids Teens Adults","YEESACG","FBA","Computers & Accessories",12257,"Decals",5.99,2,220,-25,1317.8,268,4.6,"YHPaster",1,2780,"N/A","Small Standard-Size",2.44,2.52,0.55,0.019845,1.3503874999999999,4.697,"12/01/2022",17,9,5,0.82
"https://amazon.com/dp/B098HF9YTZ","B098HF9YTZ","Pearl Drums (Black) - Sticker Graphic - Cars, Windows, Phones, Laptops, Waterbottles","stickers","FBM","Computers & Accessories",162133,"Skins & Decals",4.9,"N/A",0,0,0,3,5,"Designs Decals Link",1,3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",20,1,0,0
"https://amazon.com/dp/B098HG7CP1","B098HG7CP1","Border Collie Pet Dog Animal - Sticker Graphic - Cars, Windows, Phones, Laptops, Waterbottles","stickers","FBM","Computers & Accessories",212712,"Skins & Decals",4.9,"N/A",0,0,0,"N/A","N/A","Designs Decals Link",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",21,1,0,"N/A"
"https://amazon.com/dp/B09NSWVBL7","B09NSWVBL7","Ssrotho Gaming PC Windows 10 Professional Desktop Tower Computer, Intel Quad-Core i7 3.4Ghz, 8GB RAM, 512GB SSD + 1TB HDD, WiFi Adapter, GeForce GT 1030 2GB GDDR5, RGB Lighting Case,Black","Ssrotho","FBM","Computers & Accessories",218465,"Towers",549,-17,0,0,0,16,3.2,"Tech Plus Pro",1,2,"N/A","Small Oversize",10,20,20,25,"N/A","N/A","07/01/2022",15,6,7,0
"https://amazon.com/dp/B09MZH4KB2","B09MZH4KB2","Dell XPS 8940 Desktop Computer - 11th Gen Intel Core i7-11700 up to 4.9 GHz CPU, 16GB RAM, 512GB SSD, Intel UHD Graphics 750, Killer Wi-Fi 6, 500W PSU, DVD Burner, Windows 11 Home, Black","Dell","FBM","Computers & Accessories",149359,"Towers",1199.99,"N/A",0,0,0,"N/A","N/A","Bargain PC",1,9,"N/A","Small Oversize",17,14,20,13.89,"N/A","N/A","03/01/2022",15,8,0,"N/A"
"https://amazon.com/dp/B09BBVTT9Y","B09BBVTT9Y","How You Doing? - Sticker Graphic","Stickers","FBM","Computers & Accessories",226483,"Skins & Decals",4.9,"N/A",0,0,0,"N/A","N/A","Designs Decals Link",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2021",19,1,0,"N/A"
"https://amazon.com/dp/B098HH91C7","B098HH91C7","Black Lives Matter Candy Heart Pack Sticker - Sticker Graphic - Stickers for Water Bottles Laptop Meme Stickers Waterproof Aesthetic Vinyl Decals Stickers for Adults Teens","Stickers","FBM","Computers & Accessories",183561,"Skins & Decals",4.9,"N/A",0,0,0,"N/A","N/A","Designs Decals Link",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",20,1,0,"N/A"
"https://amazon.com/dp/B07Z9PPFNN","B07Z9PPFNN","Skins for Samsung Galaxy Note 10 Plus Decals Wrap - Decal Stickers Skins Cover -Oil Slick Resin Iridium Glass Colors","IT'S A SKIN","FBM","Computers & Accessories",282590,"Skins & Decals",8.49,"N/A",0,0,0,1,5,"IT'S A SKIN",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",31,4,0,0
"https://amazon.com/dp/B08GG8J7R9","B08GG8J7R9","Lenovo ThinkPad T14 Gen 2 14"" FHD 300nits Business Laptop, Intel Quad-Core i5-1135G7 (Beat i7-1065G7), 8GB DDR4 RAM, 512GB PCIe SSD, WiFi6, BT5.2, Backlit Keyboard, Windows 10 Pro, Conference Speaker","Lenovo","FBM","Computers & Accessories",100868,"Traditional Laptops",819,-6,1,0,819,14,4.2,"Hott Tech Geek",1,2,-33,"Small Oversize",12,3,20,5,"N/A","N/A","01/01/2022",31,9,16,0.07
"https://amazon.com/dp/B00JMS7STC","B00JMS7STC","8-Bit Sagat Decal from Street Fighter for MacBook, iPad Mini, iPhone 5S, Samsung Galaxy S3 S4, Nexus, HTC One, Nokia Lumia, BlackBerry","Le 8-Bit","FBM","Computers & Accessories",277993,"Skins & Decals",6.99,"N/A",0,0,0,"N/A","N/A","Le 8-Bit",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",57,1,0,"N/A"
"https://amazon.com/dp/B0BMX9Y1LF","B0BMX9Y1LF","BitNUC Mini Desktop Computer PC N5105","BitNUC","FBA","Computers & Accessories",67566,"Minis",229.99,-8,3,,599.97,12,4.3,"BitNUC US Official Shop",1,"N/A","N/A","Large Standard-Size",6.22,9.17,2.4,2.12121,54.66084166666666,190.12466666666668,"02/01/2023",639,8,0,0.25
"https://amazon.com/dp/B08LQS6XRJ","B08LQS6XRJ","Acer Aspire 5 - 15.6"" Laptop AMD Ryzen 7 4700U 2GHz 8GB Ram 512GB SSD Win10H (Renewed)","Acer","FBM","Computers & Accessories",188028,"Traditional Laptops",648.99,"N/A",0,0,0,4,5,"Acer Recertified Store",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",29,5,0,0
"https://amazon.com/dp/B08L3XNRZW","B08L3XNRZW","ASUS 2021 Chromebook 14 Inch Touchscreen 2-in-1 Laptop, FHD 1080P Display, Backlit KB, Intel Core m3-8100Y up to 3.4GHz, 4GB LPDDR3 RAM, 64GB eMMC, Chrome OS + NexiGo 32GB MicroSD Card Bundle","ASUS","FBM","Computers & Accessories",118361,"Traditional Laptops",469,"N/A",0,0,0,17,4.5,"Delca Electronics",2,"N/A","N/A","Small Oversize",10,0.78,19,5,"N/A","N/A","03/01/2021",30,7,2,0
"https://amazon.com/dp/B07XZ42X4G","B07XZ42X4G","Cute VSCO Purple Stickers for Water Bottles 50 Pack,ins Stickers,Laptop Stickers,Waterproof,Aesthetic,Fashion Stickers for Teens,Girls Perfect for Water Bottles,Phone,Travel Extra Durable Vinyl","Wolmund","FBM","Computers & Accessories",53788,"Skins & Decals",10.99,-13,0,0,0,301,4.5,"yunxiaoxianyandiebaihuodian",1,46,-78,"Small Standard-Size",3.2,3.5,0.6,0.099225,"N/A","N/A","03/01/2021",42,8,0,0
"https://amazon.com/dp/B001E1D3LM","B001E1D3LM","Care Tea Tree Antiseptic Cream 2% 25g","Zotoyi","FBA","Computers & Accessories",175512,"Chargers & Adapters",8.49,-7,0,-50,0,295,4.6,"Acrossthepond - Shipped from UK",1,3,"N/A","Large Standard-Size",1.5354330708661,4.5669291338583,1.1417322834646,0.0441,3.1968686804827953,11.119543236461897,"01/01/2023",77,4,0,0
"https://amazon.com/dp/B07YVJ2HZN","B07YVJ2HZN","Waterproof Car Stickers/Decals (47 pcs) of Japanese Anime Cartoon for Laptop Skateboard Snowboard Water Bottle Phone Car Bicycle Luggage Guitar Computer as Gift","thrilling","FBA","Computers & Accessories",34135,"Decals",4.99,"N/A",4,-117,19.96,1172,4.6,"thrilling",1,107,-48,"Small Standard-Size",3,4,0.09,0.249165,0.43124999999999997,1.5,"08/01/2021",41,3,0,0
"https://amazon.com/dp/B07CLQZHF9","B07CLQZHF9","ASUS CHROMEBOX 3-N017U Mini PC with Intel Celeron, 4K UHD Graphics and Power Over Type C Port, Star Gray","ASUS","Amazon","Computers & Accessories",22966,"Minis",259.99,20,10,-36,2599.9,442,4.4,"Amazon",1,167,-29,"Small Oversize",14.29,14.37,2.8,3.040695,"N/A","N/A","04/01/2021",59,7,2,0.02
"https://amazon.com/dp/B09PMM5YLM","B09PMM5YLM","[Geforce RTX 3060] 2022 HP Pavilion Gaming Desktop PC, 64GB RAM, 2TB SSD+4TB HDD, Intel i5-10400F, Wired Mouse & Keyboard, Bluetooth, Wi-Fi, USB Type-C, Display Port, HDMI, Windows 11, Mouse Pad","HP","FBM","Computers & Accessories",33006,"Minis",1299,7,1,-100,1273.02,12,4.7,"Computer Upgrade King",1,242,"N/A","Small Oversize",15.5,19.5,11,18.153765,"N/A","N/A","10/01/2022",15,5,0,0.08
"https://amazon.com/dp/B09H2ZCG7N","B09H2ZCG7N","ASUS 2022 L510 15.6"" FHD Ultra Thin Business Laptop Computer, Intel Celeron N4020 Processor, 4GB DDR4 RAM, 128GB eMMC, Backlit Keyboard, 1 Year Office 365, Windows 10 Pro, broag 32GB Flash Drive","ASUS","FBA","Computers & Accessories",67283,"Traditional Laptops",269,-11,2,-33,538,63,4.4,"Hott Tech Geek",1,96,"N/A","Small Oversize",11.3,18.6,2.7,5.549985,157.63500000000002,394.08750000000003,"01/01/2022",18,9,5,0.03
"https://amazon.com/dp/B081D6TB79","B081D6TB79","Meraki Go - Mid Mount for GS110-48 and GS110-48P","Cisco","FBM","Computers & Accessories",273728,"Routers",87.92,-3,0,0,0,"N/A","N/A","SpaceBound",3,1,"N/A","Large Standard-Size",6.496062992126,7.4803149606299,1.1811023622047,0.284445,"N/A","N/A","09/01/2022",40,1,0,"N/A"
"https://amazon.com/dp/B07961PDZM","B07961PDZM","celicious Impact Anti-Shock Shatterproof Screen Protector Film Compatible with HP EliteBook x360 1020 G2","celicious","FBM","Computers & Accessories",331618,"Screen Protectors",21.95,"N/A",0,0,0,4,3.3,"Celicious US",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",40,7,0,0
"https://amazon.com/dp/B07R81YPV7","B07R81YPV7","Lenovo Chromebook S330 Laptop, 14-Inch FHD (1920 x 1080) Display, MediaTek MT8173C Processor, 4GB LPDDR3, 64GB eMMC, Chrome OS, 81JW0000US, Business Black (Renewed)","Lenovo","FBM","Computers & Accessories",59914,"Traditional Laptops",164.99,-1,0,0,0,67,4.2,"Seyona Systems(2 to 5 Days Shipping)",1,51,-35,"Small Oversize",15.51,20.87,3.39,5.250105,"N/A","N/A","04/01/2022",46,9,0,0
"https://amazon.com/dp/B07QKNHBCX","B07QKNHBCX","hBARSCI Pterodactyl Vinyl Decal - 5 Inches - for Cars, Trucks, Windows, Laptops, Tablets, Outdoor-Grade 2.5mil Thick Vinyl - White","hBARSCI","FBM","Computers & Accessories",317108,"Skins & Decals",7.99,"N/A",0,0,0,4,4.4,"hBARSCI",1,"N/A","N/A","Small Standard-Size",5,0.1,5,0.15,"N/A","N/A","03/01/2021",42,4,56,0
"https://amazon.com/dp/B07TKZQ3TR","B07TKZQ3TR","iBUYPOWER Gaming PC Computer Desktop Trace2 9250 (Intel Core i7-9700F 3.0GHz, NVIDIA GeForce GTX 1660 Ti 6GB, 16GB DDR4, 240GB SSD, 1TB HDD, WiFi & Win 10 Home) Black","iBUYPOWER","FBM","Computers & Accessories",60499,"Towers",1599.99,"N/A",0,0,0,262,4.3,"Rocket Computer",2,2,-60,"Small Oversize",21,21.6,12.7,29.75427,"N/A","N/A","03/01/2021",45,8,4,0
"https://amazon.com/dp/B07CR74KC5","B07CR74KC5","Black Carbon Fiber Skin Decal wrap Skin Case Compatible with Dell Inspiron 15 7000 Series 7573 Thin Bezel 2 in 1 15.6"" Laptop","Gadfly","FBM","Computers & Accessories",262175,"Skins & Decals",19.99,"N/A",0,0,0,0,"N/A","gadfly",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2022",58,4,0,"N/A"
"https://amazon.com/dp/B07RQP8GZB","B07RQP8GZB","Dell Latitude 3190 11.6"" Notebook - Pentium Silver N5000 - 4 GB RAM - 128 GB SSD","Dell","FBM","Computers & Accessories",331624,"Traditional Laptops",429.99,-2,0,0,0,"N/A","N/A","✅Heartland Tek Group✅",1,"N/A","N/A","Large Standard-Size",16.9,2.9,11.1,3.3,"N/A","N/A","03/01/2021",46,6,0,"N/A"
"https://amazon.com/dp/B08QDMQ3Y3","B08QDMQ3Y3","Dell Precision 3420 SFF Workstation - Intel Core i5-6500 3.2GHz 4 Core Processor, 16GB DDR4 Memory, 1TB HDD, Nvidia Quadro K420 Graphics Card, Windows 10 Pro. (Renewed)","Dell","FBM","Computers & Accessories",302764,"Towers",427,"N/A",0,0,0,"N/A","N/A","Tech Supply Direct",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",28,3,0,"N/A"
"https://amazon.com/dp/B08FZ5186X","B08FZ5186X","Wall Mount for Google Nest WiFi Point, No Messy Wires | No Tools Required | Space Saving | Easily Be Moved Outlet Wall Mount Hanger for Google Nest WiFi Point (3 Pack)","Pefecon","FBA","Computers & Accessories",64568,"Whole Home & Mesh Wi-Fi Systems",17.99,"N/A",0,0,0,191,4.6,"Pefecon Store",1,1,-100,"Large Standard-Size",4.2125984251969,7.5590551181102,2.4803149606299,0.3528,31.537681185598533,109.69628238469055,"07/01/2021",30,7,3,0
"https://amazon.com/dp/B08HLK6443","B08HLK6443","50 Pcs Cute Bee Stickers Decals for Water Bottle Hydro Flask Laptop Luggage Car Bike Bicycle Helmet Vinyl Waterproof Little Bee Stickers Pack","Incholl","FBA","Computers & Accessories",39419,"Decals",6.99,"N/A",2,0,13.98,1394,4.6,"Incholl",1,9,-84,"Small Standard-Size",2.56,3.07,0.47,0.03969,1.474964444444444,5.13031111111111,"05/01/2021",31,5,20,0
"https://amazon.com/dp/B08L8659D8","B08L8659D8","Dell Precision 3240 Compact Desktop - Intel Core i7-10700, 16GB DDR4 RAM, 512GB PCIe NVMeClass 40 M.2 SSD, NVIDIA Quadro P620, Windows 10 Pro - Black","Dell","FBM","Computers & Accessories",144839,"All-in-Ones",1270.96,"N/A",0,0,0,1,1,"OneDealOutlet Online",1,1,-92,"Small Oversize",10,7,24,9.4,"N/A","N/A","01/01/2022",28,1,0,0
"https://amazon.com/dp/B08B3YWTHR","B08B3YWTHR","Dell Latitude 9510 15"" 2 in 1 Notebook - Intel Core i5 i5-10310U 1.7GHz","Dell","Amazon","Computers & Accessories",209465,"Traditional Laptops",1239.35,-58,0,-200,0,1,3,"Amazon",1,1,"N/A","Large Standard-Size",13.98,15.39,3.19,4.1013,"N/A","N/A","07/01/2021",33,8,0,0
"https://amazon.com/dp/B087QXGHSG","B087QXGHSG","MSI GF65459 Thin 15.6 i7, 16GB, 512GB SSD, Windows 10","MSI","FBM","Computers & Accessories",188858,"Traditional Laptops",988.88,"N/A",0,0,0,4,4.1,"cousinjay (SN recorded)",1,"N/A","N/A","Small Oversize",12.9,18.7,3.5,7.900515,"N/A","N/A","03/01/2021",35,7,0,0
"https://amazon.com/dp/B09M6L5R86","B09M6L5R86","Microsoft Surface Laptop 3, 10th Gen Intel Core i5 (13.5-inch Touchscreen - 8GB Memory - 256GB SSD) - Platinum (Renewed Premium)","Microsoft","Amazon","Computers & Accessories",4275,"Traditional Laptops",472.05,"N/A",253,68,119428.65,184,4.2,"Amazon",2,"N/A","N/A","Large Standard-Size",10.354330708661,16.850393700787,2.4409448818898,5.75505,"N/A","N/A","02/01/2023",15,3,4,1.42
"https://amazon.com/dp/B07MVV3K7D","B07MVV3K7D","Bad Ass Boys Drive Bad Ass Toys - Sticker Graphic - Auto, Wall, Laptop, Cell, Truck Sticker for Windows, Cars, Trucks c","XIAOLUOBO","FBM","Computers & Accessories",125728,"Skins & Decals",9.99,"N/A",0,0,0,2,5,"Goodluck888",1,7,133,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",46,1,0,0
"https://amazon.com/dp/B09KJQRR2Z","B09KJQRR2Z","[Windows 11 Home] 2021 Newest Dell Inspiron 7000 2-in-1 Laptop, 17"" QHD+ Touch Display, Intel Core i7-1165G7, 64GB RAM, 1TB SSD, HDMI, Thunderbolt 4, Wi-Fi 6, Webcam, Backlit KB, FP Reader, Silver","Dell","FBM","Computers & Accessories",46754,"Traditional Laptops",237.53,37,7,650,0,32,3.9,"Unlimit Deal",2,69,"N/A","Small Oversize",14,22,4,9,"N/A","N/A","06/01/2022",17,7,11,0.22
"https://amazon.com/dp/B08WG41C14","B08WG41C14","Apple MacBook Pro 13.3"" with Touch Bar MV962LL/A 2019 - Intel Core i5 2.4GHz, 16GB RAM, 1TB SSD - Silver (Renewed)","Apple","FBM","Computers & Accessories",14741,"Traditional Laptops",805,"N/A",73,398,58765,29,3.6,"All Out Apple",1,176,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",16,3,5,2.52
"https://amazon.com/dp/B07CPCJZNS","B07CPCJZNS","Skin Decal Vinyl Wrap for Cornhole Game Board Bag Toss (2xpcs.) Skins Stickers Cover / Purple Green Hippy Trippy Psychedelic Motion swirl","itsaskin","FBM","Computers & Accessories",331602,"Skins & Decals",39.95,"N/A",0,0,0,"N/A","N/A","IT'S A SKIN",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",45,3,0,"N/A"
"https://amazon.com/dp/B08RDCL81S","B08RDCL81S","Maxtang Ryzen 5 2500U, Mini Pc Gaming Computer, 8G DDR4 512G M.2 NVMe SSD, HD Graphics 4K Dual Output Gigabit Etherent WiFi Bluetooth, MTN-FP50","Maxtang","-","Computers & Accessories",331649,"Minis",374.99,-2,0,0,0,"N/A","N/A",,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",27,9,0,"N/A"
"https://amazon.com/dp/B08YS2WWQP","B08YS2WWQP","Lenovo - Legion 5i - Gaming - 17.3"" FHD 144Hz - Intel Core i7-10750H - 16GB DDR4 RAM - 1TB SSD + 1TB HDD - NVIDIA GeForce RTX 2060 Graphics - Windows 10 Home - Phantom Black","Lenovo","Amazon","Computers & Accessories",73564,"Traditional Laptops",1629.99,5,0,-115,0,538,4.7,"Amazon",1,99,"N/A","Small Oversize",15.5,19.4,6.3,12.601575,"N/A","N/A","10/01/2022",25,13,0,0
"https://amazon.com/dp/B09S8Q3HSL","B09S8Q3HSL","Dell 2022 Newest Inspiron 3510 15.6"" FHD Laptop, Intel Core i3-1115G4 Processor, 16GB RAM, 256GB PCIe SSD, Webcam, Bluetooth, HDMI, Wi-Fi, Windows 11 Home, Black","Dell","FBM","Computers & Accessories",117897,"Traditional Laptops",549,15,0,-106,0,49,4.3,"PCOnline US",1,22,"N/A","Small Oversize",14,4,20,6,"N/A","N/A","04/01/2022",14,7,9,0
"https://amazon.com/dp/B07WK91HBN","B07WK91HBN","Lenovo 14w 81MQ001MUS 14"" Notebook - 1920 x 1080 - A-Series A6-9220C - 4 GB RAM - 128 GB SSD - Black - Windows 10 Pro 64-bit - AMD Radeon R5 Graphics - Twisted nematic (TN) - English (US) Keyboar","Lenovo","FBM","Computers & Accessories",108438,"Traditional Laptops",239.99,-74,2,0,479.98,1,1,"Happy Ranger",1,4,33,"Small Oversize",13,4,19,3.48,"N/A","N/A","02/01/2023",44,9,0,2
"https://amazon.com/dp/B0B88J6VPM","B0B88J6VPM","Cool Teen Monste Stickers for Kids Journal,46pcs Cute Cartoon Animal Rewards Stickers Vinly Waterproof Decals for Wate Bottle Laptop Travel Case Scrapbook Notebook","YMMRSK","FBA","Computers & Accessories",275034,"Decals",4.49,"N/A",0,0,0,17,4.3,"YMMRSK",1,"N/A","N/A","Small Standard-Size",2.36,0.39,2.36,0.077092511013216,0.8673491666666665,3.016866666666666,"-",8,7,5,0
"https://amazon.com/dp/B09W37JWJS","B09W37JWJS","Leopard Head Big Cat - 3"" Vinyl Sticker - for Car Laptop Water Bottle Phone - Waterproof Decal","GT Graphics Express","FBM","Computers & Accessories",171872,"Skins & Decals",3.99,"N/A",0,-200,0,"N/A","N/A","GT Graphics Express",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",9,2,4,"N/A"
"https://amazon.com/dp/B094482N32","B094482N32","Dell Precision T5810 Gaming/Studio/Music Production Workstation, Intel E5-1650 v4 6-Core up to 4.0GHz, 32GB DDR4 RAM, 1TB NVMe M.2 SSD + 3TB, GTX 1060 4K VR Ready, USB 3.0 Windows 10 Pro (Renewed)","Dell","FBM","Computers & Accessories",11435,"Towers",574.99,41,5,-100,0,2,4.4,"PC Server and Parts Certified Refurbished",1,75,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",23,7,0,5
"https://amazon.com/dp/B082DLN85P","B082DLN85P","MightySkins Skin for Amazon Echo Show 8 - Castle Unicorns | Protective, Durable, and Unique Vinyl Decal wrap Cover | Easy to Apply, Remove, and Change Styles | Made in The USA","MIGHTY SKINS","Amazon","Computers & Accessories",331680,"Skins & Decals",11.02,7,0,0,0,8,3.2,"Amazon",1,"N/A","N/A","Large Standard-Size",3,3,3,0.5,"N/A","N/A","03/01/2021",25,3,4,0
