"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0BG8721XW","B0BG8721XW","10x42 Binoculars for Birdwatching, Bright and Clear Range of View, for Travel,for Stargazing,for Hunting, Sports and Wildlife, Comes with Case, Strap, Atrous","BEBANG","FBA","Camera & Photo",523,"Binoculars",23.99,-11,195,179,4678.05,2228,4.3,"BEBANG LLC",1,"N/A","N/A","Large Standard-Size",6.22,7.24,3.19,1.849995,57.36209263888889,199.52032222222223,"01/01/2023",6,9,3,0.09
"https://amazon.com/dp/B07PPNY7CF","B07PPNY7CF","XL- Portable 10x 34 Glasses Ultralight Hand Free Binoculars Telescope for Hiking Concert Football Game Outdoor Hunting","XLO","-","Camera & Photo",5841,"Binoculars",97.56,"N/A",1,,97.56,0,"N/A",,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",42,5,0,"N/A"
"https://amazon.com/dp/B07RT41NML","B07RT41NML","Dovetail Base for Finder Scope, Telescope Finderscope Mount Dovetail Slot Plate Groove Screw Accessory for Celestron C8/C8HD/C925/C11HD, SKYRVER 80ED/102ED/130APO, SKYRVER 100ED","Serounder","FBA","Camera & Photo",1764,"Telescopes",13.34,16,2,0,26.68,15,4,"Serounder-m",2,3,50,"Large Standard-Size",2.755905511811,2.755905511811,0.78740157480315,0.0882,2.3879777637070188,8.306009612893979,"02/01/2022",45,7,0,0.13
"https://amazon.com/dp/B09X3136YW","B09X3136YW","12x42 HD Binoculars for Adults, BAK4 Prism HD Professional Binoculars for Bird Watching, Lightweight IPX7 Waterproof Binoculars, Compact Hunting Binoculars with Clear Weak Light Vision","Yuego","FBA","Camera & Photo",641,"Binoculars",24.99,-53,1,,24.99,5,4,"momentoler",1,"N/A","N/A","Large Standard-Size",8.6220472440945,8.6220472440945,3.2283464566929,2.09475,95.83105841900645,333.32542058784855,"01/01/2023",11,7,2,0.2
"https://amazon.com/dp/B09N7B8M4X","B09N7B8M4X","12x55 Monocular Telescope with Smartphone Holder & Tripod High Power Waterproof Zoom High Definition Monocular BAK4 Prism Compact for Star Watching Travelling Bird Watching Hunting Camping Adults Kids","NatureNova","FBA","Camera & Photo",1257,"Monoculars",39.99,39,131,-82,5238.69,330,4.1,"STARRYAURA",1,2938,"N/A","Large Standard-Size",3.98,7.13,3.23,1.320795,36.59994871527777,127.30416944444441,"06/01/2022",16,7,4,0.4
"https://amazon.com/dp/B09W13M8W3","B09W13M8W3","TOMLOV DM202 10.1 Inch HDMI LCD Digital Microscope +Extra 10"" Stand Base,16MP Coin Microscope with Screen for Adults,Soldering Microscope,TV/Windows/Mac Compatible,32GB","TOMLOV","FBA","Camera & Photo",6184,"USB Microscopes",279.99,13,1,-100,279.99,"N/A","N/A","TOMLOV Store",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",13,9,0,"N/A"
"https://amazon.com/dp/B092L99DT2","B092L99DT2","IZAID IZSCOPE Multipurpose Object and Specimen Digital Microscope with 32GB TF and 4 Prepared Slides - USB Microscope with 12MP Camera, Dual Lens, 7-inch IPS Screen - Works with Windows, MacOS PC","IZAID","FBA","Camera & Photo",2322,"Microscopes",79.99,-6,4,-21,399.96,18,4.1,"iZaid Inc.",1,123,"N/A","Large Standard-Size",9.4488188976378,11.220472440945,6.4566929133858,2.961315,273.34060573633144,950.7499329959355,"09/01/2022",17,8,0,0.22
"https://amazon.com/dp/B0042WT4FY","B0042WT4FY","Carson® 3D Series 10x50mm Binocular with High Definition Optics (TD-050)","Carson","FBA","Camera & Photo",3225,"Binoculars",299.99,12,1,-75,299.99,93,4.5,"Carson Online Store",6,19,-55,"Large Standard-Size",4.9,7.2,8.4,3.1,118.335,411.59999999999997,"03/01/2021",101,8,4,0.01
"https://amazon.com/dp/B08MZLLC5D","B08MZLLC5D","HD Monocular Telescope, Waterproof Smartphone Monocular Scope with Phone Holder Tripod for Birdwatching Match Hiking Sightseeing","NHSUNRAY","FBA","Camera & Photo",12440,"Monoculars",30.99,3,0,0,0,"N/A","N/A","Small Clever",1,1,"N/A","Large Standard-Size",3.8582677165354,6.8503937007874,2.6377952755906,0.941535,27.839044769297157,96.83146006712055,"07/01/2022",26,7,0,"N/A"
"https://amazon.com/dp/B09Z7NVZ16","B09Z7NVZ16","Binoculars for Kids, WRNRN Compact High Resolution Shockproof Binoculars 12X25 Real Optics Small Lightweight Binoculars for Bird Watching Camping Hiking Children Boys Girls 8-12 Best Gift (Sky Blue)","WRNRN","FBA","Camera & Photo",415,"Binoculars",23.99,"N/A",290,-39,6957.1,118,4.4,"SENDUONA FASHION",1,"N/A","N/A","Large Standard-Size",3.19,4.37,2.13,0.619605,11.856515572916665,41.24005416666666,"11/01/2022",10,6,9,2.46
"https://amazon.com/dp/B00CZ9YLRC","B00CZ9YLRC","Generic Mini 45X Microscope Adjustable Focus With Led Lights","Generic","FBM","Camera & Photo",14131,"USB Microscopes",19.99,"N/A",0,0,0,"N/A","N/A","Essential Goods Corp.",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",62,3,0,"N/A"
"https://amazon.com/dp/B07P818282","B07P818282","MAXLAPTER Telescope for Kids and Beginners, 70mm Refractor Telescope for Astronomy with Adjustable Tripod, Smartphone Adapter, Camera Shutter Wire Control, Backpack","MAXLAPTER","FBM","Camera & Photo",2477,"Refractors",86.99,-19,4,-33,0,480,4.1,"Topnotch123",1,50,-64,"Small Oversize",9.4488188976378,18.897637795276,9.4488188976378,5.292,"N/A","N/A","12/01/2021",49,8,3,0.01
"https://amazon.com/dp/B097YN59KX","B097YN59KX","Monocular Telescope,DERALAON 40x60mm Waterproof High Power Bak4 Prism with Smartphone Adapter Low Night Vision for Adults Kids Bird Watching Hunting Travelling Camping Concert","DERALAON","FBA","Camera & Photo",3839,"Monoculars",29.99,"N/A",0,-133,0,15,3.8,"PEARJB",1,16,"N/A","Large Standard-Size",4.0157480314961,6.7716535433071,2.7952755905512,0.91728,30.352269529998928,105.57311140869193,"12/01/2021",20,6,0,0
"https://amazon.com/dp/B07T25H9C5","B07T25H9C5","VANGUARD Vesta 1042 RT Waterproof/Fogproof Binocular, Realtree Edge Camo","VANGUARD","FBM","Camera & Photo",14123,"Binoculars",119.95,-28,0,0,0,"N/A","N/A","Adorama",2,"N/A","N/A","Large Standard-Size",5.8267716535433,7.3228346456693,2.7952755905512,1.7199,"N/A","N/A","02/01/2021",42,7,0,"N/A"
"https://amazon.com/dp/B099NWHJZ4","B099NWHJZ4","STO 8x21mm Long Distance Monocular for Bird Watching Fishing Hunting Mini Monocular for Outdoor Activities","STO","FBA","Camera & Photo",6586,"Monoculars",14.99,"N/A",0,0,0,1,5,"BEJAMY Time&Vision Store",1,8,"N/A","Large Standard-Size",1.85,4.49,1.85,0.18081,6.136138454861112,21.34309027777778,"07/01/2022",15,6,0,0
"https://amazon.com/dp/B09TTCZ4L2","B09TTCZ4L2","ESSENWI 130mm Equatorial Reflector Telescope for Adults Astronomy, w/ 2 Plossl Eyepieces, Moon Filter, Fully-Coated Glass Optics, Adjustable Equatorial Mount Tripod for Beginners Astronomers","ESSENWI","FBA","Camera & Photo",2649,"Reflectors",279.99,-17,5,-111,1499.9,14,3.5,"ESSENWIofficial",1,"N/A","N/A","Small Oversize",14,37.25,11.5,27.55368,1665.9027777777778,4164.756944444444,"02/01/2023",11,7,2,0.36
"https://amazon.com/dp/B0BDKYT4BX","B0BDKYT4BX","Mini 15x25 Compact Pocket Folding Binoculars with Low Light Night Vision, High Magnification Ultra-Clear Binoculars with BK4 Roof Prism and FMC Lens, Binoculars for Adults and Kids, Opera Binoculars","HUORE","FBA","Camera & Photo",1453,"Binoculars",19.98,-24,16,-37,319.68,96,4.2,"HUORE",1,"N/A","N/A","Large Standard-Size",4.6,5,2.6,0.70119,23.87847222222222,83.05555555555556,"01/01/2023",6,7,3,0.17
"https://amazon.com/dp/B08JLYCVY1","B08JLYCVY1","Matasleno Monocular Telescopes, 4K 10-300X40mm Super Telephoto Zoom, Fogproof Monocular","Matasleno","FBM","Camera & Photo",7325,"Monoculars",39.88,"N/A",0,0,0,3,2.7,"shijiazhuangshigailvkejiyouxiangongsi",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2021",30,3,4,0
"https://amazon.com/dp/B09JS7LVB7","B09JS7LVB7","ShiSyan 10x25 Mini Pocket Monocular Telescope Zoom Theatrical Binoculars Eyepiece Portable for Hunting Camping Compact Rifle Telescope","ShiSyan","FBM","Camera & Photo",11750,"Monoculars",21.8,"N/A",0,0,0,"N/A","N/A","SHIXIANGNG",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2021",17,6,0,"N/A"
"https://amazon.com/dp/B07KY4ZR7Q","B07KY4ZR7Q","BoliOptics 45mm Color Filter Kit for Compound Microscopes (Blue, Green, Yellow, Matte White) FI02041001","BoliOptics","-","Camera & Photo",13483,"Microscopes",95.83,"N/A",0,0,0,0,"N/A",,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2021",50,1,0,"N/A"
"https://amazon.com/dp/B08K8CBDDK","B08K8CBDDK","HEWXWX USB Digital Microscope 200X 8 LED Digital Image Monarch Processor PCB Inspection Camera Endoscope,for Windows 7/8/10,Mac","HEWXWX","FBA","Camera & Photo",2146,"Microscopes",10,-65,8,0,80,"N/A","N/A","MBBR",1,1,"N/A","Large Standard-Size",3.5433070866142,1.9685039370079,7.4803149606299,0.441,20.833887632342563,72.46569611249588,"09/01/2021",22,7,0,"N/A"
"https://amazon.com/dp/B08QGZK6GT","B08QGZK6GT","WW&C Telescope for Adults Astronomy Beginners Refractor Telescopes with Adjustable Tripod, Portable Astronomical Travel Telescope,80az","WW&C","FBM","Camera & Photo",11390,"Refractors",399.99,"N/A",0,0,0,1,4,"lvliangshilishiqurongyanxueshengyongpins",1,"N/A","N/A","Small Oversize",11,13.38,33.85,13.2,"N/A","N/A","02/01/2021",28,7,0,0
"https://amazon.com/dp/B01CT67FT6","B01CT67FT6","BARSKA AB12680 Embark 10x42 Waterproof Binoculars for Birding, Hiking, Sports, Theater, etc, Brown","BARSKA","FBM","Camera & Photo",7410,"Binoculars",155.52,121,4,0,0,2,4.5,"Eio",1,7,75,"Large Standard-Size",8.9763779527559,9.5669291338583,3.8976377952756,2.030805,"N/A","N/A","11/01/2021",78,7,0,2
"https://amazon.com/dp/B08C8JLFNQ","B08C8JLFNQ","Carson 60x-75x MicroMax LED Lighted Pocket Microscope (MM-200) & MicroBrite Plus 60x-120x LED Lighted Pocket Microscope","Carson","Amazon","Camera & Photo",6201,"Electronics & Gadgets",30.98,9,0,0,0,2474,4,"Amazon",1,5,-95,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2021",32,7,2,0
"https://amazon.com/dp/B08LLCJCL7","B08LLCJCL7","BEFOKA 4K 10-300X40mm Portable Monocular Telescope, Smartphone Holder Phone Clip&Tripod,Super Telephoto Zoom for Bird Watching Hunting (1 Monocular Telescope)","BEFOKA","FBM","Camera & Photo",12335,"Monoculars",18.99,"N/A",0,0,0,1,1,"godve",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2021",29,8,0,0
"https://amazon.com/dp/B09L7W17FZ","B09L7W17FZ","Celestron - AstroMaster 90AZ Refractor Telescope - Refractor Telescope for Beginners - Fully-Coated Glass Optics - Adjustable-Height Tripod - Bonus Astronomy Software Package & 1.25"" Moon Filter","Celestron","Amazon","Camera & Photo",2993,"Refractors",251.55,-10,0,0,0,3707,4.4,"Amazon",1,1592,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/01/2021",17,7,0,0
"https://amazon.com/dp/B09JK9FP6H","B09JK9FP6H","40X-1000X Microscopes for Kids Beginners & Adults, with Phone Adapter, Microscope Slides Set, Biological Microscopes for Home Education School","Generic","FBA","Camera & Photo",945,"Lab Instruments & Equipment",45,-20,27,94,1215,20,4.1,"INVENTE",1,83,"N/A","Large Standard-Size",11.02,13.35,6.73,3.860955,395.35139635416664,1375.1352916666667,"11/01/2022",17,7,0,1.35
"https://amazon.com/dp/B08TLM88JW","B08TLM88JW","Telescopes for Astronomy Adults, 70mm Aperture 400mm Focal Length Refractor Telescope for Beginners Kids, Portable Telescope with Backpack Tripod Phone Adapter","USCAMEL","FBA","Camera & Photo",466,"Refractors",89.99,-13,58,-56,5219.42,111,4.1,"WR LLC",1,630,"N/A","Small Oversize",11.338582677165,18.582677165354,5.748031496063,5.4243,336.42146024447925,841.0536506111981,"11/01/2022",26,8,2,0.53
"https://amazon.com/dp/B08D3MPY1M","B08D3MPY1M","Astronomical Telescope for Adults, 80mm Aperture and 500mm Focal Length Astronomy Refractor Telescopes with Tripod, 2 x Eyepiece & Finder Scope for Kids, Beginners Educational","S erounder","FBM","Camera & Photo",9834,"Refractors",217.19,35,0,0,0,"N/A","N/A","Serounder-m",1,"N/A","N/A","Small Oversize",12,32.25,6.5,11.75265,"N/A","N/A","03/01/2021",33,9,0,"N/A"
"https://amazon.com/dp/B07BN5J2VK","B07BN5J2VK","Slokey 10x42 Binoculars - Professional and Powerful Binoculars for Long Distances. Lightweight and Waterproof, BaK4 prisms and FMC. Ideal for Hunting, Astronomy, Birdwatching, and Camping.","Slokey Discover The World","FBA","Camera & Photo",47,"Binoculars",69.99,-20,474,0,33175.26,8541,4.4,"Slokey",1,784,"N/A","Large Standard-Size",6.22,9.33,3.23,2.05065,74.84794885416665,260.3406916666666,"01/01/2023",33,7,1,0.04
"https://amazon.com/dp/B09X2QLDDQ","B09X2QLDDQ","100X Phone Microscope,Mini Pocket Phone Camera Lens Attachment Microscopes with Universal Clip and LEDs,Portable USB Micro Magnifier for Kids Adults Trichome Coin","PUSOKEI","FBA","Camera & Photo",3841,"USB Microscopes",24.99,"N/A",9,0,188.1,"N/A","N/A","Adsire",2,"N/A","N/A","Large Standard-Size",3.43,3.5,1.34,0.090405,6.423508680555555,22.34263888888889,"02/01/2023",11,9,0,"N/A"
"https://amazon.com/dp/B07TQM8P9M","B07TQM8P9M","Celestron StarSense Automatic Alignment Telescope Accessory, Black (94005) & 93973 Skyportal Wifi Module, Black","Celestron","Amazon","Camera & Photo",243,"Catadioptric",559.94,-1,101,-24,56553.94,881,4.4,"Amazon",0,1160,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",45,7,3,0.11
"https://amazon.com/dp/B09GLMMD3T","B09GLMMD3T","Binoculars for Adults 12X42 HD Binoculars with Clear and Bright View for Bird Watching/Concert/Sports/Hiking/Hunting Sturdy Binoculars with Universal Phone Adapter for Photography","muson","FBA","Camera & Photo",549,"Binoculars",9.99,-39,5,0,129.95,70,4.4,"SoundPARA Audio",1,79,"N/A","Large Standard-Size",6.9685039370079,7.007874015748,2.9133858267717,1.5876,56.81057580947269,197.60200281555717,"06/01/2022",18,7,0,0.07
"https://amazon.com/dp/B01LYJPCR6","B01LYJPCR6","Beecher Mirage 3x25 Binocular for Distance Viewing","Beecher Optical Products","FBM","Camera & Photo",11194,"Binoculars",235,-46,0,0,0,1,3,"HearMore, Inc",3,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",75,1,0,0
"https://amazon.com/dp/B00KHTOT4W","B00KHTOT4W","Apexel 20x Optical Zoom Aluminum Telephoto/Telescope Lens Kit with Tripod/Back Case for Apple iPhone 5/5S","APEXEL","FBM","Camera & Photo",11511,"Telescopes",62.67,14,0,0,0,12,3.3,"Amazon Global Store UK",1,"N/A","N/A","Large Standard-Size",3.6220472440945,3.1496062992126,7.007874015748,0.88184004744299,"N/A","N/A","-",74,12,9,0
"https://amazon.com/dp/B07VQKLHQ4","B07VQKLHQ4","Taidda Portable Binocular Higefinition Night Viewing Telescope, 22X32 High Magnification High Definition Durable AntiFall Pressureproof with Middle Handwheel Focusing for Outdoor Sport","Taidda","-","Camera & Photo",14100,"Binoculars",9.38,-61,0,0,0,"N/A","N/A",,1,"N/A","N/A","Large Standard-Size",2.1653543307087,3.3464566929134,5.9055118110236,0.79185022026432,"N/A","N/A","-",32,8,0,"N/A"
"https://amazon.com/dp/B095CPZ7F3","B095CPZ7F3","GoldTech Products 40x60 Monocular - High Powered Fog-Proof Telescope with Smartphone Holder - Tripod for Bird Watching, Hunting, Camping Travelling, Wildlife, Sporting Events, Hiking","GoldTech Products","FBA","Camera & Photo",3281,"Monoculars",14.95,"N/A",1,0,14.95,2,3.9,"HometownDiscounts",1,5,"N/A","Large Standard-Size",4.61,6.77,2.91,0.840105,36.26502119791666,126.13920416666666,"01/01/2023",23,8,0,0.5
"https://amazon.com/dp/B087MZ1Y2S","B087MZ1Y2S","for instax Camera Accessories Mini 9 Green Selfie Lens Senyar Lens Filter, Close-Up Lens Color Filter Instant Camera Flashlight Flash Filters Set for Fujifilm Instax Mini 7S/8/8+/9 (Pure)","Senyar","FBM","Camera & Photo",8283,"Catadioptric",8.95,13,0,-100,0,2,5,"Senyar",1,1,"N/A","Small Standard-Size",3.78,4.21,0.67,0.07056,"N/A","N/A","07/01/2022",27,9,0,0
"https://amazon.com/dp/B08NSPHNCD","B08NSPHNCD","Digital Night Vision Binoculars 1080p Full HD 1640 ft/500 M Viewing Range Superior 5W Infrared High Sensitivity CMOS Sensor Night Goggles for Hunting Camping Surveillance with 64GB Card","Braveking1","FBM","Camera & Photo",8733,"Binoculars",276.99,"N/A",0,0,0,"N/A","N/A","Braveking",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/01/2021",28,8,0,"N/A"
"https://amazon.com/dp/B008CXNNNI","B008CXNNNI","Rapiddominance NoGreater Military Graphics Tee, Black, X-Large","Rapid Dominance","FBM","Camera & Photo",9751,"Binoculars",18.69,1,0,,0,10,5,"ServeTheFlag",8,"N/A","N/A","Small Standard-Size",10.3,0.5,13.9,0.25,"N/A","N/A","-",36,2,5,0
"https://amazon.com/dp/B09497F96M","B09497F96M","SVBONY SV501P Telescope,70mm Aperture 400mm AZ Mount RefractorTelescope for Kids Beginners Travel with Backpack, Phone Adapter and Barlow Lens","SVBONY","FBA","Camera & Photo",2643,"Refractors",109.99,"N/A",0,0,0,"N/A","N/A","SVBONY Direct",0,5,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2022",21,9,0,"N/A"
"https://amazon.com/dp/B08CN5KWWR","B08CN5KWWR","Adjustable Flashlight Finder Scope Bracket, Aluminum Alloy Adjustable Finder Scope Bracket for Astronomical Telescope","N/A","FBA","Camera & Photo",2111,"Telescopes",15.99,-10,1,0,17.99,6,4.6,"Yuanjusheng-US",1,1,"N/A","Large Standard-Size",3.3464566929134,4.3700787401575,3.1102362204724,0.3528,18.162398426994937,63.173559746069344,"02/01/2023",32,9,0,0.17
"https://amazon.com/dp/B08GWXW664","B08GWXW664","WANNEY E50-II Plus Smart Day/Night Colorful Digital Night Vision 1080p Video Ballistic Calculator Rangefinder WiFi Photos GPS Temperature Sensor iOS/Android App Connect with Phone","WANNEY","FBA","Camera & Photo",1038,"Monoculars",469.99,"N/A",7,177,3289.93,22,3.3,"WANNEY-USA",1,70,-41,"Large Standard-Size",4.6062992125984,12.55905511811,4.1732283464567,3.662505,96.40212624421093,335.311743458125,"12/01/2021",29,7,0,0.33
"https://amazon.com/dp/B0B3DY76KF","B0B3DY76KF","FHF Gear Bino Harness PRO-M","FHF Gear","FBM","Camera & Photo",683,"Binoculars",125,"N/A",7,-94,875,1,4,"FHF Gear",1,723,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/01/2022",10,8,27,7
"https://amazon.com/dp/B017KZJ19I","B017KZJ19I","MEIJI TECHNO AMERICA MT-31 LED Binocular Advanced S.Plan Compound Rechargeable Microscope, Built-in 1.3 MP USB 2.0 Digital Camera, 4X, 10X, 40X, 100X Magnification","MEIJI TECHNO AMERICA","FBM","Camera & Photo",8058,"Lab Instruments & Equipment",769.25,"N/A",0,100,0,"N/A","N/A","OpticsPlanet, Inc",1,2,100,"Small Oversize",14.3,20.1,11,12.451635,"N/A","N/A","01/01/2023",66,2,0,"N/A"
"https://amazon.com/dp/B012W7YN1U","B012W7YN1U","Sightron 25163 SIII Series Binoculars, 8x32mm, Roof Prism, black Rubber Finish","SIGHTRON","FBM","Camera & Photo",8969,"Binoculars",479.11,"N/A",0,,0,1,5,"A Thousand Arigato Shop Japan",3,"N/A","N/A","Large Standard-Size",5.7086614173228,2.7952755905512,7.3228346456693,1.84336118407,"N/A","N/A","-",80,1,0,0
"https://amazon.com/dp/B09QS5BPCR","B09QS5BPCR","ACTBOT Telescope for Kids, 70mm Aperture Astronomical Refractor Kids Telescopes, 360mm Portable Travel Telescope with Phone Adapter, Telescopes for Astronomy Beginners","ACTBOT","FBA","Camera & Photo",2615,"Refractors",39.99,-61,2,-142,79.98,7,3.3,"ACTBOT",1,311,"N/A","Large Standard-Size",8.5,17,4.5,4.14981,259.64843749999994,903.1249999999999,"11/01/2022",14,7,0,0.29
"https://amazon.com/dp/B09CJLNS8F","B09CJLNS8F","Living Squad Kids Binoculars 8x21 Black - Kids Age 3-12, Shock Proof Compact Binoculars for Kids with High Resolution Optics, Case, Neck Strap (8X21, Black/Black)","Living Squad","FBA","Camera & Photo",77,"Binoculars",35.99,18,263,-27,9465.37,1733,4.6,"Living Squad",1,6950,"N/A","Large Standard-Size",4.6456692913386,4.8031496062992,2.0472440944882,0.58653,18.2410311233572,63.447064776894614,"12/01/2021",17,8,7,0.15
"https://amazon.com/dp/B09WC66N37","B09WC66N37","Black & Purple Bundle","Living Squad","FBA","Camera & Photo",9530,"Binoculars",48.99,"N/A",0,0,0,"N/A","N/A","Living Squad",0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",12,9,0,"N/A"
"https://amazon.com/dp/B092J5625T","B092J5625T","ESSLNB 360x70 Refractor Telescope for Kids and 640X Kids Microscope","ESSLNB","FBA","Camera & Photo",9298,"Refractors",69.98,"N/A",0,0,0,"N/A","N/A","ESSLNB",0,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/01/2022",24,9,0,"N/A"
"https://amazon.com/dp/B07HZH695Q","B07HZH695Q","Celestron - PowerSeeker 114EQ Telescope & PowerSeeker Telescope Accessory Kit - Includes 2X 1.25 Kellner Eyepieces, 3 Colored Telescope Filters, and Cleaning Cloth","Celestron","Amazon","Camera & Photo",8793,"Reflectors",183.09,1,0,0,0,"N/A","N/A","Amazon",0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",17,3,0,"N/A"
"https://amazon.com/dp/B08V3G6JS7","B08V3G6JS7","bizofft Binocular Adjustable with Smartphone Holder Telescope, Portable High Definition Telescope, High Definition for Travelling Camping","bizofft","FBM","Camera & Photo",11294,"Binoculars",11.06,17,0,0,0,1,2,"bizoffttk",1,"N/A","N/A","Large Standard-Size",3.9370078740157,2.755905511811,6.6929133858268,0.76211453744493,"N/A","N/A","07/01/2021",24,9,0,0
"https://amazon.com/dp/B0B74T73JJ","B0B74T73JJ","Revopoint POP 2 3D High-Precision Scanner with 0.05mm Accuracy - Standard Package - Up to 10 fps Scan Speed, Micro-Structured Light + Binocular Proprietary Technology, 2-in-1 Versatility","Revopoint","FBA","Camera & Photo",1167,"Binoculars",699,"N/A",81,1332,56619,11,4,"Office-Product",1,"N/A","N/A","Large Standard-Size",9.1,9.3,2.3,2.599695,77.72442708333332,270.34583333333336,"02/01/2023",8,9,2,7.36
"https://amazon.com/dp/B0B8BXCYBZ","B0B8BXCYBZ","6#TV Kid Binoculars Best Gifts for 3-12 Years Boys Girls Shock Proof Binoculars","Amikadom","FBM","Camera & Photo",12342,"Binoculars",6.99,"N/A",0,0,0,"N/A","N/A","Amikadom Store",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",8,3,6,"N/A"
"https://amazon.com/dp/B01APT3LF6","B01APT3LF6","FLIR Scout TK Handheld Thermal Imaging Monocular Green, 6.0"" x2""x 2"" (L × W × H)","FLIR","FBA","Camera & Photo",237,"Monoculars",699.99,8,92,-8,61639.08,773,4.1,"North To South",8,1690,-9,"Large Standard-Size",4.49,7.32,3.66,1.04076,48.03345875000001,167.07290000000003,"11/01/2022",83,9,2,0.12
"https://amazon.com/dp/B0B4JVY83P","B0B4JVY83P","Ear Wax Removal Tool Camera, Earwax Cleaner with Camera, 1080P FHD Wireless Ear Otoscope with 6 LED Lights,6 Traditional Tools Ear Wax Removal Kit for iPhone, iPad & Android Smart Phone","Kzeipio","FBA","Camera & Photo",2223,"Microscopes & Equipment",14.99,-41,7,0,104.93,1,4,"Kzeipio",1,"N/A","N/A","Small Standard-Size",2.52,6.69,0.75,0.11025,5.048859375,17.56125,"02/01/2023",8,7,2,7
"https://amazon.com/dp/B014TI7W5E","B014TI7W5E","Celestron – TrailSeeker 100mm Angled Spotting Scope – Fully Multi-coated XLT Optics – 22-67x Zoom Eyepiece – Waterproof & Fogproof – Rubber Armored","Celestron","FBA","Camera & Photo",1076,"Eyepieces",479,"N/A",55,15,26345,167,4.2,"PB Trading",6,"N/A","N/A","Small Oversize",8.5,24.5,6.5,8.001945,376.00694444444446,940.0173611111111,"12/01/2022",84,12,3,0.33
"https://amazon.com/dp/B000BY8BW4","B000BY8BW4","BARSKA Blueline 25x30 Spy Scope","BARSKA","FBM","Camera & Photo",3875,"Monoculars",76.52,"N/A",0,0,0,193,3.8,"Gott Electronics",1,2,-96,"Large Standard-Size",2.2,1.8,6,0.3,"N/A","N/A","02/01/2021",144,3,0,0
"https://amazon.com/dp/B0002IOHQI","B0002IOHQI","ZEISS Conquest Miniquick 5x10mm Monocular with T* Lenses","ZEISS","FBM","Camera & Photo",1322,"Monoculars",199.99,"N/A",17,-61,3399.83,85,4.3,"Focus Camera LLC",8,111,"N/A","Large Standard-Size",4.2125984251969,5.8267716535433,2.8740157480315,0.38808,"N/A","N/A","12/01/2022",141,3,6,0.2
"https://amazon.com/dp/B07ZZ8T3K6","B07ZZ8T3K6","LCD Digital Microscope, YINAMA 4.3 Inch USB 50X-1000X Magnification 1800 mAh Battery Stereo Microscope with 8 Adjustable LED Lights,32GB TF Card,Fit Use Soldering,Textiles,and Student Discovery","YINAMA","FBA","Camera & Photo",1407,"USB Microscopes",69.99,"N/A",0,-130,0,1840,4.4,"TONDOZEN",1,911,-63,"Large Standard-Size",9.251968503937,12.125984251969,4.5275590551181,1.5876,202.82459705886933,705.4768593351977,"04/01/2021",40,7,0,0
"https://amazon.com/dp/B01NALR3MM","B01NALR3MM","AW HD 10-22x50 Wide-Angle Binoculars BAK-7 Porro Prism Wide Angle Compact Telescope Day Vision Green","AW","FBM","Camera & Photo",11218,"Binoculars",29.9,-11,0,0,0,2,2.8,"AWInternational",1,"N/A","N/A","Large Standard-Size",8.8188976377953,9.4094488188976,4.0944881889764,2.401245,"N/A","N/A","04/01/2022",74,9,0,0
