"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B09MM7ZHR1","B09MM7ZHR1","MoKo Switch Game Kit for Nintendo Switch/Switch OLED, 1 Carrying Case (Green Luigi) and 1 Switch Game Card Holder (Green Luigi)","MoKo","FBA","Video Games",147845,"Cases & Storage",29.98,"N/A",0,0,0,"N/A","N/A","BSCstore",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2022",16,9,0,"N/A"
"https://amazon.com/dp/B08XKJTJWH","B08XKJTJWH","NUWBO U3 Wired Headset & G06 Wireless Headset","NUBWO","FBA","Video Games",122006,"Headsets",59.99,"N/A",0,0,0,2,3.3,"NUBWO Inc.",1,6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2022",25,7,0,0
"https://amazon.com/dp/B00UL0BMA6","B00UL0BMA6","Mario amiibo","Nintendo","Amazon","Video Games",1114,"Interactive Gaming Figures",15.99,-64,859,0,13735.41,2560,4.7,"Amazon",34,1230,-31,"Large Standard-Size",4.9212598425197,7.4409448818898,3.6614173228346,0.2205,"N/A","N/A","03/01/2023",96,5,12,0.34
"https://amazon.com/dp/B092TP4GCL","B092TP4GCL","Full Body Vinyl Skin for PS5 Disk Version, PS5 Console and Controllers Skin Sticker Decal Cover - Galaxy","SOLOLIFE","FBA","Video Games",104913,"Faceplates, Protectors & Skins",22.99,7,1,-120,22.99,6,3.3,"STI TECH",1,17,"N/A","Large Standard-Size",11.5,16,0.16,0.03087,11.755555555555555,40.88888888888889,"12/01/2022",23,1,0,0.17
"https://amazon.com/dp/B07D2XPGLG","B07D2XPGLG","World of Tanks Collector's Edition (Game Not Included)","Excalibur Games","FBA","Video Games",136344,"Interactive Gaming Figures",89.99,-5,0,0,0,71,4.7,"ACME TRADE CO",1,2,-50,"Small Oversize",9.1338582677165,14.409448818898,8.0314960629921,7.0119,293.6267289857467,734.0668224643667,"11/01/2021",49,6,0,0
"https://amazon.com/dp/B000LCVCGI","B000LCVCGI","Silent Hunter 4 (UK)","Ubisoft","FBA","Video Games",163075,"PC",39,"N/A",0,0,0,23,3.9,"Novatechs",1,1,"N/A","Small Standard-Size",5.35433,0.629921,7.32283,0.4,9.86223906546097,34.30344022769033,"08/01/2022",62,2,0,0
"https://amazon.com/dp/B002C4KRC8","B002C4KRC8","Soul Calibur IV (Platinum Collection) [Japan Import]","BANDAI NAMCO Entertainment","FBM","Video Games",201605,"N/A",77.61,-24,0,0,0,3,3.6,"Kuneho",15,"N/A","N/A","Small Standard-Size",7.4803149606299,0.5511811023622,5.3543307086614,0.31,"N/A","N/A","03/01/2021",79,2,0,0
"https://amazon.com/dp/B004OVGUTQ","B004OVGUTQ","New Ubi Soft Wheelman - Vin Diesel Compatible With Windows Xp/Vista","N/A","FBM","Video Games",205050,"Games",5.45,"N/A",0,0,0,0,"N/A","Venture Discount",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",62,1,0,"N/A"
"https://amazon.com/dp/B001CUYTX6","B001CUYTX6","Baseball Bat for Nintendo Wii","Sakar","FBM","Video Games",104853,"Remotes",19.97,"N/A",0,0,0,4,4.5,"Top-Notch-Retailer",1,1,-75,"Small Oversize",4,19,2,0.399105,"N/A","N/A","11/01/2021",102,1,0,0
"https://amazon.com/dp/B017O31ZTK","B017O31ZTK","CAN Ps4 Console Designer Protective Vinyl Skin Decal Cover for Sony Playstation 4 & Remote Dualshock 4 Wireless Controller Stickers - Sexy Anime Girl 2345","Paris Hilton","FBA","Video Games",138969,"Faceplates, Protectors & Skins",21.99,"N/A",0,0,0,16,3.9,"SuperFisher",1,3,50,"Small Standard-Size",6.6,13,0.5,0.020003423517,17.13020833333333,59.58333333333332,"06/01/2022",87,1,0,0
"https://amazon.com/dp/B08KW7S3MW","B08KW7S3MW","CADIAL Gaming Earbuds,Headphones with Adjustable Mic Wired in-Ear Headphones E-Sport Earphones for Switch,Xbox One,Ps4, Pc,Cellphone with Stereo Sound & 3.5mm Jack (Black Gaming Headset, one Size)","CADIAL","-","Video Games",189622,"Headsets",14.15,"N/A",0,0,0,2,3,,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",29,7,3,0
"https://amazon.com/dp/B00CHYOP94","B00CHYOP94","Game & Wario - Nintendo Wii U","Nintendo","FBM","Video Games",75825,"Wii U",299.99,-6,2,50,599.98,118,3.9,"Media Supplies Outlet",4,11,-66,"Small Standard-Size",5.3,0.6,7.5,0.2,"N/A","N/A","02/01/2022",98,5,0,0.02
"https://amazon.com/dp/B002EZOQVI","B002EZOQVI","Avatar - Xbox 360","Ubisoft","FBA","Video Games",45345,"N/A",141.11,4,16,-73,2417.76,183,4.2,"~RIYY STORE~",1,274,28,"Small Standard-Size",7.5,0.6,5.3,0.2,9.523437499999998,33.12499999999999,"05/01/2022",98,7,8,0.09
"https://amazon.com/dp/B00V3A6A7S","B00V3A6A7S","Xbox 360 500GB Console - Fable Anniversary and Plants vs Zombies: Garden Warfare Bundle","Microsoft","-","Video Games",66360,"N/A",599.99,"N/A",3,0,1799.97,77,4.1,,1,11,-73,"Large Standard-Size",12.4,7.2,11.6,9.6,"N/A","N/A","11/01/2021",96,5,3,0.04
"https://amazon.com/dp/B00009WAUO","B00009WAUO","Super Mario Advance 4: Super Mario Bros 3","Nintendo","FBA","Video Games",17037,"Games",61.63,5,3,0,570,871,4.7,"CaveGamers",1,481,"N/A","Small Standard-Size",1.8110236220472,5.9448818897638,0.39370078740157,0.03087,1.692540157827416,5.887096201138839,"06/01/2022",144,8,0,0
"https://amazon.com/dp/B07G4H2ND4","B07G4H2ND4","Skinit Decal Gaming Skin for PS3 Dual Shock Wireless Controller - Officially Licensed College UT Knoxville Volunteers Design","Skinit","FBM","Video Games",194333,"Skins",15.99,"N/A",0,0,0,0,"N/A","Skinit - Official Store",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",55,1,0,"N/A"
"https://amazon.com/dp/B0BDQNHPN3","B0BDQNHPN3","PlayVital Glitch Demons Custom Vinyl Skins for Xbox Series X, Wrap Decal Cover Stickers for Xbox Series X Console Controller","playvital","FBA","Video Games",130987,"Skin & Protector Sets",17.99,"N/A",1,100,17.99,348,4.2,"Easequote",1,"N/A","N/A","Small Standard-Size",8.5826771653543,13.696850393701,0.2755905511811,0.33075,12.93639193933029,44.99614587593145,"02/01/2023",639,6,14,0
"https://amazon.com/dp/B08NG8QC7N","B08NG8QC7N","HK Gaming GK61 Mechanical Gaming Keyboard 60 Percent | 61 RGB Rainbow LED Backlit Programmable Keys | USB Wired | for Mac and Windows PC | Hotswap Gateron Mechanical Blue Switches | White","HK GAMING","FBA","Video Games",22670,"Gaming Keyboards",59.99,"N/A",3,17,179.97,14640,4.6,"HK Gaming Keyboards",1,256,17,"Large Standard-Size",5.98,13.19,2.24,1.629495,70.55037888888889,245.39262222222223,"05/01/2022",27,6,80,0
"https://amazon.com/dp/B08CY64XNX","B08CY64XNX","Brookstone USB Wired Gaming Keyboard with Multi-Color LED Backlit Keys and Numeric Keypad, Mac and PC Compatible (w/Palm Rest)","Brookstone","FBA","Video Games",20548,"Gaming Keyboards",29.99,"N/A",2,0,59.98,8,4.2,"Brookstone Connectivity & Portable Power",1,9,-44,"Small Oversize",9.3,19.7,1.6,2.449755,81.42666666666666,203.56666666666666,"06/01/2021",31,3,2,0.25
"https://amazon.com/dp/B082TPBZWS","B082TPBZWS","Monoprice Dark Matter Supernova USB Gaming Headset - 53mm, Virtual 7.1 Surround, Detachable ANC Mic, PU Leather/Aluminum, RGB, PC Only, Black, Medium (138759)","Monoprice","Amazon","Video Games",112304,"Headsets",78.15,-9,0,-133,0,4,5,"Amazon",1,13,-41,"Small Oversize",15.07874015748,15.354330708661,6.0236220472441,2.04624,"N/A","N/A","03/01/2021",38,6,0,0
"https://amazon.com/dp/B08NP5X6VL","B08NP5X6VL","APOSU Silicone VR Face Cover for Oculus Quest 2, Face Pad & Face Cushion Compatible with Oculus Quest 2 VR Headset Face Cover Skin Accessories (Blue)","APOSU","FBA","Video Games",58743,"VR Headsets",9.89,"N/A",15,-52,148.35,92,4.4,"APOSU",1,202,-85,"Large Standard-Size",5.748031496063,6.7322834645669,1.496062992126,0.0882,23.117281716847074,80.40793640642461,"03/01/2021",29,7,4,0.16
"https://amazon.com/dp/B08K8M9GH5","B08K8M9GH5","Switch Pro Controller for Switch/Switch Lite, YAEYE Wireless Motion Remote Pro Controller Gamepad Joystick with NFC/Wakeup/Turbo/Dual Vibration and Motion Control Function","YAEYE","FBA","Video Games",72628,"Controllers",16.99,"N/A",0,-144,0,71,4.4,"YAEYE",1,26,-72,"Large Standard-Size",4.75,6.35,2.7,0.59976,32.518945312499994,113.109375,"12/01/2021",30,7,0,0
"https://amazon.com/dp/B08H45W26S","B08H45W26S","HyperX Alloy Origins - Aqua Switch + HyperX FURY S Mouse Pad - XL","HyperX","Amazon","Video Games",155740,"Gaming Keyboards",119.98,"N/A",0,0,0,5594,4.8,"Amazon",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2021",31,1,12,0
"https://amazon.com/dp/B08N67D58T","B08N67D58T","Accessories Bundle Compatible with Nintendo Switch for Animal Crossing,26 in 1 Accessories kit Carrying Case,Screen Protector,Handle Grips,Steering Wheels,Silicone Case,Thumb Caps for Joy Con","MENEEA","FBA","Video Games",42326,"Accessories",11.99,-42,26,221,311.74,107,4.5,"MENEEA US",1,93,-61,"Large Standard-Size",11.377952755906,12.047244094488,2.6771653543307,1.607445,146.5319687529174,509.67641305362577,"03/01/2021",29,6,0,0.24
"https://amazon.com/dp/B0894Y19NV","B0894Y19NV","Switch Controller for Nintendo Switch/Switch Lite - IKEVER Wireless Switch Controller Gamepad Remote Joystick with Turbo, Dual Vibration & Gyro Axis","USonline911","FBM","Video Games",67880,"Accessories",28.99,"N/A",0,0,0,56,3.6,"JEM&JULES",1,7,250,"Large Standard-Size",5.8661417322835,6.1417322834646,2.5196850393701,0.54684,"N/A","N/A","10/01/2022",34,9,0,0
"https://amazon.com/dp/B01D6YWLVM","B01D6YWLVM","Skylanders Giants Legendary Bouncer (New - No Retail Packaging)","N/A","FBA","Video Games",33537,"Interactive Gaming Figures",35.88,"N/A",7,0,0,13,4.9,"GameOn!",1,41,52,"Large Standard-Size",4.3,1.5,4.8,0.2500427939625,12.362499999999997,42.99999999999999,"08/01/2022",81,1,0,0.54
"https://amazon.com/dp/B00005VB7X","B00005VB7X","Hoyle Casino Empire - PC","Sierra","FBM","Video Games",110243,"Games",5,"N/A",0,0,0,63,2.8,"chanlee3002",1,3,-50,"Large Standard-Size",5.2992125984252,1.4015748031496,7.5984251968504,0.49955947136564,"N/A","N/A","03/01/2022",144,6,0,0
"https://amazon.com/dp/B001PKHRVE","B001PKHRVE","X-Men Origins: Wolverine - Uncaged Edition - Xbox 360","ACTIVISION","FBA","Video Games",31755,"N/A",59.99,"N/A",12,-37,0,278,4.6,"Media Supplies Outlet",1,315,-10,"Small Standard-Size",5.3937007874016,7.5196850393701,0.5511811023622,0.187425,8.926602020417505,31.049050505800015,"06/01/2022",98,11,7,0.04
"https://amazon.com/dp/B000FZ1YVE","B000FZ1YVE","One Piece: Grand Adventure","BANDAI NAMCO Entertainment","FBA","Video Games",76471,"Games",99.99,-1,1,0,99.99,27,4.4,"Vance Gaming & Electronics LLC.",1,12,-37,"Small Standard-Size",5.2992125984252,0.59842519685039,7.4015748031496,0.24977973568282,9.372397506824699,32.599643501998955,"05/01/2021",62,2,2,0.04
"https://amazon.com/dp/B000A6K6BC","B000A6K6BC","Dig Dug Digging Strike - Nintendo DS","NAMCO","FBA","Video Games",108626,"Games",39.99,-79,1,0,39.99,19,3.8,"wolltex",1,5,-71,"Small Standard-Size",4.9015748031496,0.7007874015748,5.2007874015748,0.19982378854626,7.133396659960925,24.811814469429308,"09/01/2021",98,2,0,0.05
"https://amazon.com/dp/B00BPL5ROC","B00BPL5ROC","Ridge Racer Best Edition for PS Vita","BANDAI NAMCO Entertainment","FBM","Video Games",200975,"Games",84.67,-6,0,0,0,35,3.7,"eshopkawa",14,"N/A","N/A","Small Standard-Size",4.0944881889764,0.47244094488189,5.2755905511811,0.0882,"N/A","N/A","03/01/2021",112,1,0,0
"https://amazon.com/dp/B003WGNCZE","B003WGNCZE","Matte Black - Vinyl Decal Mod Skin Kit by System Skins - Compatible with Nintendo DSi XL Color (DSi-XL)","System Skins","FBM","Video Games",112337,"Accessories",6.95,"N/A",2,-142,13.9,6,3,"System Skins",1,1,"N/A","Large Standard-Size",6,1.5748031496063,9,4,"N/A","N/A","03/01/2023",90,3,36,0.33
"https://amazon.com/dp/B00005NYZC","B00005NYZC","Super Bust-A-Move","Ubisoft","FBM","Video Games",150509,"Games",539,"N/A",0,0,0,11,4,"tmgames",1,2,0,"Large Standard-Size",5,1,5,0.099911894273128,"N/A","N/A","05/01/2022",142,1,1,0
"https://amazon.com/dp/B00008KDCO","B00008KDCO","Snap! Video Poker - PC","Topics Entertainment","FBM","Video Games",168810,"Games",9,"N/A",0,0,0,1,4,"Shakespeare Book House",1,"N/A","N/A","Small Standard-Size",4.9015748031496,0.40157480314961,5.5984251968504,0.19982378854626,"N/A","N/A","-",144,2,0,0
"https://amazon.com/dp/B08XP85V2B","B08XP85V2B","CNBEYOUNG VR Face Cover Compatible with Quest 2, Sweatproof Silicone Face Pad Mask & Face Cushion for Quest 2 VR Headset-Black","CNBEYOUNG","FBA","Video Games",18429,"VR Headsets",12.99,-6,74,-80,961.26,181,4.4,"CNBEYOUNG",1,2257,"N/A","Large Standard-Size",4.5275590551181,6.6535433070866,2.3228346456693,0.06615,27.940923698175023,97.18582155886965,"12/01/2021",25,8,4,0.41
"https://amazon.com/dp/B0862DZCCJ","B0862DZCCJ","Brain Teaser Bundle #1 for Game Boy Advance by Telegames","N/A","FBM","Video Games",113819,"Games",32.86,1,2,0,65.72,1,5,"telegames-direct",1,2,-71,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",36,3,0,2
"https://amazon.com/dp/B0002KQ73W","B0002KQ73W","Midway Arcade Treasures 2 - Gamecube","Midwest Records","FBA","Video Games",94218,"Games",89.99,"N/A",0,0,0,52,4.3,"foxracing747",1,15,-64,"Small Standard-Size",5.4015748031496,0.59842519685039,7.5,0.24977973568282,9.68047977762615,33.67123400913444,"04/01/2021",62,2,0,0
"https://amazon.com/dp/B000BKHYQ2","B000BKHYQ2","Untold Legends: The Warriors Code - Sony PSP","Sony","FBM","Video Games",80920,"Games",59.99,"N/A",0,0,0,45,4.2,"DealTavern USA",1,17,-43,"Small Standard-Size",4.0944881889764,0.62992125984252,6.8503937007874,0.22,"N/A","N/A","05/01/2021",144,2,0,0
"https://amazon.com/dp/B002CJMO4W","B002CJMO4W","Ookami to Koushinryou: Omiowataru Kaze [Japan Import]","ASCII Media Works","FBM","Video Games",199761,"Games",27.57,-5,0,0,0,14,3.8,"Rika Japan",8,"N/A","N/A","Small Standard-Size",4.8818897637795,0.47244094488189,5.4330708661417,0.18,"N/A","N/A","03/01/2021",115,10,0,0
"https://amazon.com/dp/B0001HCNP2","B0001HCNP2","Cy Girls","Konami","FBM","Video Games",175334,"Games",66.55,-1,0,0,0,3,3.8,"Amazon Global Store UK",1,"N/A","N/A","Small Standard-Size",5.1968503937008,0.62992125984252,7.6377952755906,0.39964757709251,"N/A","N/A","09/01/2022",93,2,0,0
"https://amazon.com/dp/B000YG2R42","B000YG2R42","PSP Component Cable","dreamGEAR","-","Video Games",178966,"Cables",14.99,"N/A",0,0,0,4,3.7,,1,"N/A","N/A","Large Standard-Size",6.9,1.9,10,0.8,"N/A","N/A","03/01/2021",144,2,0,0
"https://amazon.com/dp/B00004T9C8","B00004T9C8","Shanghai Double Pack (Jewel Case) - PC","ACTIVISION","FBM","Video Games",151711,"Games",18.99,23,0,0,0,19,3.3,"OS Gear",1,3,200,"Small Standard-Size",5.5,0.4,4.8,0.2,"N/A","N/A","11/01/2022",144,2,0,0
"https://amazon.com/dp/B000ZG9GL8","B000ZG9GL8","Dynasty Warriors 6 (PS3)","N/A","FBM","Video Games",89839,"Games",56,"N/A",0,0,0,24,4.7,"Emily's retro games",1,"N/A","N/A","Small Standard-Size",5.3543307086614,0.62992125984252,6.6141732283465,0.35,"N/A","N/A","-",93,1,0,0
"https://amazon.com/dp/B000DLAMTA","B000DLAMTA","The Rub Rabbits - Nintendo DS","SEGA","FBM","Video Games",115814,"Games",99.99,-45,0,-100,0,24,4.2,"Media Supplies Outlet",1,5,150,"Small Standard-Size",4.9015748031496,0.7007874015748,5.4015748031496,0.19982378854626,"N/A","N/A","05/01/2022",144,2,0,0
"https://amazon.com/dp/B07B819VMQ","B07B819VMQ","SteelSeries Wireless Gaming Headset ""Arctis Pro Wireless""?Japan Domestic Genuine Products? ?Ships from Japan?","SteelSeries","FBM","Video Games",98857,"Headsets",405.65,-3,0,-100,0,5648,4.3,"Smilet",3,54,200,"Large Standard-Size",8.6614173228346,9.8385826771654,4.3307086614173,2.9988,"N/A","N/A","06/01/2022",59,10,0,0
"https://amazon.com/dp/B01MCZ7YK5","B01MCZ7YK5","MightySkins Skin Compatible with Sony PS4 Slim Console - Solid Hot Pink | Protective, Durable, and Unique Vinyl Decal wrap Cover | Easy to Apply, Remove, and Change Styles | Made in The USA","MIGHTY SKINS","Amazon","Video Games",165710,"Faceplates, Protectors & Skins",13.77,-6,0,0,0,1,5,"Amazon",1,"N/A","N/A","Small Standard-Size",8,0.1,10,0.01,"N/A","N/A","03/01/2021",76,2,0,0
"https://amazon.com/dp/B000UXKZAW","B000UXKZAW","Hawaiian Expedition Pearl Harbor - PC","ACTIVISION","FBM","Video Games",186890,"Games",29.99,60,0,0,0,2,4,"B Line Toys",4,"N/A","N/A","Large Standard-Size",7.7,1.3,5.3,0.04,"N/A","N/A","03/01/2021",83,2,0,0
"https://amazon.com/dp/B000FZ3VBU","B000FZ3VBU","Naruto RPG 3: Reijuu vs Kinoha Shoutai [Japan Import]","TOMY","FBM","Video Games",183363,"Games",90.12,-26,0,0,0,8,2.6,"WorldGiftShop",1,1,"N/A","Small Standard-Size",5.4015748031496,7.5,0.59842519685039,0.25977973568282,"N/A","N/A","09/01/2022",123,2,0,0
"https://amazon.com/dp/B00005BF3V","B00005BF3V","Dirt Track Racing: Pinball (Jewel Case) - PC","Wizard Works","FBA","Video Games",197757,"Games",7,"N/A",0,0,0,1,5,"Philippians 4:8-9 Seller",3,"N/A","N/A","Small Standard-Size",4.9,0.5,5.5,0.2,5.380642361111112,18.71527777777778,"03/01/2021",144,2,0,0
"https://amazon.com/dp/B000Q7IONC","B000Q7IONC","PS3 Rechargeable Battery Pack","Infinite Power","FBM","Video Games",144704,"Batteries",6,"N/A",0,0,0,38,3,"DealTavern USA",1,"N/A","N/A","Large Standard-Size",3.6,1.8,7.4,0.1,"N/A","N/A","07/01/2021",144,1,0,0
"https://amazon.com/dp/B000G0JD66","B000G0JD66","Sonic Rivals - Sony PSP","SEGA","FBA","Video Games",38188,"Games",39.99,54,11,-66,0,184,4.3,"Delta_Distribution",1,147,10,"Small Standard-Size",4.1,0.6,7,0.2,6.876041666666664,23.91666666666666,"11/01/2022",144,2,2,0.06
"https://amazon.com/dp/B0BLNXT7ZQ","B0BLNXT7ZQ","[USB Version] USB N64 Controller, SAFFUN Wired PC Gamepad [3D Analog Stick] for Windows PC iOS MAC Linux Raspberry Pi Genesis Higan Project 64 Retropie OpenEmu Emulator (Plug & Play) (Clear Orange)","SAFFUN","FBA","Video Games",20352,"Gamepads & Standard Controllers",18.99,-1,12,,227.88,1910,4.2,"E-shopaholic",1,"N/A","N/A","Large Standard-Size",6,0.72,8,8,13.799999999999999,48,"02/01/2023",639,9,13,0.01
"https://amazon.com/dp/B0BNKQVF6Y","B0BNKQVF6Y","Mytrix Wireless Pro Controllers for Nintendo Switch, Windows PC iOS Android Steam/Steam Deck, Bluetooth Controller with Programmable, Adjustable LED Light/Turbo/Vibration, Wake-Up, Headphone Jack","Mytrix","FBA","Video Games",84981,"Accessories",36.99,-11,3,,110.97,13,3,"Mytrix",1,"N/A","N/A","Large Standard-Size",5.55,6.14,2.52,0.71001,34.28998124999999,119.26949999999998,"01/01/2023",3,8,0,0.23
"https://amazon.com/dp/B00JJTGGHE","B00JJTGGHE","Woodcutter Simulator 2013 [Online Game Code]","UIG Entertainment","FBM","Video Games",146994,"Games",14.99,137,0,0,0,8,1.5,"Amazon.com Services LLC",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",103,2,0,0
"https://amazon.com/dp/B0923BSSWK","B0923BSSWK","Best Gaming Keyboard and Mouse Combo Mechanical Feel Wired USB for Windows 10, 8, 7, Vista and Mac OS (White/ Gold Metal)","Generic","FBA","Video Games",113928,"Gaming Keyboards",17.64,"N/A",1,0,17.64,6,4.5,"Kingsard",1,"N/A","N/A","Small Oversize",8,22,2.5,2.05065,122.22222222222223,305.55555555555554,"04/01/2022",24,5,2,0.17
"https://amazon.com/dp/B09WV9G1JN","B09WV9G1JN","AMVR Link Cable 16FT Compatible with Quest 2, AMVR Charging Cable for Quest 2, with 1 x USB Type C Adapter, High Speed PC Data Transfer USB 3.0 Type C Cable for VR Headset and Gaming","AMVR","FBA","Video Games",63136,"Virtual Reality",19.99,77,2,-130,39.98,11,4.8,"AMVR",1,"N/A","N/A","Large Standard-Size",10.12,10.31,0.87,0.549045,36.246308541666664,126.07411666666667,"12/01/2022",12,5,2,0.18
"https://amazon.com/dp/B00NFK74JC","B00NFK74JC","Arcana Heart 3: Love Max (PS3)","NIS America","FBA","Video Games",79912,"Games",23.89,"N/A",3,-25,71.67,11,4.4,"Fulfillinc",11,20,-31,"Small Standard-Size",5.2755905511811,0.70866141732283,6.7716535433071,0.1763680094886,10.109040887373062,35.161881347384565,"05/01/2021",78,1,0,0.27
"https://amazon.com/dp/B0B4QZC7TC","B0B4QZC7TC","JINGDU 24-Slot Switch Game Card Case Compatible with Switch Games & micro SD Cards, Hard Shell, Soft Lining, the Games Holder Suitable for Switch, Lite & OLED Game Card, Red Random Pattern","JINGDU","FBA","Video Games",74805,"Cases & Storage",9.99,"N/A",2,10,0,133,4.8,"JingDu Technology",1,"N/A","N/A","Large Standard-Size",4.53,8.15,0.79,0.350595,11.646307552083336,40.50889583333334,"10/01/2022",9,4,8,0.02
"https://amazon.com/dp/B09S5W7QSY","B09S5W7QSY","AJFKOOP Retro Game Console – Classic Mini Retro Game System Built-in 620 Games and 2 Controllers, 8-Bit Video Game System with Classic Games, Old-School Gaming System for Adults and Kids","AJFKOOP","FBA","Video Games",452,"PC",24.99,-4,1943,26,48555.57,849,3.7,"AJFKOOP",1,12585,"N/A","Large Standard-Size",5.67,7.05,2.76,0.93051,44.054128125,153.23174999999998,"01/01/2023",14,6,0,2.29
"https://amazon.com/dp/B089GP7TT8","B089GP7TT8","Dark Bonfire Knight Souls Save Game Gaming Vinyl Decal (White)","CoreGamer","FBM","Video Games",93865,"Games",10.95,"N/A",1,0,10.95,15,4.9,"CoreGamer",1,2,-80,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2022",34,1,15,0.07
"https://amazon.com/dp/B093SL2T75","B093SL2T75","ABS Keycaps 104 Keys OEM Profile Gaming Keycap Set Backlight Frosted Thickened for Cherry MX Gateron Kailh Switch Mechanical Keyboard(Red)","UniCusMech","FBA","Video Games",137390,"Gaming Keyboards",12.99,"N/A",0,-200,0,2,5,"Luckyguy3327",1,8,"N/A","Large Standard-Size",9.5,16,1.8,0.44982,109.25,380,"09/01/2022",22,7,0,0
"https://amazon.com/dp/B0087BTXCK","B0087BTXCK","Dead or Alive 5 (PS3)","Koei","FBA","Video Games",58069,"Games",20.98,-31,3,0,68.94,20,4.4,"GameSource",3,30,-48,"Small Standard-Size",5.3543307086614,0.62992125984252,6.6141732283465,0.22,8.90783933798842,30.983789001698856,"06/01/2021",78,6,0,0.15
"https://amazon.com/dp/B093LMXLY1","B093LMXLY1","GK GAMAKAY MK61 RGB Pudding Keyboard, 61 Keys Gateron Optical Switch PBT Pudding Keycaps, Hot Swappable Backlit Ultra-Compact Wired Gaming Keyboard for Windows Mac PC Gamers (Blue Switch, White)","GK GAMAKAY","FBA","Video Games",34132,"Gaming Keyboards",55.99,"N/A",5,0,279.95,301,4.5,"GamaKay",1,5,"N/A","Large Standard-Size",6.02,12.95,1.85,1.739745,57.58950434027777,200.31131944444442,"03/01/2023",22,8,8,0.02
"https://amazon.com/dp/B095H34LZQ","B095H34LZQ","eXtremeRate Chrome Gold Back Paddle Programable Rise Remap Kit for PS5 Controller BDM-010, Upgrade Board & Redesigned Back Shell & Back Buttons Attachment for PS5 Controller - Controller NOT Included","eXtremeRate","FBA","Video Games",55320,"Accessory Kits",39.99,"N/A",3,-44,119.97,3914,4.3,"EXR Gaming Store",1,353,"N/A","Large Standard-Size",4.61,7.13,2.17,0.29106,28.481020190972217,99.06441805555555,"07/01/2021",22,9,35,0
"https://amazon.com/dp/B09J8N3MMR","B09J8N3MMR","Akko Black&Gold 3098 98-Key RGB Hot-swappable Mechanical Gaming Keyboard, 2.4G Wireless/Bluetooth/Wired with PBT Double-Shot Keycaps for Mac & Win (3098B, Jelly Blue)","Akko","FBA","Video Games",67573,"Gaming Keyboards",98.99,"N/A",5,0,494.95,123,4.6,"AKKO US",1,21,"N/A","Large Standard-Size",9.84,17.32,2.4,3.001005,163.32759999999996,568.0959999999999,"02/01/2022",17,6,27,0.04
"https://amazon.com/dp/B08TC5R737","B08TC5R737","Wired Controller for Xbox One/Xbox One S/Xbox One X/Xbox Series X/PC, USB Wired Gamepad Controller with Dual Vibration","Byforphye","FBM","Video Games",205010,"Gamepads & Standard Controllers",33.99,"N/A",0,0,0,"N/A","N/A","Febixo",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",25,7,0,"N/A"
"https://amazon.com/dp/8566778006",8566778006,"Você Nasceu Rico","Kairry","FBM","Video Games",115140,"Games",35,-27,2,300,106.58,2252,4.8,"Pure Brazil",4,7,-36,"Small Standard-Size",5.5905511811024,8.2283464566929,0.35433070866142,0.553455,"N/A","N/A","07/01/2021",40,3,0,0
"https://amazon.com/dp/B07R198XNZ","B07R198XNZ","Deal4GO 2-Pack Right Left L/R Button Micro Switch Button Replacement for Nintendo Switch Joy-Con Controller","Deal4Go","FBA","Video Games",58816,"Nintendo Switch",4.99,"N/A",1,-111,0,72,4.4,"Deal4Go",1,192,-49,"Small Standard-Size",2.3,3.8,0.7,0.050715,2.442951388888888,8.49722222222222,"01/01/2022",46,4,0,0.01
"https://amazon.com/dp/B08NG7XQMT","B08NG7XQMT","HK Gaming GK61 Mechanical Gaming Keyboard 60 Percent | 61 RGB Rainbow LED Backlit Programmable Keys | USB Wired | for Mac and Windows PC | Hotswap Gateron Optical Silver Switches | Pink","HK Gaming","FBA","Video Games",22128,"Gaming Keyboards",49.99,"N/A",4,53,199.96,14641,4.6,"HK Gaming Keyboards",1,132,23,"Large Standard-Size",5.94,13.27,2.13,1.60965,67.0412840625,233.187075,"06/01/2022",28,6,80,0
