"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B08P6VS5DL","B08P6VS5DL","Qoosan Zipper Wallet Case for Samsung Galaxy Z Fold 2 Case, Premium PU Leather Folio Flip Phone Cover with Card Holder Magnetic Closure, Wine","Qoosan","FBA","Cell Phones & Accessories",221041,"Flip Cases",15.99,2,0,0,0,86,4.1,"QOOSAN",1,44,-90,"Large Standard-Size",3.66,7.56,1.14,0.240345,12.595432499999998,43.810199999999995,"08/01/2021",28,8,2,0
"https://amazon.com/dp/B08NXBS5QF","B08NXBS5QF","Guppy Compatible with iPhone 12 Mini Bling Glitter Case Luxury Cute Sparkle Holographic Laser Hexagon Sequins Slim Lightweight Soft Bumper Protective Cover for Women Girls Case 5.4 inch","Guppy","FBM","Cell Phones & Accessories",911227,"Basic Cases",10.95,32,0,0,0,2,2,"Guppy Direct",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",28,9,0,0
"https://amazon.com/dp/B08LSH8WFR","B08LSH8WFR","Aluminum Frame Metal Bumper Slim Hard Case Cover for iPhone 12 Pro Max 12 Mini, Metal Frame Armor with Soft Inner Bumper, Raised Edge Protection (Blue, 5.4"" iPhone 12 Mini)","NewMoo","FBM","Cell Phones & Accessories",162960,"Basic Cases",14.96,"N/A",1,-70,14.96,233,4.2,"changqi home",1,69,-92,"Large Standard-Size",5.35,7.72,0.94,0.11025,"N/A","N/A","09/01/2021",29,7,15,0
"https://amazon.com/dp/B08P2NQPVJ","B08P2NQPVJ","MagEasy Magnetic Case for iPhone 12 Pro Max 6.7 inch - MagClear, Clear Slim TPU Silicone, Support Magsafe Wireless Charging, Anti-Yellow, Shockproof Protection, Screen & Camera Cover - Gray","SWITCHEASY","FBA","Cell Phones & Accessories",322974,"Basic Cases",32.99,"N/A",0,0,0,36,4.3,"SwitchEasy Official",1,3,-75,"Large Standard-Size",4.37,8.39,0.98,0.37044,14.347453506944445,49.904186111111116,"03/01/2021",28,7,2,0
"https://amazon.com/dp/B08PDCXNTF","B08PDCXNTF","CASEOWL Case Compatible with iPhone 12 Pro Max Wallet Case Magnetic Detachable [Support Magnetic Car Mount] Marble Pattern Premium PU Leather Lanyard Case Wallet with Card Holder, Wrist Strap [Pink]","CASEOWL","FBA","Cell Phones & Accessories",60098,"Flip Cases",12.99,"N/A",19,-27,246.81,490,4.6,"Caseowl Tech",1,765,-57,"Large Standard-Size",4.4488188976378,7.5984251968504,0.90551181102362,4.6,12.222717980814345,42.513801672397726,"03/01/2021",28,8,6,0.04
"https://amazon.com/dp/B08GK8W5JR","B08GK8W5JR","GOBUKEE Crystal Clear for iPhone 12 Pro max Case Ultra Thin Slim Full Body Protective Shockproof Hard PC + Soft TPU Cover Compatible with iPhone12Promax (6.7 inch)","GOBUKEE","FBA","Cell Phones & Accessories",359590,"Basic Cases",12.99,"N/A",1,100,12.99,19,4.1,"Gobukee",1,2,-83,"Small Standard-Size",4.6456692913386,7.9527559055118,0.47244094488189,0.07497,6.969776078659789,24.242699404034052,"05/01/2021",30,7,3,0.05
"https://amazon.com/dp/B08LS997HP","B08LS997HP","Aluminum Frame Metal Bumper Slim Hard Case Cover for iPhone 12 Pro Max 12 Mini, Metal Frame Armor with Soft Inner Bumper, Raised Edge Protection (Silver, 5.4"" iPhone 12 Mini)","NewMoo","FBM","Cell Phones & Accessories",162960,"Basic Cases",14.96,"N/A",1,-70,14.96,232,4.2,"UOEMMRR",1,69,-92,"Large Standard-Size",5.12,1.18,7.88,3.18,"N/A","N/A","09/01/2021",29,7,15,0
"https://amazon.com/dp/B08LSC1DM1","B08LSC1DM1","Aluminum Frame Metal Bumper Slim Hard Case Cover for iPhone 12 Pro Max 12 Mini, Metal Frame Armor with Soft Inner Bumper, Raised Edge Protection (Silver, 6.1"" iPhone 12 or Pro)","NewMoo","FBM","Cell Phones & Accessories",162960,"Basic Cases",14.96,"N/A",1,-70,14.96,232,4.2,"yinyinwhangmaoyouxiangongsi",1,69,-92,"Large Standard-Size",5.51,8.03,0.91,0.11025,"N/A","N/A","09/01/2021",29,7,15,0
"https://amazon.com/dp/B08LSN9Z3C","B08LSN9Z3C","Aluminum Frame Metal Bumper Slim Hard Case Cover for iPhone 12 Pro Max 12 Mini, Metal Frame Armor with Soft Inner Bumper, Raised Edge Protection (Red, 6.7"" iPhone 12 Pro Max)","NewMoo","FBM","Cell Phones & Accessories",162960,"Basic Cases",14.96,"N/A",1,-70,14.96,232,4.2,"UOEMMRR",1,69,-92,"Large Standard-Size",5.12,1.18,7.88,3.18,"N/A","N/A","09/01/2021",29,7,15,0
"https://amazon.com/dp/B08QRRDFHS","B08QRRDFHS","YmhxcY Moto G9 Power Case Motorola G9 Power Case with HD Screen Protector, Armor Grade Cases with Rotating Holder Kickstand Non-Slip Hybrid Rugged Phone Case for Moto G9 Power-KK Rose Gold","YmhxcY","FBA","Cell Phones & Accessories",184664,"Basic Cases",7.99,54,4,-58,31.96,59,4.4,"YmhxcY",1,130,21,"Small Standard-Size",3.31,7.64,0.75,0.160965,7.573348958333334,26.342083333333335,"03/01/2021",25,8,4,0.07
"https://amazon.com/dp/B08M3X2DZK","B08M3X2DZK","[Full Metal] Dummy Phone Display Model Compatible with Apple iPhone 12 Pro Max 12 Mini Non-Working Upgraded Metal Frame (12pro Gold blackscreen)","Perusha","FBA","Cell Phones & Accessories",49848,"Basic Cases",19.98,"N/A",19,-40,379.62,91,3.9,"liihm48amc0",1,719,-37,"Large Standard-Size",5.63,7.05,0.91,0.37044,14.422623177083333,50.165645833333336,"09/01/2021",26,5,4,0.21
"https://amazon.com/dp/B08M3YYWRX","B08M3YYWRX","[Full Metal] Dummy Phone Display Model Compatible with Apple iPhone 12 Pro Max 12 Mini Non-Working Upgraded Metal Frame (12 red blackscreen)","Perusha","FBA","Cell Phones & Accessories",57508,"Basic Cases",19.98,"N/A",21,-57,419.58,61,3.8,"liihm48amc0",1,557,-9,"Small Standard-Size",5.63,7.13,0.63,0.399105,10.09819671875,35.124162500000004,"12/01/2021",26,5,5,0.34
"https://amazon.com/dp/B08M351NTZ","B08M351NTZ","[Full Metal] Dummy Phone Display Model Compatible with Apple iPhone 12 Pro Max 12 Mini Non-Working Upgraded Metal Frame (12 Blue blackscreen)","Perusha","FBA","Cell Phones & Accessories",57508,"Basic Cases",19.98,"N/A",21,-57,419.58,61,3.8,"liihm48amc0",1,557,-9,"Small Standard-Size",5.79,7.13,0.51,0.421155,8.407049843749999,29.241912499999998,"12/01/2021",26,6,5,0.34
"https://amazon.com/dp/B08M422JCC","B08M422JCC","[Full Metal] Dummy Phone Display Model Compatible with Apple iPhone 12 Pro Max 12 Mini Non-Working Upgraded Metal Frame (12pro max Grey blackscreen)","Perusha","FBA","Cell Phones & Accessories",36357,"Basic Cases",19.98,"N/A",74,-53,1478.52,109,4,"liihm48amc0",1,1848,3,"Small Standard-Size",5.8267716535433,7.2047244094488,0.39370078740157,0.407925,6.599590791044993,22.95509840363476,"06/01/2022",26,5,6,0.68
"https://amazon.com/dp/B08RJRKG5T","B08RJRKG5T","NALIA Glitter Cover Compatible with Samsung Galaxy S21 Case, Sparkly Bling Mobile Phone TPU Protector Shockproof, Shock-Absorbent Shiny Protective Smartphone Diamond Bumper Coverage, Color:Silver","NALIA","FBA","Cell Phones & Accessories",157327,"Basic Cases",13.99,"N/A",7,2500,0,367,4.5,"BF-Commerce GmbH (US)",1,228,-61,"Small Standard-Size",2.99,6.14,0.47,0.07056,3.4454247569444436,11.98408611111111,"11/01/2021",26,7,6,0.02
"https://amazon.com/dp/B08TM5XZGL","B08TM5XZGL","VIOY Dashboard Phone Holder for Car, Car Phone Holder Mount with Adjustable Arms, Strong Suction Cup Windshield Phone Mount Fit with iPhone 13 12 11 Max Pro X XS Max XR 8 7, Samsung Galaxy S20","VIOY","FBA","Cell Phones & Accessories",205209,"Car Cradles",16.99,27,0,-100,0,110,4.1,"VIOY",1,73,-88,"Large Standard-Size",4.17,5.12,3.62,0.509355,30.861706666666667,107.34506666666667,"05/01/2021",25,8,0,0
"https://amazon.com/dp/B08TH5ZT7X","B08TH5ZT7X","TUCCH Wallet Case for Galaxy S21 5G, Magnetic PU Leather Stand [RFID Blocking] Card Slot Protective Folio Flip Cover with TPU Shockproof Interior Case Compatible with Galaxy S21 6.2-Inch, Wine Red","TUCCH","FBA","Cell Phones & Accessories",62667,"Flip Cases",20.99,"N/A",38,-104,797.62,2634,4.6,"EC-Global US",1,4416,-73,"Small Standard-Size",6.85,7.56,0.75,0.310905,15.508828124999996,53.94374999999999,"03/01/2021",26,9,9,0.01
"https://amazon.com/dp/B08PF57DXD","B08PF57DXD","YSSNH 12 Pack Sport Band Compatible with Apple Watch Bands 42mm 44mm 45mm, Slim Thin Narrow Replacement Silicone Sport Strap for Women Men iWatch Series 7/6/5/4/3/2/1 SE","YSSNH","FBA","Cell Phones & Accessories",169112,"Smartwatch Bands",17.88,"N/A",2,-74,35.76,223,4.7,"AOTVIRIS-US",1,90,-87,"Large Standard-Size",5.2755905511811,8.7007874015748,1.259842519685,0.40572,23.091452569606066,80.31809589428197,"03/01/2021",28,8,32,0.01
"https://amazon.com/dp/B07MR89KGB","B07MR89KGB","kwmobile Case Compatible with Apple iPhone XR - Case TPU and Fabric Smartphone Phone Cover in Canvas Black","kwmobile","FBM","Cell Phones & Accessories",250091,"Basic Cases",8.99,"N/A",1,0,8.99,286,4.1,"KW-Commerce-US",1,24,-49,"Small Standard-Size",3.4,6.3,0.5,0.03969,"N/A","N/A","05/01/2021",51,7,2,0
"https://amazon.com/dp/B086DL2L6K","B086DL2L6K","Asuwish Phone Case for iPhone 11 6.1 with Tempered Glass Screen Protector Cover and Cell Accessories Slim Soft TPU Silicone iphone11case iPhone11 i Phone11 11s XI 11R XIR Women Men Carbon Fiber Blue","Asuwish","FBA","Cell Phones & Accessories",500444,"Basic Cases",9.99,"N/A",0,-100,0,5,3.6,"Asuwish MM Store",1,4,0,"Large Standard-Size",3.740157480315,7.2047244094488,0.94488188976378,0.11025,10.166937164583075,35.36325970289765,"08/01/2022",33,7,1,0
"https://amazon.com/dp/B08B1S283Y","B08B1S283Y","Olixar for Samsung Galaxy A51 5G Silicone Case - Soft Touch - Gel Rubber Full Body Protection Shockproof Cover - Smooth Thin Protective Raised Lip - Wireless Charging Compatible (Pastel Pink)","Olixar","FBM","Cell Phones & Accessories",906623,"Basic Cases",14.99,"N/A",0,0,0,1,5,"Olixar - US",1,"N/A","N/A","Small Standard-Size",4.2913385826772,7.244094488189,0.62992125984252,0.18081,"N/A","N/A","-",31,6,2,0
"https://amazon.com/dp/B08CXRY4CG","B08CXRY4CG","Unov Pixel 3a Case Clear with Design Soft TPU Shock Absorption Slim Embossed Pattern Protective Back Cover for Pixel 3a 5.6 inch (Citrus Flavors)","Unov","FBA","Cell Phones & Accessories",45291,"Basic Cases",10.99,"N/A",90,-33,989.1,1492,4.6,"Unov-US Mall",1,2133,-48,"Small Standard-Size",3.1496062992126,5.9842519685039,0.47244094488189,0.06615,3.555650155919716,12.367478803199011,"08/01/2021",31,9,23,0.06
"https://amazon.com/dp/B08CV91MJQ","B08CV91MJQ","(2023 Upgraded) andobil Car Phone Mount [Military Sturdy, Firmly Grip & Never Slip] Air Vent Cell Phone Holder Car, Ultra Stable, Easy Used, Compatible with iPhone 13 14 12 Pro Max Android Samsung S23","andobil","FBA","Cell Phones & Accessories",920,"Car Cradles",23.99,1,3709,,88978.91,5614,4.5,"andobil",1,"N/A","N/A","Large Standard-Size",3.4251968503937,4.8425196850394,3.0314960629921,0.3969,20.077946467408633,69.83633553881263,"02/01/2023",32,8,3,0.66
"https://amazon.com/dp/B08H3SFTLX","B08H3SFTLX","Velvet Caviar Matching iPhone 11 Pro and AirPod Case Bundle with Phone Ring Holder (Geometric Marble)","Velvet Caviar","FBA","Cell Phones & Accessories",1346523,"Basic Cases",51.97,"N/A",0,0,0,"N/A","N/A","VELVETCAVIAR",0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",31,9,0,"N/A"
"https://amazon.com/dp/B08HMX3HPK","B08HMX3HPK","iPhone SE (2020) / 7 / 8 Just A Girl Who Loves Wolves Cute Girls Wolf Lover Teen Gift Case","Wolf Lover For Girls Gift Co.","Amazon","Cell Phones & Accessories",1346480,"Basic Cases",15.95,"N/A",0,0,0,"N/A","N/A","Amazon",1,"N/A","N/A","Small Standard-Size",4.75,0.75,7.75,0.34,"N/A","N/A","-",31,3,11,"N/A"
"https://amazon.com/dp/B09D9C7613","B09D9C7613","Western Phone Case for iPhone 13, Western Turquoise and Cowhide Brown Print Country iPhone Case for Men Women Cowgirl Cowboy Gifts Cool Cute Design Flexible TPU Shockproof Cases, Western Turquoise","HUIYUEKUAI","FBA","Cell Phones & Accessories",57657,"Basic Cases",15.99,"N/A",9,-104,143.91,152,3.5,"LIANHUQUFENGDENGBAIHUODIAN",1,705,"N/A","Small Standard-Size",2.91,5.87,0.43,0.130095,2.9329516145833336,10.201570833333335,"01/01/2022",19,6,89,0.06
"https://amazon.com/dp/B09WYJPNPL","B09WYJPNPL","Dual USB C Car Charger,60W PD(30W + 30W)Super Fast Car Charging Cigarette Lighter Adapter Compatible Google Pixel 7 6 Pro 6a 5a 5 XL 4a 4 3a,Samsung Galaxy S22 Ultra/S21 Fe/A13,2X6FT Type C to C Cable","Ehoho","FBA","Cell Phones & Accessories",291093,"Car Chargers",6.99,-46,7,280,0,1,5,"Ehoho",1,"N/A","N/A","Large Standard-Size",4.88,7.95,1.06,0.2205,16.420945833333334,57.11633333333334,"02/01/2023",12,6,0,7
"https://amazon.com/dp/B09SP8HBSW","B09SP8HBSW","Foreverluck Cute iPhone 12/12 Pro Case for Women, Crystal Clear Case with Non-Fading Floral Design Soft & Flexible Bumper Shockproof Protective Cover, 6.1 Inch/Clear","Foreverluck","FBA","Cell Phones & Accessories",20438,"Basic Cases",15.99,"N/A",176,-23,2814.24,105,4.7,"Foreverluck US",1,"N/A","N/A","Small Standard-Size",3.58,7.17,0.67,0.11025,6.867241770833333,23.886058333333335,"10/01/2022",11,6,23,1.68
"https://amazon.com/dp/B09JCGZXPN","B09JCGZXPN","PTUONIU Kickstand Case Compatible with iPhone 13 Pro Case, [2 Ways Stand] Slim Soft Anti-Scratch Full-Body Shockproof Protective Case for iPhone 13 Pro Phone Case, Rose Gold","PTUONIU","FBA","Cell Phones & Accessories",70498,"Stands",11.99,-18,15,-25,179.85,53,4.4,"PTUONIU",1,214,"N/A","Small Standard-Size",3.54,7.28,0.71,0.130095,7.306314166666666,25.413266666666665,"01/01/2023",17,7,6,0.05
"https://amazon.com/dp/B09QPCCZV9","B09QPCCZV9","monoch American Flag Case for Samsung Galaxy S10+ Plus,USA American Flag Veteran Patriotic Soldier Gifts Cool Case for Samsung Men Boys,Slim Soft Silicone Protective Case for Samsung Galaxy S10+ Plus","monoch","FBA","Cell Phones & Accessories",182586,"Basic Cases",16.98,"N/A",12,31,203.76,9,4.4,"Pengci",1,64,"N/A","Small Standard-Size",4.251968503937,7.2834645669291,0.59055118110236,0.07497,7.3028258753367155,25.401133479432055,"11/01/2022",11,5,18,1.33
"https://amazon.com/dp/B0BBFRGZBY","B0BBFRGZBY","Maxdara for iPhone 14 Case, iPhone 14 Glitter Case for Women Girly Bling Sparkle Soft TPU Case with Screen Protector for iPhone 14 (6.1 inches) (Gold Silver)","Maxdara","FBA","Cell Phones & Accessories",25854,"Basic Cases",9.99,"N/A",111,-90,1108.89,136,4.6,"Maxdara",1,"N/A","N/A","Small Standard-Size",4.09,7.44,0.75,0.18081,9.11303125,31.6975,"11/01/2022",7,7,20,0.82
"https://amazon.com/dp/B09NSCFF8T","B09NSCFF8T","Compatible with Samsung Galaxy A32 5G Sage Green Hearts Case,Green Love Hearts Painting Art Coffee Latte Swirls Valentines Phone Case for Women Girl,Soft TPU Cool Trendy Case for Samsung","Knmncn","FBA","Cell Phones & Accessories",24300,"Basic Cases",14.89,"N/A",97,-44,1444.33,175,4.2,"board motor",1,1881,"N/A","Small Standard-Size",4.251968503937,7.3622047244094,0.43307086614173,0.077175,5.413301919123449,18.828876240429388,"08/01/2022",14,6,120,0.55
"https://amazon.com/dp/B0B5TF3KTT","B0B5TF3KTT","xiwxi Designed for iPhone 14 Pro Max case,[2 Screen Protectors] [2 Camera Lens Protectors] Full-Body Protective Case [Anti-Fingerprint][Non-Yellowing] Shockproof Case for iPhone 14 Pro Max (Black)","xiwxi","FBA","Cell Phones & Accessories",10926,"Basic Cases",4.99,-36,257,6,0,76,4.4,"TIGERtwo",1,"N/A","N/A","Small Standard-Size",3.8582677165354,6.9685039370079,0.70866141732283,0.19845,7.6080971551706,26.46294662668035,"09/01/2022",8,7,28,3.47
"https://amazon.com/dp/B09NSMYJW6","B09NSMYJW6","Stengh Case for Huawei NOVA 8i .Cases Huawei NOVA 8i.Magnetic Buckle flip Cover. Built-in Card Slot. Movie Support Function. TPU Soft Shell Case Cover 1, Multi-Colored","Stengh","FBA","Cell Phones & Accessories",924260,"Flip Cases",13.5,"N/A",0,0,0,"N/A","N/A","Guangzhou Shengtenghong Shangmao Youxiangongsi",1,"N/A","N/A","Large Standard-Size",3.503937007874,7.4409448818898,0.82677165354331,0.1764,8.607465849282125,29.93901164967696,"03/01/2022",13,6,0,"N/A"
"https://amazon.com/dp/B09B7JXTH1","B09B7JXTH1","Caislean iPhone 11 Wallet Case, [RFID Blocking] Credit Card Holders [Shockproof Interior Case] Premium PU Leather Folio Kickstand Function Magnetic Flip Folding Cover Compatible with iPhone 11, Green","Caislean","FBA","Cell Phones & Accessories",53957,"Basic Cases",19.99,"N/A",12,-73,239.88,133,4.4,"Caislean",1,620,"N/A","Large Standard-Size",3.94,7.05,0.94,0.14994,10.426019791666665,36.26441666666666,"01/01/2022",20,6,8,0.09
"https://amazon.com/dp/B09FQ4VJTG","B09FQ4VJTG","Tikoo Glitter iPhone 13 Pro Max Case for Women Girls 6.7 Inch, Superior Slim Gradient Moving Liquid Quicksand Phone Cover with Bling Bling Sparkle Diamond Stylish Elegant (Silver)","TIKOO","FBA","Cell Phones & Accessories",67012,"Basic Cases",9.99,-4,20,-14,199.8,33,4.6,"Tikoo",1,147,"N/A","Small Standard-Size",4.33,8.03,0.71,0.14994,9.857508107638887,34.28698472222222,"02/01/2023",18,6,4,0.61
"https://amazon.com/dp/B08TN1GF3Q","B08TN1GF3Q","Tek Styz PRO Stylus Works for Samsung Galaxy S21 5G High Accuracy Sensitive in Compact Form for Touch Screens [3 Pack-RED]","Works by Tek Styz","FBM","Cell Phones & Accessories",902848,"Stylus Pens",12.99,"N/A",0,0,0,2,4.5,"Cape Trades",1,"N/A","N/A","Large Standard-Size",0.25,0.25,1.25,2,"N/A","N/A","-",26,8,0,0
"https://amazon.com/dp/B09Q8BSZJS","B09Q8BSZJS","SailorTech for Samsung Galaxy S22 Ultra Retro RFID Wallet Case with Hand Strap Kickstand Card Slots Magnetic Buckle Protective Flip Full Cover Case Brown","SailorTech","FBA","Cell Phones & Accessories",31337,"Flip Cases",9.99,-51,68,-60,679.32,242,4.3,"Sailor Tech",1,2091,"N/A","Large Standard-Size",3.7007874015748,7.3622047244094,1.1023622047244,0.19845,11.993106608697714,41.71515342155727,"09/01/2022",13,7,31,0.28
"https://amazon.com/dp/B0B5QSPHML","B0B5QSPHML","for Z Flip 3 Case Cute Cartoon Bear Parttens Phone Case for Samsung Galaxy ZFlip3 5G Hard Clear Laser Cover Protective Shell…","Nzjasy","FBA","Cell Phones & Accessories",445675,"Flip Cases",5.99,25,0,-110,0,2,3.6,"handoushangmaoyouxi",1,"N/A","N/A","Small Standard-Size",2.91,6.46,0.47,0.090405,3.5280011458333327,12.271308333333332,"01/01/2023",8,8,0,0
"https://amazon.com/dp/B09M1NQW34","B09M1NQW34","NZND Case for Samsung Galaxy A42 5G with Tempered Glass Screen Protector (Maximum Coverage), Ring Holder/Wrist Strap, Sparkle Glitter Liquid Bling Diamond, Women Girls Cute Case -Clear Gem","NZND","FBA","Cell Phones & Accessories",34287,"Basic Cases",10.98,-3,60,26,658.8,342,4.6,"NZND",1,333,"N/A","Small Standard-Size",4.13,7.09,0.75,0.67914,8.769259114583331,30.501770833333328,"02/01/2023",17,6,6,0.18
"https://amazon.com/dp/B01M0PDZMK","B01M0PDZMK","CasesByLorraine Compatible with iPhone 8 Plus 5.5"", iPhone 7 Plus 5.5"" Case, Gray Marble Print Flexible TPU Soft Gel Protective Cover for iPhone 8 Plus (2017) & iPhone 7 Plus (2016) (5.5 inch)","CasesByLorraine","FBM","Cell Phones & Accessories",164819,"Basic Cases",15.39,"N/A",1,-120,15.39,"N/A","N/A","CasesByLorraine",1,211,-33,"Small Standard-Size",4.7,7.9,0.4,0.040006847034,"N/A","N/A","03/01/2021",74,6,136,"N/A"
"https://amazon.com/dp/B01M1DU5OW","B01M1DU5OW","CasesByLorraine Compatible with iPhone 8 Plus 5.5"", iPhone 7 Plus 5.5"" Case, World Map Wanderlust Quote Clear Transparent Slim Hard Plastic Cover for iPhone 8 Plus (2017) & iPhone 7 Plus (2016)","CasesByLorraine","FBM","Cell Phones & Accessories",164819,"Basic Cases",15.39,"N/A",1,-120,15.39,2,4.5,"CasesByLorraine",1,211,-33,"Small Standard-Size",3.62,6.22,0.08,0.4900838761665,"N/A","N/A","03/01/2021",67,4,136,0.5
"https://amazon.com/dp/B094C7PY3K","B094C7PY3K","Ponnky Case for Galaxy S21 Ultra 5G, Cute Gradient Marble Ring Finger Grip Holder Kickstand Strap Rugged Shockproof Slim Soft TPU + PC Cover for Samsung Galaxy S21 Ultra - 6.8inch (Pink)","Ponnky","FBA","Cell Phones & Accessories",114408,"Basic Cases",12.99,"N/A",21,24,272.79,246,3.9,"Lesin US",1,546,"N/A","Small Standard-Size",4.17,8.11,0.55,0.11025,7.427197135416667,25.833729166666668,"05/01/2021",23,6,12,0.09
"https://amazon.com/dp/B07YG4CZQF","B07YG4CZQF","CasesByLorraine Compatible with iPhone 11 Pro Case, Wood Print Watercolor Pattern Flexible TPU Soft Gel Protective Cover for iPhone 11 Pro 5.8"" (2019)","CasesByLorraine","FBM","Cell Phones & Accessories",123074,"Basic Cases",15.39,"N/A",4,-112,61.56,"N/A","N/A","CasesByLorraine",1,246,-51,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2021",42,5,60,"N/A"
"https://amazon.com/dp/B07YG3CXLJ","B07YG3CXLJ","CasesByLorraine Compatible with iPhone 11 Pro Max Case, Damask Turquoise Vintage Flower Pattern Flexible TPU Soft Gel Protective Cover for iPhone 11 Pro Max 6.5"" (2019)","CasesByLorraine","FBM","Cell Phones & Accessories",123074,"Basic Cases",15.39,"N/A",4,-112,61.56,"N/A","N/A","CasesByLorraine",1,246,-51,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2021",42,5,60,"N/A"
"https://amazon.com/dp/B09J2C8NDN","B09J2C8NDN","Coliary [2+2 PacK] Galaxy Note 20 Screen Protector, HD Clear Tempered Glass, Ultrasonic Fingerprint Support, 3D Curved, Scratch Resistant, Bubble-Free for Galaxy Note 20 5G Glass Screen Protector","Coliary","FBA","Cell Phones & Accessories",6801,"Screen Protectors",9.99,"N/A",1,0,9.99,4990,3.3,"Samcorn-Toy",1,1168,"N/A","Small Standard-Size",4,7,0.4,0.14994,4.472222222222222,15.555555555555555,"11/01/2021",17,7,27,0.01
"https://amazon.com/dp/B09M7VY1V7","B09M7VY1V7","Red2Fire for iPhone 13 Pro Max Case, [360 Full Body] [Heavy Duty Protection] with Built-in Screen Protector Tough Rugged 12 FT Dropproof Shockproof Dust-proof Bumper Case for iPhone 13 Pro Max 6.7""","Red2Fire","FBA","Cell Phones & Accessories",1678,"Basic Cases",18.89,"N/A",1738,18,32830.82,6026,4.3,"YimitOTWO",1,51097,"N/A","Small Standard-Size",3.7,7.17,0.67,0.18081,7.097428645833334,24.686708333333335,"03/01/2022",17,7,13,0.29
"https://amazon.com/dp/B09D7F5K9X","B09D7F5K9X","Unov Case Compatible with iPhone 13 Case Clear with Design Embossed Pattern Soft TPU Bumper Slim Protective 6.1 Inch (Death Hallows)","Unov","FBA","Cell Phones & Accessories",9850,"Basic Cases",11.99,5,374,-17,4484.26,1083,4.6,"Unov-US Mall",1,6231,"N/A","Small Standard-Size",4.5669291338583,8.0708661417323,0.51181102362205,0.06615,7.532851488493987,26.201222568674737,"10/01/2021",18,9,13,0.35
"https://amazon.com/dp/B09LGZK17H","B09LGZK17H","Prism 10W/7.5W/5W Wireless Car Charger Vent Mount, Air Vent Phone Holder, Fast Charging Auto Clamping Vent Mount; For iPhone 13/13 Pro/13 Mini/12/11/XR/X/XS/8, Samsung S21/S20/S10/S9/S8","Generic","FBA","Cell Phones & Accessories",388134,"Car Chargers",4.99,"N/A",0,-100,0,10,3.3,"Aspectra",1,8,"N/A","Large Standard-Size",4.0157480314961,5.4330708661417,2.1259842519685,0.306495,18.52154540923258,64.42276664080899,"01/01/2022",16,9,0,0
"https://amazon.com/dp/B08TW7CTZ1","B08TW7CTZ1","Osophter for Moto G Power 2021 Case(Not for G Power 2020) Clear Transparent Reinforced Corners TPU Shock-Absorption Flexible Cell Phone Cover for Motorola G Power 2021(Pink Purple)","Osophter","FBA","Cell Phones & Accessories",123162,"Basic Cases",7.99,"N/A",14,-38,111.86,108,4.4,"Osophter",1,221,-50,"Small Standard-Size",4.4488188976378,7.8740157480315,0.47244094488189,0.06615,6.608362954258729,22.98561027568254,"11/01/2021",26,7,5,0.13
"https://amazon.com/dp/B09BMTV576","B09BMTV576","BUDI 17W Extra Slim Portable Wall Charger 2-Port USB-A Charger 3.15 x 1.57 x 0.4 inches (White Type-C)","BUDI","FBA","Cell Phones & Accessories",10005,"Wall Chargers",12.99,-23,1,600,12.99,2948,4.7,"BUDICE",1,17,"N/A","Small Standard-Size",1.6929133858268,3.4645669291339,0.43307086614173,0.11025,1.01425700445454,3.5278504502766617,"12/01/2021",19,9,3,0.06
"https://amazon.com/dp/B095XF7LHG","B095XF7LHG","Guard Dog Custom Clear Case with Design for iPhone 11 – Personalized Majestic Animals – Put Your Name on a Designer Phone Case – Lazy Panda","Guard Dog","FBM","Cell Phones & Accessories",814162,"Basic Cases",19.99,-2,0,0,0,"N/A","N/A","USDigitalMedia",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",18,6,9,"N/A"
"https://amazon.com/dp/B09FTKR3XP","B09FTKR3XP","MINGCHUANGWEILI 16 inches Screen Magnifier for Cell Phone 4D HD Magnifing Screen Enlarger Compatible with All Smartphones (Black)","MINGCHUANGWEILI","FBA","Cell Phones & Accessories",99262,"Screen Expanders & Magnifiers",11.99,-25,79,-14,947.21,234,3.8,"muchun",1,591,-63,"Large Standard-Size",9.69,12.99,0.67,1.26126,33.675424843749994,117.1319125,"11/01/2021",18,7,6,0.34
