"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B07PVKZV2B","B07PVKZV2B","KLART Embroidery Kit - Small Animal Cross Stitch Kits for Beginners and Adults - Counted 3.75” x 3.75” or 9.5 x 9.5cm - DIY Cross Stich Kit - Fun Needlework Pattern (Little Hedgehog)","Random Find","FBA","Arts, Crafts & Sewing",202807,"Counted Kits",10.99,"N/A",7,29,76.93,13,4.5,"Not a Cookie Tin",1,43,19,"Small Standard-Size",4.5669291338583,7.6377952755906,0.47244094488189,0.055125,6.5802920319752305,22.887972285131237,"12/01/2021",48,6,6,0.54
"https://amazon.com/dp/B07JM8QYNC","B07JM8QYNC","Swivel Knife,Knoweasy Stainless Steel Leather Cutting Tool with Adjustable Handy Level 3.15""-3.74"" for Art Crafts DIY","knoweasy","FBA","Arts, Crafts & Sewing",357967,"Leathercraft",11.5,"N/A",0,0,0,69,4.3,"knoweasy",1,"N/A","N/A","Small Standard-Size",2.2047244094488,4.3307086614173,0.43307086614173,0.103635,1.6511160537631344,5.743012360915251,"01/01/2022",52,8,0,0
"https://amazon.com/dp/B00CQ3E9ZG","B00CQ3E9ZG","Hobbs Heirloom 80/20 Black Cotton Blend Batting 108"" by The Yard","Hobbs","FBM","Arts, Crafts & Sewing",97933,"Batting",11.99,"N/A",9,0,107.91,33,4.3,"Shoreline Handwerks",1,42,-31,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",75,1,0,0.27
"https://amazon.com/dp/B08CGCFKZN","B08CGCFKZN","Elastic String for Masks,100pcs Elastic Bands for Sewing with Adjustable Buckle （Multi Color)","EVGLOW","FBA","Arts, Crafts & Sewing",190113,"Pre-Cut Adjustable Elastics",9.99,"N/A",3,-106,29.97,1306,4.7,"Dream Display",1,189,-85,"Large Standard-Size",1.7,5.2,1.3,0.14994,4.588819444444444,15.96111111111111,"08/01/2021",33,6,0,0
"https://amazon.com/dp/B086PGGCF3","B086PGGCF3","Organza Ribbon 1-1/2 Inch Shimmer Sheer Ribbon 100 Yards（2 Rolls）for Gift Wrappping Decoration Craft (32040 Royal Blue, 1.5 in)","Menghuan","FBA","Arts, Crafts & Sewing",380017,"Ribbons",10.99,"N/A",3,20,32.97,11,4.5,"MENGHUAN",1,305,-83,"Large Standard-Size",4.251968503937,4.2913385826772,3.1102362204724,0.341775,22.661129229738616,78.82131905996042,"10/01/2021",32,5,0,0.27
"https://amazon.com/dp/B08DXNHBWC","B08DXNHBWC","4 Rolls Wired Edge Ribbons 24 Yards x 2 Inches Christmas Plaid Ribbon and Burlap Craft Ribbon for DIY Wrapping, Wedding Crafts Decoration (Red-Black, Green-Red, Black-White, Beige)","WILLBOND","FBA","Arts, Crafts & Sewing",388143,"Ribbons",7.49,-3,0,-150,0,79,4.7,"Peshion EKTct",1,20,33,"Large Standard-Size",6.5748031496063,8.1102362204724,2.5984251968504,0.56828193832599,55.32632579372756,192.43939406513934,"11/01/2021",32,7,2,0
"https://amazon.com/dp/B087QNBL61","B087QNBL61","Adult Paint by Number Kits, Paint by Numbers On Canvas with Brushes, DIY Paint Kits Landscape Number Painting Decompression Toys Games (Bridge)","niyokki","FBA","Arts, Crafts & Sewing",495863,"Adults' Paint-By-Number Kits",15.88,"N/A",0,0,0,44,3.7,"niyokki sports",1,"N/A","N/A","Large Standard-Size",3.1,9.8,1.9,0.44982,23.04871527777778,80.16944444444445,"07/01/2021",35,5,24,0
"https://amazon.com/dp/B08HLXPQP1","B08HLXPQP1","2Pcs Earring Resin Molds, DIY Crystal Epoxy Earrings Resin Mold Ear Hooks Pendant Silicone Mould Handmade Jewelry Making Tools, Bohemian Drop Dangle for Resin Casting Jewelry Making-Epoxy Resin Crafts","Idlespace","FBM","Arts, Crafts & Sewing",586344,"Resin Casting Molds",8.98,"N/A",0,0,0,16,4,"OMICE-US",1,"N/A","N/A","Small Standard-Size",4.5,5,0.5,0.099225,"N/A","N/A","-",30,5,0,0
"https://amazon.com/dp/B08G8J8P93","B08G8J8P93","72 Pieces Gummy Colorful Bear Candy Butterfly Lollipop-Shape Flower Pendant Charms Pendants Resin Bear Lollipop-Shape Butterfly Flower Candy Keychains for Christmas Valentine's Day DIY Jewelry Making","Hicarer","FBA","Arts, Crafts & Sewing",35993,"Charms",11.99,"N/A",5,1500,59.95,121,4.5,"XunstoreYang",1,55,-83,"Large Standard-Size",4.7637795275591,5.6692913385827,0.78740157480315,0.37485,8.491453990782114,29.535492141850835,"05/01/2021",31,7,0,0.04
"https://amazon.com/dp/B0B5Y6ZQTX","B0B5Y6ZQTX","HTVRONT Chameleon HTV Vinyl Rolls Heat Transfer Vinyl - 12"" x 8ft Gradient Change Color Iron on Vinyl for Cricut & Cameo - Easy to Cut & Weed for Heat Vinyl Design (Bright White to Green)","HTVRONT","FBA","Arts, Crafts & Sewing",2,"Heat Transfer Film",12.99,2,31002,22,402715.98,32572,4.6,"Dema store",1,324536,"N/A","Large Standard-Size",1.42,12.09,1.34,0.48951,9.185965208333332,31.951183333333333,"10/01/2022",7,7,80,0.95
"https://amazon.com/dp/B097J5T66Q","B097J5T66Q","TinaKim Knit Cuffs for Sewing, Make Jacket Costume Trim Material (Yellow, by The Yard,W 7cm)","TinaKim","FBM","Arts, Crafts & Sewing",14069,"Fabric",12.49,"N/A",314,-25,3921.86,212,4.4,"TinaKim Official Store",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",21,3,53,1.48
"https://amazon.com/dp/B09Y1VV6VW","B09Y1VV6VW","2022 Newly Stampin Up Stamps and Dies for Card Making, DIY Scrapbooking Embossing Stencil, Multiple Styles Metal Cutting Die and Stamp Set, Arts Supplies Album Decor, Mothers Day Gifts (#5157)","MagicXflow","-","Arts, Crafts & Sewing",507249,"Die-Cuts",12.98,"N/A",0,0,0,"N/A","N/A",,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/01/2022",11,7,22,"N/A"
"https://amazon.com/dp/B09VL1LZXQ","B09VL1LZXQ","Low Shank Free Motion Darning Presser Foot, 4 PCS for All Low Shank Brother Singer Babylock Janome and More Sewing Machines - Include Close Toe, Open Toe and Quilting Foot (A (2PCS))","Homstco","FBA","Arts, Crafts & Sewing",192147,"Presser Feet",6.99,-23,11,33,76.89,"N/A","N/A","Homstco",1,"N/A","N/A","Small Standard-Size",5.9,0.4,3.5,0.07,3.298263888888889,11.472222222222223,"12/01/2022",8,4,4,"N/A"
"https://amazon.com/dp/B09T2YXM75","B09T2YXM75","Antrix 2 Pack Thin Blue Line Retired Flag Patch Tactical Police Law Enforcement Retired Military Patch with Hook & Loop Embroidered Applique Army Retired Emblem Badge Patch for Uniform Clothes","Antrix","FBA","Arts, Crafts & Sewing",54542,"Appliques",8.95,"N/A",13,269,116.35,196,4.7,"T&T-US",1,"N/A","N/A","Small Standard-Size",2.87,4.8,0.43,0.07056,2.3653583333333335,8.227333333333334,"08/01/2022",12,8,13,0.87
"https://amazon.com/dp/B099ZYWY7Q","B099ZYWY7Q","Sequins African Cotton Lace Fabric with Hole Comfortable Swiss Lace Fabric Dry Laces Fabrics 5 Yard (wine)","Milylace","FBM","Arts, Crafts & Sewing",1198514,"Fabric",74,"N/A",0,0,0,1,3,"广州炫星贸易有限公司",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",15,1,6,0
"https://amazon.com/dp/B09QSLB1BQ","B09QSLB1BQ","MECCANIXITY Embroidery Hoop 10 Inch Round Bamboo Circle Cross-Stitch Ring for Art Craft Sewing Ornament, Pack of 6","MECCANIXITY","FBA","Arts, Crafts & Sewing",414140,"Hoops",19.99,-38,3,0,59.97,1,5,"MECCANIXITY",1,"N/A","N/A","Large Standard-Size",11.338582677165,11.692913385827,2.6771653543307,0.7938,141.73008660977737,492.9742142948778,"10/01/2022",11,5,10,3
"https://amazon.com/dp/B0B19ZH554","B0B19ZH554","ORGUCER 1750 Pcs Clay Beads for Bracelet Making, 6 Grids Colorful Flat Round Polymer Kit Disc with Pearl Charms Jewelry Making (Orange), Orange,Gold","ORGUCER","FBA","Arts, Crafts & Sewing",291318,"Beads & Bead Assortments",5.99,"N/A",5,800,29.95,17,3.8,"Zudun",1,"N/A","N/A","Large Standard-Size",3.43,4.76,0.87,0.421155,5.671862291666666,19.728216666666665,"07/01/2022",9,7,6,0.29
"https://amazon.com/dp/B09XTKHYKH","B09XTKHYKH","JEMIA Dual Compartments Collection 2 Independent Zipper Chambers with Mesh Pockets Pencil Case (Black White Stripes, Canvas)","JEMIA","FBA","Arts, Crafts & Sewing",138134,"Pencil Holders",8.95,18,22,-65,196.9,198,4.6,"JEMIA",1,"N/A","N/A","Large Standard-Size",5.4,8.3,2.3,0.200655,41.1628125,143.175,"08/01/2022",10,6,11,0.11
"https://amazon.com/dp/B09ZSWYZ9C","B09ZSWYZ9C","Wooden Spinning Yarn & Thread Holder with Twirling Mechanism Classic-Knitting Embroidery Accessory Gift-Craft & Sewing Supplies by ABHANDICRAFTS","ABHANDICRAFTS","FBA","Arts, Crafts & Sewing",263740,"Yarn",14.99,-54,1,-89,14.99,1,5,"abhandicrafts",1,"N/A","N/A","Large Standard-Size",4.3,5.3,4.3,0.42290748898678,39.13074652777777,136.10694444444442,"01/01/2023",9,4,0,1
"https://amazon.com/dp/B07D46QJML","B07D46QJML","COLIBROX 5"" CROW PRIMITIVE RAVEN STENCIL STAR STARS BIRD PATTERN TEMPLATE PAINT CRAFT NEW","COLIBROX","FBM","Arts, Crafts & Sewing",589306,"Airbrush Materials",12.99,"N/A",0,0,0,18,4.3,"effective goods",1,2,-90,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2021",57,1,0,0
"https://amazon.com/dp/B095SDRJ3S","B095SDRJ3S","Nsilu 25 Yards 1-1/2 inches Wide Satin Ribbon Suitable for Wedding, Party and Gift Box Packaging Ribbon (Rice White, 1-1/2"")","Nsilu","FBA","Arts, Crafts & Sewing",43826,"Ribbons",4.98,-13,606,158,3017.88,390,4.6,"Nsilu Ribbons",1,4866,"N/A","Large Standard-Size",3.66,4.06,1.93,0.200655,11.451695208333332,39.831983333333326,"02/01/2023",21,7,56,1.55
"https://amazon.com/dp/B09NPKVHC6","B09NPKVHC6","White Black Hollow Out Flower Lace Collar Sewing on Clothes Trim Embroidered Applique Neckline DIY Wedding Dress Accessory (Style 2（Purple）)","TATEELY","FBA","Arts, Crafts & Sewing",201802,"Appliques",10.99,"N/A",14,-58,153.86,207,4.2,"Teely",1,446,-10,"Large Standard-Size",1.1,1.1,1.1,0.02,0.5314756944444445,1.8486111111111116,"10/01/2022",16,2,18,0.07
"https://amazon.com/dp/B09ZSR5R9Q","B09ZSR5R9Q","Colors of Rainbow Beautifully Designed Print Tissue Paper (12 Sheets, 20 inch X 29 inch) for Decoupage Gift Wrapping Gift Bag Party Decoration Craft Project Handmade items (Village)","Colors of Rainbow","FBA","Arts, Crafts & Sewing",2667,"Art Tissue",11.48,14,1480,0,16990.4,303,4.7,"Colors of Rainbow LLC",1,2436,"N/A","Small Standard-Size",10.01,14.42,0.39,0.359415,22.478601979166665,78.18644166666667,"03/01/2023",7,7,56,4.88
"https://amazon.com/dp/B09C1V2TG7","B09C1V2TG7","Reusable Plastic Wall Stencil // Hanging Leaves // Art Craft Mylar Template (45x65cm)","Nakleo","FBA","Arts, Crafts & Sewing",648965,"Drawing & Lettering Aids",32.9,"N/A",0,-50,0,1,5,"Nakleo Art & Wall Decor",2,"N/A","N/A","Large Standard-Size",5.9448818897638,17.48031496063,3.1102362204724,0.513765,129.0598664694698,448.90388337206883,"01/01/2023",19,3,2,0
"https://amazon.com/dp/B09C1HNX4Y","B09C1HNX4Y","48pcs Unfinished Wooden Christmas Ornaments for Crafts, Christmas Crafts for Kids, DIY Crafts Christmas Ornament Set for Kids Christmas Hanging Decorations","TBD DECOR","FBA","Arts, Crafts & Sewing",184768,"Unfinished Wood",9.99,57,4,-127,39.96,208,4.6,"MINGSHENG Department Store",1,"N/A","N/A","Large Standard-Size",10.748031496063,13.779527559055,1.0236220472441,0.72324,60.53523630997377,210.5573436868653,"11/01/2022",17,7,5,0.02
"https://amazon.com/dp/B09HBRV814","B09HBRV814","7PCS Christmas Ornament Molds Resin Molds Silicone, EBANKU Nativity Scene Mold Tree Snowflakes Keychain Resin Casting Mold Set for Christmas New Year Decorations","EBANKU","FBA","Arts, Crafts & Sewing",302005,"Resin Casting Molds",15.99,20,2,-136,31.98,21,4.7,"Seven Nail",1,302,"N/A","Large Standard-Size",3.98,5.31,2.17,0.421155,18.312290937499995,63.69492499999999,"12/01/2022",17,7,2,0.1
"https://amazon.com/dp/B097MSVN9V","B097MSVN9V","Ribbli Rose with Gold Metallic Wired Ribbon,Rose Gold Burlap Ribbon with Gold Metallic Edge,2-1/2Inch x 10Yards Use for Christmas Tree , Valentine's Day Wreath","Ribbli","FBA","Arts, Crafts & Sewing",43565,"Ribbons",12.99,"N/A",131,-111,1701.69,224,4.6,"Ribbli",1,10527,"N/A","Large Standard-Size",2.99,3.23,2.64,0.200655,10.180825416666666,35.411566666666666,"11/01/2022",17,1,18,0.58
"https://amazon.com/dp/B09JMWSF38","B09JMWSF38","USIGONG 90 g 3 Pack of Iron Oxide Powder, Concrete Pigment, Cosmetics Pigment，Cement,Mortar, Yellow Iron Oxide Powder | red Iron Oxide Powder | Blue Iron Oxide Powder,Each Color 30 g","USIGONG","FBM","Arts, Crafts & Sewing",1489960,"Paint Making Materials",23.98,16,0,0,0,"N/A","N/A","USIGONG lighting US",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/01/2021",18,6,0,"N/A"
"https://amazon.com/dp/B09BYXHZDR","B09BYXHZDR","UnionJoy 2 Inch Gold and White Wired Christmas Ribbon Assorted for Christmas Tree Decoration, Party Gift Wrapping, Home Decorations Wedding Birthday DIY Crafts Christmas Glitter Ribbons, 20 Meters","UnionJoy","FBA","Arts, Crafts & Sewing",207902,"Ribbons",13.99,"N/A",4,-138,55.96,64,4.5,"UnionJoy",1,"N/A","N/A","Large Standard-Size",4.06,5.16,3.07,0.29106,25.681445416666662,89.32676666666666,"12/01/2022",19,7,4,0.06
"https://amazon.com/dp/B08T69XMM7","B08T69XMM7","Wooden Heart Cutouts for Crafts 24 inch, 1/4 inch Thick, Pack of 25 Unfinished Heart Shaped Wooden Cutouts, by Woodpeckers","Woodpeckers","FBM","Arts, Crafts & Sewing",87747,"Unfinished Wood",377.99,"N/A",28,-51,10583.72,109,4.8,"Woodpeckers",1,616,-40,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2022",22,9,47,0.26
"https://amazon.com/dp/B09JWTW1ML","B09JWTW1ML","MeriWoolArt Macrame Cord Baby Blue - Macrame Rope 3 mm Coloured 220 Yard - Super Soft Yarn, Single Twist Macrame Cord - Oeko-Tex 100% Recycled Cotton Cord - for DIY Macrame Crafts, Boho Home Décor","MERIWOOLART KNITTING PASSION","FBA","Arts, Crafts & Sewing",68623,"Macrame & Knotting",7,-14,25,229,175,98,4,"MWA Knitting Passion",1,369,"N/A","Large Standard-Size",3.19,6.22,3.19,0.571095,25.274181701388883,87.91019722222221,"01/01/2022",16,7,16,0.26
"https://amazon.com/dp/B097BNVLW4","B097BNVLW4","HUIHUANG Christmas Ribbon Wired Buffalo Plaid Burlap Ribbon Assorted Wire Edge X-mas Ribbon 6 Rolls for Christmas Tree, Gift Wrapping Bows Crafts Wreaths Decorations (2.5"" Width x 6 Yards Each Roll)","HUIHUANG","FBA","Arts, Crafts & Sewing",76167,"Ribbons",23.99,"N/A",39,-129,935.61,345,4.7,"YUSIYUAN",1,"N/A","N/A","Large Standard-Size",6.57,9.13,3.27,0.89964,78.32298890624999,272.42778749999997,"11/01/2022",17,6,13,0.11
"https://amazon.com/dp/B09CGS3XJF","B09CGS3XJF","Christmas Tree Ribbon,18Yards x 2.5 Inches Christmas Ribbon Wired, Christmas Tree Ribbon Garland and Burlap Craft Ribbon for DIY Gift Wrapping, Buffalo Plaid Ribbon for Christmas Tree – 2.5IN*3PC","CNVOILA","FBA","Arts, Crafts & Sewing",33549,"Ribbons",9.99,-45,105,-38,1048.95,507,4.7,"Anotion",1,1909,-36,"Large Standard-Size",3.86,10.87,3.27,0.71001,54.786045520833326,190.56015833333333,"01/01/2023",18,7,38,0.21
"https://amazon.com/dp/B09F6GZKLF","B09F6GZKLF","Enoin 16pcs 2 Inch Round Clear Acrylic/Plexiglass Sheet Disc Circle Plastic Sheet 0.080"" Thick, Plastic Sheet Transparent Board Panel for Glass, DIY Project, Picture Frame,Paintings, Art Craft","Enoin","FBA","Arts, Crafts & Sewing",19311,"Canvas Boards & Panels",7.99,31,398,-30,3180.02,431,4.7,"DROK",1,"N/A","N/A","Large Standard-Size",3.23,5.35,1.57,0.18081,10.833313454861111,37.68109027777778,"08/01/2022",17,7,41,0.92
"https://amazon.com/dp/B07H7TPS9Y","B07H7TPS9Y","1"" Chainette Fringe Trim - 18 Continuous Yards - Many Colors Available - Made in USA! (Pale Gold)","BBTRIMANDRIBBON","FBM","Arts, Crafts & Sewing",872493,"Fringe Trim",22,"N/A",0,0,0,2,4.6,"BBTRIMSANDRIBBON",1,4,100,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/01/2022",44,2,1,0
"https://amazon.com/dp/B08CXGNZ36","B08CXGNZ36","Paint by Numbers with Frame Tree Life Birds Flowers, Amiiba with Framed Canvas Number Painting by Number Kits 16x20 inch","N/A","FBA","Arts, Crafts & Sewing",174590,"Adults' Paint-By-Number Kits",29.98,"N/A",23,20,689.54,67,4.2,"Amiiba",1,134,"N/A","Small Oversize",16.141732283465,20.07874015748,1.4173228346457,1.4553,127.6006489020894,319.00162225522354,"02/01/2023",31,6,2,0.34
"https://amazon.com/dp/B078KC259T","B078KC259T","Northern Lights Pendant. Northern Lights Trees Necklace. Jewelry, Birthday Gift","linxiao","FBM","Arts, Crafts & Sewing",1051648,"Jewelry Clasps",3.99,"N/A",0,-133,0,"N/A","N/A","DANYANGSHIBAOXINPIGE",1,1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2022",31,3,0,"N/A"
"https://amazon.com/dp/B09B3FHTQC","B09B3FHTQC","MEEDEE Black White Buffalo Ribbon for Wreaths Buffalo Plaid Wired Ribbon 2.5 inch by 25 Yards Perfect for Wreath Bows Making Gift Wrapping Tree Garland Swag Topper Bow DIY Crafts Home Decorating","MEEDEE","FBA","Arts, Crafts & Sewing",147620,"Ribbons",14.99,-2,22,,329.78,69,4.6,"Midi Ribbon",1,"N/A","N/A","Large Standard-Size",5.87,5.91,2.76,0.85995,38.233144375,132.98485,"02/01/2023",16,9,7,0.32
"https://amazon.com/dp/B09C85C9WT","B09C85C9WT","50 Yard Grosgrain Stripe Ribbon Black and White Stripe Ribbon Polyester Fabric for Valentine's Day Wedding DIY Crafts Gifts Wrapping Bouquets Cake Decoration (Black White Stripe, 5/8 Inch Wide)","Luinabio","FBA","Arts, Crafts & Sewing",19400,"Ribbons",8.99,-4,284,-13,2553.16,82,4.8,"LonePoplar",1,"N/A","N/A","Large Standard-Size",6.7322834645669,7.4803149606299,0.82677165354331,0.372645,16.625442330609005,57.827625497770455,"11/01/2022",20,7,3,3.46
"https://amazon.com/dp/B097BRDCMK","B097BRDCMK","MEEDEE Halloween Wired Ribbon 2.5 Inch Pumpkin Ribbon Purple Halloween Ribbon for Wreaths Orange Halloween Ribbon Wired 6 Rolls 36 Yards Spiderweb Ribbon Jack-o'-Lanterns Halloween Wreath Supplies","MEEDEE","FBA","Arts, Crafts & Sewing",84337,"Ribbons",15.99,72,82,,1311.18,598,4.6,"Midi Ribbon",1,"N/A","N/A","Large Standard-Size",6.89,9.21,2.91,0.659295,73.73559578125001,256.47163750000004,"02/01/2023",19,9,21,0.14
"https://amazon.com/dp/B0771MQSNS","B0771MQSNS","West Coast Paracord Black Side Release Buckles - Bracelets, Keychains, Lanyards, and More (3/4 Inch Single Bar, 25 Pack)","West Coast Paracord","FBM","Arts, Crafts & Sewing",360364,"Buckles",15.99,"N/A",3,-37,47.97,37,4.1,"OutdoorBunker",1,28,-74,"Large Standard-Size",4.0551181102362,9.6062992125984,1.2992125984252,0.39249,"N/A","N/A","09/01/2021",64,4,56,0.08
"https://amazon.com/dp/B09C85F32C","B09C85F32C","NBHH Valentine's Day Gift Ribbon,Satin Ribbons 6 Inch Wide Polyester Fabric Ribbons, White,Pink,Red,Rose red for DIY Crafts, Wedding Decor, Gift Wrapping Decoration and More(4 Rolls)","NBHH","FBA","Arts, Crafts & Sewing",38580,"Ribbons",12.99,-25,55,-61,714.45,356,4.7,"XIYAO.",1,2696,"N/A","Large Standard-Size",7.2,13.58,3.54,0.729855,138.21044999999998,480.7319999999999,"09/01/2021",19,7,12,0.15
"https://amazon.com/dp/B08Y1TTQLN","B08Y1TTQLN","Ink Pad, 5x4'' Washable Stamp Ink Pad for Kids, Dark Green","Pamkya","FBA","Arts, Crafts & Sewing",6976,"Ink Pads",6.99,"N/A",577,-49,4033.23,230,4.3,"Pamkya-US",1,"N/A","N/A","Small Standard-Size",3.9763779527559,4.9606299212598,0.51181102362205,0.14112,4.0312476048180255,14.021730799367045,"01/01/2023",21,1,10,2.51
"https://amazon.com/dp/B09C2ZRGS2","B09C2ZRGS2","4 Pieces Faux Fox Fur Fabric Shaggy Fur Patches Fabric Trim Ribbon Chair Cover Seat Cushion Pad Supplies for DIY Craft Costume Decoration(Khaki, White)","Tatuo","FBA","Arts, Crafts & Sewing",37963,"Ribbons",12.99,-8,142,-55,1844.58,349,4.1,"Deskoti",1,3407,"N/A","Large Standard-Size",9.09,12.56,1.1,0.37044,50.1477625,174.42700000000002,"10/01/2022",20,6,8,0.41
"https://amazon.com/dp/B09CG22W95","B09CG22W95","2 Rolls 2.5 Inch Christmas Snowflake Ribbon Christmas Wired Ribbons for Wreath Fabric Polyester Decorative Ribbons Gift Wrapping Ribbon for Christmas Tree Party Decoration (Red)","Canlierr","FBA","Arts, Crafts & Sewing",264534,"Ribbons",10.99,"N/A",1,-138,10.99,63,4.3,"YuuAnti",1,"N/A","N/A","Large Standard-Size",4.06,5.55,2.09,0.26019,18.80488385416666,65.40829166666666,"11/01/2022",20,7,2,0.02
"https://amazon.com/dp/B097BP8NTG","B097BP8NTG","MEEDEE Christmas Ribbon 2.5 Inch 6 Rolls 36 Yards Pink Gold Christmas Tree Decoration Wired Ribbon Assortment Perfect for Gift Wrapping Topper Bow Swag Garland Wreath Lantern Staircase Decorating","MEEDEE","FBA","Arts, Crafts & Sewing",84337,"Ribbons",15.99,7,82,,1311.18,598,4.6,"Midi Ribbon",1,"N/A","N/A","Large Standard-Size",7.05,8.62,3.7,0.460845,89.78493229166666,312.29541666666665,"02/01/2023",18,9,21,0.14
"https://amazon.com/dp/B09C2Z1X91","B09C2Z1X91","4 Pieces Faux Fox Fur Fabric Shaggy Fur Patches Fabric Trim Ribbon Chair Cover Seat Cushion Pad Supplies for DIY Craft Costume Decoration(White, Black)","Tatuo","FBA","Arts, Crafts & Sewing",37963,"Ribbons",12.99,-8,142,-55,1844.58,349,4.1,"Deskoti",1,3407,"N/A","Large Standard-Size",9.96,11.54,0.87,0.460845,39.92912125,138.8839,"10/01/2022",20,6,8,0.41
"https://amazon.com/dp/B09FZ4FDW6","B09FZ4FDW6","Bymitel 7200 Pieces 6 Mixed Sizes Glue Fix on  Glass Rhinestones Round Crystal Gems Flatback for DIY Jewelry Making with one Picking Pen (6-Sizes 7200PCS, Crystal AB)","Bymitel","FBA","Arts, Crafts & Sewing",439,"Rhinestones & Sequins",9.99,"N/A",4948,161,49430.52,907,4.5,"Bymitel",1,30987,"N/A","Small Standard-Size",3.54,5.31,0.67,0.130095,5.0289571875,17.492024999999998,"02/01/2023",18,6,486,5.46
"https://amazon.com/dp/B09FYL3SBB","B09FYL3SBB","Lion Brand Knitting Yarn Mandala Watercolors Yarn Teaberry LB554-614 (3-Skeins) Same Dye Lot Chunky Bulky #5 Soft 75% Acrylic, 15% Wool, 10% Nylon. Bundle with 1 Artsiga Craft Bag","Lion Brand Yarn","FBA","Arts, Crafts & Sewing",218504,"Yarn",23.94,15,23,200,550.62,8,4.8,"AddPower Brands",1,119,"N/A","Large Standard-Size",6.02,10.2,4.8,0.82026,117.69099999999995,409.35999999999984,"02/01/2023",19,3,0,2.88
"https://amazon.com/dp/B09DWYVB8R","B09DWYVB8R","ReallyDobry 24 Pcs Teardrop Alloy Charms - 8 Styles Crystal Beads Pendants Charms - Cute Rectangular Charm Pendants for Crafts, Jewelry Making Earrings Bracelets Necklace DIY Making Supplies","ReallyDobry","FBA","Arts, Crafts & Sewing",618079,"Charms",9.99,-2,0,0,0,1,3,"ReallyDobry",1,8,"N/A","Large Standard-Size",2,0.8,3.9,0.1,2.4916666666666667,8.666666666666666,"10/01/2021",18,3,0,0
"https://amazon.com/dp/B09B621F3P","B09B621F3P","Cestony 3D Skull Rose Candle Holder Candle Silicone Molds for Making Candle Resin Pillar Aromatherapy Candles Wax Soap Flower Specimen Clay Craft","Cestony","FBA","Arts, Crafts & Sewing",387737,"Molds",16.69,"N/A",0,-100,0,20,4.6,"Airibady",1,92,"N/A","Large Standard-Size",3.39,6.73,3.19,0.460845,29.061016302083335,101.08179583333335,"03/01/2022",19,6,6,0
"https://amazon.com/dp/B09838X7L2","B09838X7L2","Buffalo Plaid Christmas Wooden Snowflake Ornaments Natural Snowflake Christmas Embellishments Snowflakes Wood Slices Crafts Unfinished Wooden Snowflake Cutouts (Natural Style,150 Pieces)","Outus","FBA","Arts, Crafts & Sewing",335015,"Hanging Ornaments",9.99,-11,0,-136,0,23,3.9,"Sunyant",1,43,"N/A","Large Standard-Size",6.81,6.89,3.98,1.04076,74.56838864583332,259.3683083333333,"11/01/2021",21,7,4,0
"https://amazon.com/dp/B09DJ3SBGJ","B09DJ3SBGJ","Pack of 3 - Testor's 1145TT 1/4 Oz White Gloss Enamel Hobby Paint","Testor Corp","FBM","Arts, Crafts & Sewing",1140020,"Paints",17.76,8,0,0,0,"N/A","N/A","BestSource OfficeSupplies",1,"N/A","N/A","Large Standard-Size",2,4,4,0.9,"N/A","N/A","09/01/2021",19,1,0,"N/A"
"https://amazon.com/dp/B09BZXZCXF","B09BZXZCXF","NS PRO Professional Edition Basic Bundle Includes: 6 Packs of NS Premium Extraction Bags, Magnet, 2 Everything Tools, Silicon Mat and Jar, & Cone Packer","NUGSMASHER","FBM","Arts, Crafts & Sewing",656589,"Heat Press Machines",4129,19,1,0,4129,"N/A","N/A","PMG COS AZ LLC",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/01/2022",20,8,5,"N/A"
"https://amazon.com/dp/B092XRGTFD","B092XRGTFD","Mega Format Frosted Acrylic Sheet Durable Thick Plexiglass Sheeting for Artwork, Covers, Window Panes & Laser Etching Designs 12"" x 12"" 1/4 (6mm) -1pk","MEGA FORMAT","FBA","Arts, Crafts & Sewing",54962,"Adhesive Sheets",25.79,"N/A",116,-60,2991.64,367,4.7,"Mega Format",1,5496,37,"Large Standard-Size",12.68,12.91,0.55,1.479555,35.95121215277778,125.04769444444446,"09/01/2022",23,7,82,0.32
