"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B075886CNC","B075886CNC","The Crème Shop | Korean Skin Care Perk Up, Skin! Animal Tiger Face Sheet Mask 3 Pack - Infused with Anti-Aging Collagen Essence","The Crème Shop","FBA","Beauty & Personal Care",22774,"Masks",14,"N/A",438,-22,6132,329,4.7,"Bo & Co Distribution",1,4481,29,"Large Standard-Size",5.05,7.1,1.1,0.26019,15.748810763888889,54.77847222222223,"12/01/2022",66,4,19,1.33
"https://amazon.com/dp/B004PW89DE","B004PW89DE","Andis Experience BTX-T Professional Cord/Cordless T-Blade Trimmer with 6 Attachment Combs (The Exclusive Brand by Andis) Model# 22985/BTF","Andis","FBA","Beauty & Personal Care",362453,"Shave & Hair Removal",49.99,"N/A",6,33,0,94,3.7,"AB2",1,124,553,"Large Standard-Size",5.31,8.31,2.83,1.4994,49.864025156249994,173.44008749999998,"05/01/2022",144,3,0,0.06
"https://amazon.com/dp/B00CP4QKT4","B00CP4QKT4","Turbie Twist Microfiber Hair Towel (2 Pack) Light Pink - Dark Pink","Turbie Twist","FBM","Beauty & Personal Care",341652,"Hair Towels",22.99,"N/A",1,0,22.99,328,4.5,"Nyla Alexandria",1,512,-33,"Large Standard-Size",5.1,2.6,8.1,0.5,"N/A","N/A","09/01/2021",112,3,0,0
"https://amazon.com/dp/B01N4OCB2K","B01N4OCB2K","byAlegory Clear Lipstick Caps Compatible With BITE BEAUTY - AMUSE BOUCHE Lipstick - Replaces Original Cap To See Your Favorite Lipstick Color Easily (12 Caps)","BY ALEGORY","FBA","Beauty & Personal Care",49700,"Lipstick",10.99,"N/A",248,-9,2725.52,1458,4.8,"BYALEGORY",1,2757,-13,"Large Standard-Size",3.503937007874,5.7874015748031,0.98425196850394,0.14994,7.969875786372228,27.72130708303384,"01/01/2023",71,3,11,0.17
"https://amazon.com/dp/B000QUKARC","B000QUKARC","Mary Kay Lips Metals Sheer Blush (.13 oz. net wt.)","Mary Kay","FBM","Beauty & Personal Care",658249,"Lipstick",39.99,-45,1,0,0,5,3.9,"Belle's Shoppe",1,4,"N/A","Large Standard-Size",3,0.9,0.9,0.022049774929067,"N/A","N/A","08/01/2022",90,1,0,0.2
"https://amazon.com/dp/B001FWXFY0","B001FWXFY0","Nina by Nina Ricci For Women. Eau De Toilette Spray 1.7-Ounces","Nina Ricci","FBM","Beauty & Personal Care",437405,"Eau de Toilette",62.9,"N/A",0,0,0,35,3.9,"CosmeticMall",1,1,0,"Large Standard-Size",3.1496062992126,3.3858267716535,3.3070866141732,0.62,"N/A","N/A","03/01/2022",144,1,0,0
"https://amazon.com/dp/B01E1SIXKU","B01E1SIXKU","Wnw Color Icon Blshr-Fant Size .206z Wnw Color Icon Blusher-Fantastic Plastic Pink","wet n wild","FBM","Beauty & Personal Care",201908,"Blush",15.99,83,0,0,0,124,3.6,"Premium Buys LLC",2,93,43,"Small Standard-Size",2.1,3.3,0.4,0.050715,"N/A","N/A","05/01/2021",79,2,0,0
"https://amazon.com/dp/B0764L7WGW","B0764L7WGW","Pure Simplicity - Hypoallergenic ALMOND MILK Body Wash by Bath & Body Works","N/A","FBM","Beauty & Personal Care",719619,"Body Washes",24.87,"N/A",1,0,24.87,7,5,"Candle For You",1,5,67,"Large Standard-Size",2.2834645669291,6.3385826771654,2.1653543307087,0.751905,"N/A","N/A","08/01/2022",65,1,0,0.14
"https://amazon.com/dp/B01FGSSTQW","B01FGSSTQW","Wet Brush Pop Fold Hair Brush, Purple","Wet Brush","FBM","Beauty & Personal Care",281223,"Hair Brushes",23.04,-7,10,0,230.4,269,4.5,"All For Beauty",1,120,-85,"Large Standard-Size",4,8,2.75,0.2500427939625,"N/A","N/A","06/01/2021",83,5,3,0.04
"https://amazon.com/dp/B01NCTNPYE","B01NCTNPYE","Black Radiance True Complexion HD Primer SPF 15, Natural Nude, 1 Ounce","Black Radiance","FBM","Beauty & Personal Care",298723,"Foundation Primers",5.99,66,8,62,0,613,4.1,"themakeupstoreonline",1,452,-33,"Large Standard-Size",1.73,4.37,0.98,0.07056,"N/A","N/A","04/01/2022",74,2,3,0.01
"https://amazon.com/dp/B018V3S33I","B018V3S33I","Josie Maran Argan Infinity Lip and Cheek Creamy Oil (Full (.5oz/15ml), Vast Violet)","Josie Maran","FBM","Beauty & Personal Care",687104,"Balms & Moisturizers",19.99,43,1,-100,19.99,5,3.3,"Belle's Shoppe",1,5,-29,"Large Standard-Size",1,0.8,4.3,0.100017117585,"N/A","N/A","03/01/2021",88,1,0,0.2
"https://amazon.com/dp/B076MTQVVN","B076MTQVVN","AISI HAIR Purple Afro Curly Wig for Black Women Kinky Short Curly Hair Wig Glueless Synthetic Afro Wigs for Daily Party Use","AISI HAIR","FBA","Beauty & Personal Care",93668,"Wigs",13.99,"N/A",43,,0,614,4.1,"AISI HAIR",1,"N/A","N/A","Large Standard-Size",7.6377952755906,11.535433070866,2.9133858267717,0.588735,102.49561195207357,356.5064763550385,"02/01/2023",65,7,3,0.07
"https://amazon.com/dp/B005EII7IA","B005EII7IA","L'Oréal Paris Colour Riche Nail, Spice Things Up, 0.39 fl. oz.","L'Oréal Paris","FBM","Beauty & Personal Care",463040,"Nail Polish",12.99,34,0,0,0,57,4.5,"LabelsForLess",1,127,-94,"Large Standard-Size",1.1,1.0984251968504,3,0.15,"N/A","N/A","06/01/2021",135,2,0,0
"https://amazon.com/dp/B00LE1JXR0","B00LE1JXR0","L'oreal Paris Colour Riche Glossy Balm, 260 Vintage Rose, 0.09 Ounce, 1 Count","L'Oreal Paris","FBM","Beauty & Personal Care",45940,"Lip Glosses",9.95,"N/A",105,39,1044.75,264,4.7,"Beauty Savings",1,1060,35,"Small Standard-Size",0.9,0.5,5,0.21,"N/A","N/A","01/01/2023",104,2,8,0.4
"https://amazon.com/dp/B0753ZT9CP","B0753ZT9CP","Organic Aloe Vera Oil, 2 oz For Hair, Skin, Face, Body and Sun Burns -Cold Pressed, Natural Oil from Beauty Ocean","Beauty Ocean","FBA","Beauty & Personal Care",122202,"After Sun",16.5,46,36,-99,594,130,4.4,"BeautyOcean",1,675,389,"Large Standard-Size",5.08,5.2,1.65,0.26019,17.404291666666666,60.53666666666666,"12/01/2022",67,2,0,0.28
"https://amazon.com/dp/B000Q39MJG","B000Q39MJG","Beautiful by Estee Lauder for Women Shower Gel 6.7 OZ/200 ml","Estee Lauder","FBA","Beauty & Personal Care",472067,"Body Washes",69.99,"N/A",0,0,0,78,4.7,"L'orella Beauty",1,14,-71,"Large Standard-Size",2.7,7.2,1.7,0.500535,13.19625,45.9,"04/01/2021",142,1,0,0
"https://amazon.com/dp/B076FTW23C","B076FTW23C","QtGirl Baby Girls Hair Bow Holders 9 Pcs 3-Feet Long Bow Hanger Hair Clip Storage Organizer","QtGirl","FBA","Beauty & Personal Care",222400,"Clips",3.99,"N/A",30,-96,119.7,418,4.7,"Fashionfamily",1,1434,-59,"Large Standard-Size",3.5433070866142,5.1181102362205,1.3385826771654,0.1764,9.693240351048086,33.71561861234117,"03/01/2021",65,3,4,0.07
"https://amazon.com/dp/B01I6RIXS4","B01I6RIXS4","FairyGlo Platinum Gel Nail Polish UV LED Soak Off Shimmer Color Manicure Pedicure Varnish Lacquer Pro Nail Art Set DIY Latest Style 10ml 58002","FairyGlo","FBA","Beauty & Personal Care",449632,"Nail Polish",6.99,"N/A",0,0,0,169,4.1,"Attractive Nails - FairyGlo",1,2,-98,"Small Standard-Size",4.3,4.8,0.7,0.100017117585,5.769166666666664,20.06666666666666,"07/01/2021",72,7,34,0
"https://amazon.com/dp/B00172NNEK","B00172NNEK","Mario Badescu Chamomile Eye Cream, 0.5 oz","Mario Badescu","Amazon","Beauty & Personal Care",73827,"Creams",18,"N/A",38,-11,684,479,4.4,"Amazon",4,664,41,"Large Standard-Size",1.73,1.81,1.46,0.03969,"N/A","N/A","06/01/2021",102,4,4,0.33
"https://amazon.com/dp/B071NHQHY4","B071NHQHY4","Sephora Formula X Full Strength Nail Treatment Statuesque","SEPHORA","FBM","Beauty & Personal Care",816211,"Nail Thickening Solution",8,"N/A",0,300,0,6,3.7,"panda products",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/01/2023",69,1,0,0
"https://amazon.com/dp/B01MYU1XL9","B01MYU1XL9","Badass Beard Care Black Series - Wide Tooth Ox Horn Comb - 100% Ox Horn, Shaped Teeth, Hand Made, Sanded and Polished","Badass Beard Care","FBA","Beauty & Personal Care",135883,"Hair Combs",24.99,"N/A",16,119,399.84,457,4.6,"Badass Beard Care",2,146,-16,"Large Standard-Size",3.1102362204724,6.2992125984252,0.98425196850394,0.099225,7.700009931953298,26.78264324157669,"03/01/2022",75,7,5,0.16
"https://amazon.com/dp/B00LUYMZ0S","B00LUYMZ0S","iDesign Clarity 12"" Bathroom Vanity Countertop Multi Level Organizer for Cosmetics, Makeup, Vitamins, Medicine - Clear","iDesign","Amazon","Beauty & Personal Care",206287,"Vanity Trays",23.6,4,48,-56,1135.2,1122,4.7,"Amazon",1,5925,-83,"Large Standard-Size",5.71,13.5,4.8,0.549045,"N/A","N/A","03/01/2021",104,7,5,0.04
"https://amazon.com/dp/B08M6KZK7W","B08M6KZK7W","APTO Turmeric Hydrating Mist Spray, 4 Fl Ounce","APTO","FBA","Beauty & Personal Care",969154,"Face Mists",7.99,-40,0,0,0,1,5,"Granite Bay Sales",1,5,"N/A","Large Standard-Size",2,2,5,0.31,7.98611111111111,27.777777777777775,"06/01/2022",29,6,0,0
"https://amazon.com/dp/B08KRG95HZ","B08KRG95HZ","Boldify Dry Texture Spray + Volumzing Powder Texture & Volume Bundle: 24 Hour Volume & Softness - No Mess, Matting, or Clumping","Boldify","FBA","Beauty & Personal Care",484260,"Hair Sprays",34.45,"N/A",0,-125,0,18,4.2,"BOLDIFY",1,141,-5,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2022",30,9,0,0
"https://amazon.com/dp/B0744N15B9","B0744N15B9","VLCC Ayurveda Skin Brightening Haldi & Chandan Face Wash(50ml)","VLCC","FBM","Beauty & Personal Care",1393573,"Washes",22,-12,0,0,0,"N/A","N/A","MyBestBuyDeals",3,"N/A","N/A","Large Standard-Size",1.5354330708661,5.1968503937008,1.496062992126,0.1323,"N/A","N/A","03/01/2021",42,1,0,"N/A"
"https://amazon.com/dp/B08L921B59","B08L921B59","XYSQ Light Up Mirror Compact Mirror Multi-Function Small Mirror Double-Sided Makeup Mirror with 1X/3X Magnifying Makeup Mirror Hand Warmer 4000mAh/6000mAh Power Bank Can Fill Light (Size : 4000 mAh)","XYSQ","FBM","Beauty & Personal Care",1281746,"Makeup Mirrors",51.38,"N/A",0,0,0,"N/A","N/A","YINLIAN-AUS-HOME",1,"N/A","N/A","N/A",0.39370078740157,0.39370078740157,110.23622047244,"N/A","N/A","N/A","09/01/2022",29,4,2,"N/A"
"https://amazon.com/dp/B08H56H48T","B08H56H48T","BloomSesame Microfiber Face Cloths Reusable Makeup Remover Cloth Soft Facial Cleaning Washcloths 12 x 12inch 12 Pack","BloomSesame","FBA","Beauty & Personal Care",4766,"Cloths & Towelettes",21.99,"N/A",3334,-26,73314.66,3721,4.7,"BloomSesame-US",1,"N/A","N/A","Large Standard-Size",6.75,13,2.75,1.4112,96.35742187499999,335.15625,"12/01/2022",30,4,18,0.9
"https://amazon.com/dp/B0783HPH97","B0783HPH97","reisenthel Unisex Adult Cosmetic Bag, Together Forever, 24cm","reisenthel","FBM","Beauty & Personal Care",1185227,"Toiletry Bags",76.88,21,0,0,0,526,4.6,"EU-Brand-Store",1,1,0,"Large Standard-Size",7.5,9.7992125984252,1,0.1323,"N/A","N/A","09/01/2021",46,3,9,0
"https://amazon.com/dp/B08BXQW2H7","B08BXQW2H7","Foundation Primers, One Step Color Corrector, Isolation Cream, Skin Tone Correcting And Brightening Primer, Invisible Pore, Cover Acne Marks, Oil Control Moisturizing,pink Green Purple Primer","Hibabe","FBM","Beauty & Personal Care",253116,"Foundation Primers",8.69,"N/A",18,179,156.42,12,3.5,"Arikes",1,102,580,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/01/2023",33,8,0,1.5
"https://amazon.com/dp/B01HE0MKM4","B01HE0MKM4","Essie Gel Hiking Heels 0.5 oz - #992G","essie","FBM","Beauty & Personal Care",770120,"Nail Art & Polish",11.99,"N/A",0,-133,0,173,4.3,"PharmacBeauty",3,1499,-62,"Large Standard-Size",1.1811023622047,2.755905511811,1.1811023622047,0.0882,"N/A","N/A","01/01/2022",47,1,0,0
"https://amazon.com/dp/B0195I9JV8","B0195I9JV8","Creme Of Nature Argan Oil Strengthen Hair Masque 11.5 Ounce (340ml) (3 Pack)","Creme of Nature","FBM","Beauty & Personal Care",1053415,"Hair Masks",43.37,77,0,0,0,"N/A","N/A","I Buy Direct",1,4,"N/A","Large Standard-Size",7.4409448818898,8.4251968503937,3.4645669291339,2.54457,"N/A","N/A","05/01/2022",73,4,0,"N/A"
"https://amazon.com/dp/B07T2PKMJ5","B07T2PKMJ5","Bath Bomb Birthday Cake","In The Pocket","FBM","Beauty & Personal Care",997807,"Bath Bombs",3,"N/A",0,0,0,4,4.2,"In The Pocket Gifts",1,1,-50,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",44,1,0,0
"https://amazon.com/dp/B08KGNPWBQ","B08KGNPWBQ","Essences Bulgaria Organic Smoke Tree Floral Water 8.5 Fl Oz | 250ml | 100% Pure and Natural | Spray for Face, Body and Hair | Cleansing and Toning | Alcohol-Free | Excellent Hydrating | Vegan","Essences Bulgaria","FBA","Beauty & Personal Care",570685,"Face Mists",11.9,7,1,-78,11.9,16,3.9,"EssencesBulgaria",1,24,"N/A","Large Standard-Size",2.244094488189,8.5433070866142,2.1653543307087,0.6615,16.576829926134128,57.65853887351002,"06/01/2022",27,6,2,0.06
"https://amazon.com/dp/B08MWKYFC5","B08MWKYFC5","Concofc Black Short Deep Curly Bob Wigs Middle Part Lace Front Wig Synthetic Deep Curly Wave Hair Wigs for Women Natural Color Bob Water Wave Wigs (14inch, 1B#)","Concofc","FBA","Beauty & Personal Care",1273768,"Wigs",36.99,"N/A",0,0,0,1,5,"Xuchang Meichun Fazhipin Youxian Gongsi",1,"N/A","N/A","Large Standard-Size",9.6062992125984,13.700787401575,1.7716535433071,0.438795,93.10774034934074,323.8530099107504,"03/01/2021",29,7,1,0
"https://amazon.com/dp/B08L67D2MP","B08L67D2MP","LASHVIEW Eyelash Extension Pillow,Neck Pillow for Lash Extensions,U-Shaped Cervical Pillow for Beauty Salon, Comfortable Velvet Beauty Memory Foam Pillow.","LASHVIEW","FBA","Beauty & Personal Care",37890,"False Lashes",18.99,-18,539,253,10235.61,384,4.5,"Lashview",1,4281,93,"Small Oversize",8,19,5,0.59976,211.11111111111111,527.7777777777778,"07/01/2021",27,7,3,1.4
"https://amazon.com/dp/B08MD7FBHG","B08MD7FBHG","Eyebrow Tweezers Set 4 Pieces","Babiface","FBA","Beauty & Personal Care",1247085,"Tweezers",36.58,380,0,0,0,3,3.1,"Babiface-® England",1,"N/A","N/A","Small Standard-Size",3.5,4.57,0.75,0.14994,4.790169270833333,16.661458333333332,"12/01/2022",27,6,0,0
"https://amazon.com/dp/B081L355GQ","B081L355GQ","Sassina 20 Inch Human Hair Extensions Miracle Wire Hair Ash Blonde Color #18 Invisible Wire Hair Extensions Secret Fish Line Layered Hairpiece120g","Sassina","FBA","Beauty & Personal Care",9391,"Hair Extensions",129.9,"N/A",1349,6,175235.1,2817,3.9,"Sassina",1,19090,3,"Large Standard-Size",4.17,10.31,1.93,0.509355,33.13274223958333,115.24432083333332,"10/01/2021",39,9,234,0.48
"https://amazon.com/dp/B01GR3MJOI","B01GR3MJOI","Outre Synthetic Hair Half Wig Quick Weave Bahamas (1)","Outre","FBA","Beauty & Personal Care",172232,"Wigs",39.99,"N/A",0,-124,0,101,4.2,"BEAUTYAXIS",1,241,-24,"Small Oversize",7.32,18.39,2.44,0.82026,91.23891999999998,228.09729999999996,"03/01/2021",38,3,5,0
"https://amazon.com/dp/B08GG26D92","B08GG26D92","QUEWEL Eyelash Extension Supplies 0.05 D Curl 21mm Classic Individual Lash Extensions|Optinal 0.03/0.05/0.07/0.10/0.15/0.20 C/D Single 8-25mm Mix 8-14mm 15-20mm 20-25mm|(0.05 D 21mm)","QUEWEL","FBA","Beauty & Personal Care",2317,"False Lashes",8.99,"N/A",4993,7,44887.07,7203,4.3,"Quewel lash",1,"N/A","N/A","Small Standard-Size",2.6,4.65,0.75,0.07056,3.620703125,12.593750000000002,"01/01/2023",31,8,395,0.69
"https://amazon.com/dp/B08NLNTB7L","B08NLNTB7L","Nailite ICONIC Colored Acrylic Powder Set Professional Acrylic Nail System, (7) Colored Acrylic Powders","Nailite","FBA","Beauty & Personal Care",1393623,"Acrylic Nail Tools",30.89,"N/A",0,0,0,"N/A","N/A","PRIME DEAL LLC",2,"N/A","N/A","Large Standard-Size",2.0866141732283,11.062992125984,1.9685039370079,0.377055,18.14497593616739,63.11295977797354,"03/01/2021",28,3,0,"N/A"
"https://amazon.com/dp/B07XBV2N9K","B07XBV2N9K","DADDY YANKEE by DADDY YANKEE","Daddy Yankee","FBM","Beauty & Personal Care",1377976,"Fragrance",25.73,-2,0,0,0,"N/A","N/A","CosmeticMall",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2021",40,1,0,"N/A"
"https://amazon.com/dp/B084BVRVWJ","B084BVRVWJ","Trish McEvoy Veil Lip Color, Dressy Nude.12 oz./3.5 g","Trish McEvoy","FBM","Beauty & Personal Care",200174,"Lipstick",30,"N/A",18,-2,540,5,4.3,"Makeup Mall",1,44,-76,"Small Standard-Size",2,3,0.2,0.099225,"N/A","N/A","01/01/2022",37,5,0,3.6
"https://amazon.com/dp/B08QNDLKT8","B08QNDLKT8","900pcs Portable Soap Sheets for Hand Washing, Antibacterial Travel Soap Sheets, Scented Mini Soap Sheets, Disposable Soluble Hand Soap for Outdoor","SHEEYO","FBA","Beauty & Personal Care",119879,"Hand Wash",30,"N/A",18,63,540,90,4.6,"Flasheeyo",1,264,-35,"Large Standard-Size",5.79,8.5,2.87,0.460845,56.40073177083333,196.17645833333333,"08/01/2021",28,7,3,0.2
"https://amazon.com/dp/B07JNMMP6B","B07JNMMP6B","MOR Emporium Classics Bohemienne Hand & Body Lotion 500ml","MOR","FBA","Beauty & Personal Care",547176,"Lotions",27.49,"N/A",2,350,0,8,4.4,"SolRetail LTD",1,9,125,"Large Standard-Size",2.755905511811,7.244094488189,2.5984251968504,1.21275,20.714001401756022,72.04870052784703,"02/01/2023",53,5,0,0.25
"https://amazon.com/dp/B08GM1NGM4","B08GM1NGM4","24 Pieces Thanksgiving Scrunchies Fall Scrunchies for Hair Pumpkin Maple Leaf Printed Scrunchy Elastics Hair Bands Ties for Thanksgiving Autumn Halloween Women Girls Hair Accessories, 12 Styles","WILLBOND","FBA","Beauty & Personal Care",493287,"Elastics & Ties",11.99,"N/A",0,0,0,28,3.9,"Joinka",1,122,27,"Small Standard-Size",7.9,10,0.3,0.200655,9.463541666666666,32.916666666666664,"09/01/2021",31,7,0,0
"https://amazon.com/dp/B07CJ4YY9X","B07CJ4YY9X","Rubis Tweezer Universal, Swiss Cross 1K301","Rubis","FBM","Beauty & Personal Care",63380,"Tweezers",42.95,11,149,32,6399.55,51,4.3,"SWISS IMPORTS",1,1093,3212,"Small Standard-Size",0.5,5,3,0.13,"N/A","N/A","11/01/2022",46,3,4,2.92
"https://amazon.com/dp/B08SF1B3HJ","B08SF1B3HJ","Wig Aisle (Wk022-2-wig Stands, 2-wig Grip, 2-wig Caps, 2-combs, 2-brushes) - Wig Accessory Kit in WK-DARK_PK","Wig Aisle","FBA","Beauty & Personal Care",255928,"Wig Head Stands",21.79,"N/A",1,-25,21.79,4,3.3,"Wig Aisle",1,19,111,"Large Standard-Size",9.5,1.5,15.5,14,88.19661458333333,306.7708333333333,"03/01/2022",26,6,12,0.25
"https://amazon.com/dp/B08WKWM2F9","B08WKWM2F9","BIOMEGA Behave Smoothing Elixir, 14 Oz, Infused with Omega-Rich Emollients and Keratin Amino Acids that Smooth the Cuticle and Delivers Vital Moisture, 14 Oz (Pack of 1)","BIOMEGA","Amazon","Beauty & Personal Care",48287,"Gels",46,13,249,-20,11454,447,4.6,"Amazon",2,3968,562,"Large Standard-Size",2.28,8.46,2.2,0.9702,"N/A","N/A","03/01/2022",26,3,2,0.56
"https://amazon.com/dp/B08T8QZLVD","B08T8QZLVD","Sassina Real Remi Human Hair Extensions Wire Hair with Invisible Fish Line 100 Grams #30 16 Inch Invisible Fish Wire Hairpiece for Women","Sassina","FBA","Beauty & Personal Care",9391,"Hair Extensions",95.9,"N/A",1343,5,128793.7,2814,3.9,"Sassina",1,19088,3,"Large Standard-Size",4.13,10.35,2.05,0.509355,34.990457031249996,121.70593749999998,"10/01/2021",27,9,234,0.48
"https://amazon.com/dp/B08TB64X2Q","B08TB64X2Q","Fruits & Passion [Cucina] - Sea Salt & Amalfi Lemon - Luxury Hand Soap and Dish Soap Refill Set","Fruits and Passion","FBA","Beauty & Personal Care",375419,"Foot & Hand Care",36.49,"N/A",9,0,328.41,7,5,"LG Household & Health Care",1,84,-46,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/01/2021",26,5,0,1.29
"https://amazon.com/dp/B07RGQLFFJ","B07RGQLFFJ","Rahul Phates lnnovations : Hydra-smooth Hydrating Gel 100g","Rahul Phate's Research Product","FBM","Beauty & Personal Care",1412324,"Face Moisturizers",69.44,-1,0,0,0,44,3.8,"Nirva Exports",1,"N/A","N/A","Large Standard-Size",2.5196850393701,6.2204724409449,1.5354330708661,0.2646,"N/A","N/A","03/01/2021",26,5,0,0
"https://amazon.com/dp/B01C48UYE2","B01C48UYE2","Zakia's Morocco 8 Oz Argan Shea Butter - Lavender","Zakia's Morocco","FBA","Beauty & Personal Care",479884,"Body Butters",14.99,"N/A",1,-33,14.99,103,4,"Zakia's Morocco",1,36,-71,"Large Standard-Size",3.6,3.7,2,0.500085587925,10.6375,37,"12/01/2021",83,4,5,0.01
"https://amazon.com/dp/B07HNV71KT","B07HNV71KT","Colorful Glitter Shine Cosmetic Pouch Waterproof Zipper Handbag Carry Case Organizer Travel Case (gold)","KisSealed","FBA","Beauty & Personal Care",593412,"Cosmetic Cases",13.56,-8,0,-33,0,15,3.8,"Md trade",1,22,-97,"Large Standard-Size",5.83,10.79,1.26,0.14994,31.64943031249999,110.08497499999997,"12/01/2021",54,4,0,0
"https://amazon.com/dp/B07CVXJWM8","B07CVXJWM8","Glenn Perri Unpredictable Babe Women EDP Spray 3.4 oz","Glenn Perri","FBM","Beauty & Personal Care",527228,"Eau de Parfum",68.98,18,0,0,0,50,4.3,"Luxury Brand Perfume",1,20,-29,"Large Standard-Size",3.3464566929134,4.7244094488189,3.3464566929134,0.72765,"N/A","N/A","03/01/2021",59,3,0,0
"https://amazon.com/dp/B07M87SCKX","B07M87SCKX","Satin Bonnets for Braids Silk Bonnet for Long Hair Covers Women XL Large Silk Hair Bonnets Sleeping Bonnets Night Sleep Cap","COCOSILK","FBA","Beauty & Personal Care",54471,"Shower Caps",7.88,-1,221,,1741.48,1555,4.4,"TALE KING",1,"N/A","N/A","Small Standard-Size",5.9448818897638,7.9527559055118,0.31496062992126,0.06615,5.9459671631504385,20.681624915305875,"02/01/2023",51,9,11,0.14
"https://amazon.com/dp/B008CNOU4E","B008CNOU4E","L.H. Dottie WD8 Anchor, Wall Driller, 8, 100-Pack","L.H. Dottie","Amazon","Beauty & Personal Care",729454,"Oils",28,-12,1,200,28,4,5,"Amazon",3,8,-11,"Large Standard-Size",4.0944881889764,5.5905511811024,2.5984251968504,1.62288,"N/A","N/A","07/01/2021",119,1,0,0.25
"https://amazon.com/dp/B07PXVVJD8","B07PXVVJD8","TTKLYN Hair Shampoo Brush, Scalp Care Hair Brush with Soft Silicone Scalp Massager, Pink","TTKLYN","FBA","Beauty & Personal Care",197612,"Hair Brushes",5.99,"N/A",29,-52,173.71,3068,4.5,"TTKLYN",1,744,"N/A","Large Standard-Size",5.55,5.71,2.87,0.571095,36.31753307291666,126.32185416666665,"01/01/2022",48,6,3,0.01
"https://amazon.com/dp/B07KQP81XH","B07KQP81XH","DST For Darker Skin Tones African Style Artisan Black Bar Soap with Sea Salt, Olive Oil, Coconut Oil and Shea Butter - Barlow's Point Bergamot 3-Pack (4.5oz each)","DST For Darker Skin Tones","FBA","Beauty & Personal Care",150140,"Soaps",14.99,"N/A",39,3,584.61,27,4.3,"Block Island Brands",1,586,3,"Large Standard-Size",2.6377952755906,11.338582677165,1.2992125984252,0.94374,15.516202292246945,53.96939927738068,"10/01/2022",52,1,7,1.44
"https://amazon.com/dp/B08CVT514B","B08CVT514B","JW Professional Shears - Scissor, Thinner, Razor , Cape & Combo Set (S2-Combo)","JW Shears","FBA","Beauty & Personal Care",550665,"Shears",44.95,"N/A",2,0,89.9,730,4.7,"Tricut Inc.",1,220,-90,"Large Standard-Size",8.66,10,1.89,0.879795,65.35593749999998,227.32499999999996,"03/01/2021",33,9,0,0
"https://amazon.com/dp/B088BLMHFJ","B088BLMHFJ","Sassina Blonde Invisible Line Hair Extensions Real Human Hair, Natural Straight Wire Hair One Piece for Full Head Bleach Blonde 613# 16inch 100g","Sassina","FBA","Beauty & Personal Care",9391,"Hair Extensions",98.9,"N/A",1350,6,133515,2813,3.9,"Sassina",1,19098,3,"Large Standard-Size",4.1,10.7,2.1,0.500535,36.78682291666666,127.95416666666664,"10/01/2021",32,8,234,0.49
"https://amazon.com/dp/B08FJ2YJN3","B08FJ2YJN3","Sassina 20 Inch Invisible Line Hair Extensions Ash Brown #8 Silky Straight One Piece Miracle Wire Hair Extensions Remy Real Human Hair 100g/set","Sassina","FBA","Beauty & Personal Care",9391,"Hair Extensions",118.9,"N/A",1343,5,159682.7,2813,3.9,"Sassina",1,19095,3,"Large Standard-Size",4,10.4,2,0.89964,33.222222222222214,115.55555555555554,"10/01/2021",32,8,234,0.48
"https://amazon.com/dp/B089VNVP2Q","B089VNVP2Q","Sassina 16 Inch Balayage Invisible Line Hair Extensions Real Human Hair with Transparent Fish Line Hairpiece B2-6# 100 Grams","Sassina","FBA","Beauty & Personal Care",9391,"Hair Extensions",101.9,"N/A",1349,6,137463.1,2813,3.9,"Sassina",1,19092,3,"Large Standard-Size",4.09,10.35,1.93,0.460845,32.623182031249996,113.47193749999998,"10/01/2021",32,8,234,0.49
"https://amazon.com/dp/B00DXPEM3U","B00DXPEM3U","Secure Fit Claw Clips 2 Pc. (Pack of 2)","GOODY","FBM","Beauty & Personal Care",1131085,"Clips",14.99,"N/A",0,0,0,1,4,"Major Saver",1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/01/2021",32,1,0,0
"https://amazon.com/dp/B08CVC5NP4","B08CVC5NP4","Beard Shampoo, 100ml Nourishing Moisturizing Beard Wash Mustache Deep Cleaning Shampoo, Softens and Strengthens Beard Growth, Beard Care","FILFEEL","FBM","Beauty & Personal Care",1337135,"Beard Conditioners & Oils",7.47,-6,0,0,0,"N/A","N/A","Sinbuy-us",1,"N/A","N/A","Large Standard-Size",2.755905511811,1.1811023622047,4.7244094488189,0.28193832599119,"N/A","N/A","03/01/2021",31,9,0,"N/A"
